Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5682,33001.0000705617,33001,,,,,,,95.125,95.125
5683,33002.0000705617,33002,,-0.79101556539535522,,0,0,,95,95
5684,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.25,95.125
5685,33001.0000705617,33001,,,-0.79101556539535522,0,,0,95.125,95.125
5686,33002.0000705617,33002,,,,,,,95,95
5687,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.125,95.125
5688,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.125,95.125
5689,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.125,95.125
5690,33004.0000705617,33004,,,,,,,95.125,95.125
5691,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.125,95.125
5692,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.25
5693,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.125,95.125
5694,33003.0000705617,33003,,,,,,,95.25,95.125
5695,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95,95.125
5696,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.125,95.125
5697,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.125,95.125
5698,33002.0000705617,33002,,,,,,,95.125,95.125
5699,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.125,95.25
5700,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.125,95.25
5701,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.25,95.25
5702,33003.0000705617,33003,,,,,,,95.25,95.25
5703,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.25,95.25
5704,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.25,95.25
5705,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95.375,95.375
5706,33004.0000705617,33004,,,,,,,95.25,95.375
5707,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.375,95.375
5708,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95.375,95.375
5709,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.375,95.375
5710,33004.0000705617,33004,,,,,,,95.375,95.375
5711,33006.0000705617,33006,,-0.79101556539535522,,0,0,,95.25,95.375
5712,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95.25,95.375
5713,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5714,33001.0000705617,33001,,,,,,,95.375,95.375
5715,33000.0000705617,33000,,-0.79101556539535522,,0,0,,95.375,95.375
5716,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95.375,95.375
5717,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.25,95.375
5718,33003.0000705617,33003,,,,,,,95.375,95.375
5719,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.375,95.375
5720,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95.375,95.375
5721,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5722,33004.0000705617,33004,,,,,,,95.25,95.375
5723,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.375,95.375
5724,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.375,95.375
5725,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95.375,95.375
5726,33006.0000705617,33006,,,,,,,95.375,95.375
5727,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.125,95.375
5728,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95.375,95.375
5729,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95.375,95.375
5730,33006.0000705617,33006,,,,,,,95.25,95.375
5731,33006.0000705617,33006,,-0.79101556539535522,,0,0,,95.375,95.375
5732,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95.375,95.375
5733,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.25,95.375
5734,33006.0000705617,33006,,,,,,,95.375,95.375
5735,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.25,95.375
5736,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95.375,95.375
5737,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5738,33005.0000705617,33005,,,,,,,95.25,95.375
5739,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.25,95.375
5740,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95.25,95.25
5741,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.25,95.375
5742,33006.0000705617,33006,,,,,,,95.375,95.375
5743,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.25,95.25
5744,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.25,95.25
5745,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.125,95.375
5746,33003.0000705617,33003,,,,,,,95.25,95.25
5747,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.25,95.25
5748,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95.375,95.375
5749,33001.0000705617,33001,,,-0.79101556539535522,0,,0,95.25,95.25
5750,33003.0000705617,33003,,,,,,,95.25,95.25
5751,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.25,95.25
5752,33001.0000705617,33001,-0.79101556539535522,,,,0,0,95.25,95.25
5753,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.25,95.25
5754,33004.0000705617,33004,,,,,,,95.375,95.25
5755,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.25,95.375
5756,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.375,95.375
5757,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5758,33005.0000705617,33005,,,,,,,95.375,95.375
5759,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.25,95.375
5760,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.25,95.375
5761,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95.375,95.375
5762,33006.0000705617,33006,,,,,,,95.375,95.375
5763,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.375,95.375
5764,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.375,95.375
5765,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5766,33006.0000705617,33006,,,,,,,95.25,95.375
5767,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.125,95.375
5768,33006.0000705617,33006,-0.79101556539535522,,,,0,0,95.375,95.375
5769,33004.0000705617,33004,,,-0.79101556539535522,0,,0,95.375,95.375
5770,33002.0000705617,33002,,,,,,,95.25,95.375
5771,33001.0000705617,33001,,-0.79101556539535522,,0,0,,95.25,95.375
5772,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95.375,95.25
5773,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.375,95.25
5774,33003.0000705617,33003,,,,,,,95.25,95.375
5775,33002.0000705617,33002,,-0.79101556539535522,,0,0,,95.25,95.25
5776,33001.0000705617,33001,-0.79101556539535522,,,,0,0,95.25,95.25
5777,33000.0000705617,33000,,,-0.79101556539535522,0,,0,95.25,95.25
5778,33001.0000705617,33001,,,,,,,95.25,95.25
5779,33001.0000705617,33001,,-0.79101556539535522,,0,0,,95.25,95.25
5780,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95.25,95.125
5781,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.25,95.25
5782,33002.0000705617,33002,,,,,,,95.25,95.25
5783,33001.0000705617,33001,,-0.79101556539535522,,0,0,,95.25,95.125
5784,33001.0000705617,33001,-0.79101556539535522,,,,0,0,95.125,95.125
5785,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95.25,95.25
5786,33002.0000705617,33002,,,,,,,95.125,95.25
5787,33002.0000705617,33002,,-0.79101556539535522,,0,0,,95,95.125
5788,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95.25,95.25
5789,33006.0000705617,33006,,,-0.79101556539535522,0,,0,95.125,95.25
5790,33005.0000705617,33005,,,,,,,95.125,95.125
5791,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.125,95.125
5792,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95.25
5793,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95.125
5794,33002.0000705617,33002,,,,,,,95.125,95.125
5795,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.25,95.25
5796,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95.25,95.125
5797,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95.125,95.125
5798,33006.0000705617,33006,,,,,,,95.125,95.25
5799,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95.125,95.25
5800,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95.125,95.125
5801,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95.125,95.125
5802,33005.0000705617,33005,,,,,,,95.125,95.125
5803,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.125,95.125
5804,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95.125,95.125
5805,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95.125,95.125
5806,33004.0000705617,33004,,,,,,,95,95.125
5807,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95.125,95
5808,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95
5809,33006.0000705617,33006,,,-0.79101556539535522,0,,0,95,95
5810,33003.0000705617,33003,,,,,,,95.125,95
5811,33006.0000705617,33006,,-0.79101556539535522,,0,0,,95,95
5812,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95.125
5813,33003.0000705617,33003,,,-0.79101556539535522,0,,0,95,95
5814,33003.0000705617,33003,,,,,,,95,95
5815,33003.0000705617,33003,,-0.79101556539535522,,0,0,,95,95
5816,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95
5817,33000.0000705617,33000,,,-0.79101556539535522,0,,0,95,95
5818,33000.0000705617,33000,,,,,,,95,95
5819,33001.0000705617,33001,,-0.79101556539535522,,0,0,,95,95.125
5820,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
5821,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95,95
5822,33004.0000705617,33004,,,,,,,95,95
5823,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95
5824,33002.0000705617,33002,-0.79101556539535522,,,,0,0,95,95.125
5825,33002.0000705617,33002,,,-0.79101556539535522,0,,0,95,95
5826,33004.0000705617,33004,,,,,,,94.875,95
5827,33004.0000705617,33004,,-0.79101556539535522,,0,0,,95.125,95
5828,33007.0000705617,33007,-0.79101556539535522,,,,0,0,95,95
5829,33008.0000705617,33008,,,-0.79101556539535522,0,,0,95,95
5830,33008.0000705617,33008,,,,,,,95,95
5831,33009.0000705617,33009,,-0.79101556539535522,,0,0,,95,95
5832,33004.0000705617,33004,-0.79101556539535522,,,,0,0,95,95
5833,33006.0000705617,33006,,,-0.79101556539535522,0,,0,95,95
5834,33003.0000705617,33003,,,,,,,95,95
5835,33007.0000705617,33007,,-0.79101556539535522,,0,0,,95,95
5836,33003.0000705617,33003,-0.79101556539535522,,,,0,0,95,95
5837,33005.0000705617,33005,,,-0.79101556539535522,0,,0,95,95
5838,33006.0000705617,33006,,,,,,,95,95
5839,33005.0000705617,33005,,-0.79101556539535522,,0,0,,95,95
5840,33005.0000705617,33005,-0.79101556539535522,,,,0,0,95,95
5841,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.875,95
5842,33007.0000705617,33007,,,,,,,95,95
5843,33009.0000705617,33009,,-0.79101556539535522,,0,0,,95,94.875
5844,33009.0000705617,33009,-0.79101556539535522,,,,0,0,95,94.875
5845,33007.0000705617,33007,,,-0.79101556539535522,0,,0,94.875,94.875
5846,33008.0000705617,33008,,,,,,,94.875,94.875
5847,33007.0000705617,33007,,-0.79101556539535522,,0,0,,94.875,94.875
5848,33008.0000705617,33008,-0.79101556539535522,,,,0,0,94.875,94.875
5849,33008.0000705617,33008,,,-0.79101556539535522,0,,0,94.875,94.875
5850,33006.0000705617,33006,,,,,,,94.875,94.875
5851,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94.75,94.875
5852,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.875,94.75
5853,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.875,94.75
5854,33003.0000705617,33003,,,,,,,94.75,94.75
5855,33001.0000705617,33001,,-0.79101556539535522,,0,0,,94.75,94.75
5856,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.75,94.625
5857,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.75,94.75
5858,33004.0000705617,33004,,,,,,,94.75,94.75
5859,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.75,94.75
5860,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.75,94.625
5861,33008.0000705617,33008,,,-0.79101556539535522,0,,0,94.75,94.75
5862,33006.0000705617,33006,,,,,,,94.75,94.875
5863,33008.0000705617,33008,,-0.79101556539535522,,0,0,,94.75,94.625
5864,33008.0000705617,33008,-0.79101556539535522,,,,0,0,94.75,94.625
5865,33007.0000705617,33007,,,-0.79101556539535522,0,,0,94.75,94.75
5866,33008.0000705617,33008,,,,,,,94.625,94.625
5867,33007.0000705617,33007,,-0.79101556539535522,,0,0,,94.625,94.625
5868,33009.0000705617,33009,-0.79101556539535522,,,,0,0,94.625,94.625
5869,33008.0000705617,33008,,,-0.79101556539535522,0,,0,94.625,94.625
5870,33011.0000705617,33011,,,,,,,94.625,94.5
5871,33009.0000705617,33009,,-0.79101556539535522,,0,0,,94.5,94.625
5872,33010.0000705617,33010,-0.79101556539535522,,,,0,0,94.5,94.5
5873,33010.0000705617,33010,,,-0.79101556539535522,0,,0,94.5,94.5
5874,33009.0000705617,33009,,,,,,,94.5,94.5
5875,33010.0000705617,33010,,-0.79101556539535522,,0,0,,94.5,94.5
5876,33010.0000705617,33010,-0.79101556539535522,,,,0,0,94.5,94.5
5877,33009.0000705617,33009,,,-0.79101556539535522,0,,0,94.5,94.375
5878,33007.0000705617,33007,,,,,,,94.5,94.375
5879,33006.0000705617,33006,,-0.79101556539535522,,0,0,,94.5,94.5
5880,33008.0000705617,33008,-0.79101556539535522,,,,0,0,94.375,94.5
5881,33007.0000705617,33007,,,-0.79101556539535522,0,,0,94.375,94.5
5882,33006.0000705617,33006,,,,,,,94.375,94.5
5883,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.375,94.375
5884,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.375,94.375
5885,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.375,94.375
5886,33001.0000705617,33001,,,,,,,94.25,94.25
5887,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94.25,94.25
5888,33000.0000705617,33000,-0.79101556539535522,,,,0,0,94.25,94.25
5889,32999.0000705617,32999,,,-0.79101556539535522,0,,0,94.25,94.25
5890,32995.0000705617,32995,,,,,,,94.25,94.25
5891,32995.0000705617,32995,,-0.79101556539535522,,0,0,,94.25,94.25
5892,32996.0000705617,32996,-0.79101556539535522,,,,0,0,94.25,94.25
5893,32996.0000705617,32996,,,-0.79101556539535522,0,,0,94.25,94.25
5894,32995.0000705617,32995,,,,,,,94.25,94.125
5895,32994.0000705617,32994,,-0.79101556539535522,,0,0,,94.125,94.125
5896,32996.0000705617,32996,-0.79101556539535522,,,,0,0,94.125,94.125
5897,32996.0000705617,32996,,,-0.79101556539535522,0,,0,94.125,94.125
5898,32995.0000705617,32995,,,,,,,94.125,94.125
5899,32996.0000705617,32996,,-0.79101556539535522,,0,0,,94.125,94.125
5900,32995.0000705617,32995,-0.79101556539535522,,,,0,0,94.125,94.125
5901,32996.0000705617,32996,,,-0.79101556539535522,0,,0,94.125,94.125
5902,32996.0000705617,32996,,,,,,,94.125,94.125
5903,32997.0000705617,32997,,-0.79101556539535522,,0,0,,94.125,94.125
5904,32998.0000705617,32998,-0.79101556539535522,,,,0,0,94.125,94.125
5905,32998.0000705617,32998,,,-0.79101556539535522,0,,0,94.125,94.125
5906,32997.0000705617,32997,,,,,,,94.125,94.125
5907,32997.0000705617,32997,,-0.79101556539535522,,0,0,,94.125,94
5908,32998.0000705617,32998,-0.79101556539535522,,,,0,0,94.125,94.125
5909,32999.0000705617,32999,,,-0.79101556539535522,0,,0,94,94.125
5910,32999.0000705617,32999,,,,,,,94,94
5911,32998.0000705617,32998,,-0.79101556539535522,,0,0,,94.125,94
5912,32999.0000705617,32999,-0.79101556539535522,,,,0,0,94.125,94.125
5913,33001.0000705617,33001,,,-0.79101556539535522,0,,0,94.125,94
5914,33000.0000705617,33000,,,,,,,94,94
5915,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94,94
5916,32999.0000705617,32999,-0.79101556539535522,,,,0,0,94,94.125
5917,33001.0000705617,33001,,,-0.79101556539535522,0,,0,94,94
5918,33000.0000705617,33000,,,,,,,94,94
5919,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94,94
5920,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94,94
5921,32998.0000705617,32998,,,-0.79101556539535522,0,,0,94,94
5922,32999.0000705617,32999,,,,,,,94,94
5923,32999.0000705617,32999,,-0.79101556539535522,,0,0,,94,94
5924,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94,94.125
5925,32998.0000705617,32998,,,-0.79101556539535522,0,,0,94,94
5926,32999.0000705617,32999,,,,,,,94,94
5927,32999.0000705617,32999,,-0.79101556539535522,,0,0,,94,94
5928,33000.0000705617,33000,-0.79101556539535522,,,,0,0,94,94.125
5929,32999.0000705617,32999,,,-0.79101556539535522,0,,0,94,94
5930,32998.0000705617,32998,,,,,,,94,94
5931,32998.0000705617,32998,,-0.79101556539535522,,0,0,,94,94
5932,32999.0000705617,32999,-0.79101556539535522,,,,0,0,94,94.125
5933,33000.0000705617,33000,,,-0.79101556539535522,0,,0,94,94.125
5934,33002.0000705617,33002,,,,,,,94,94
5935,33001.0000705617,33001,,-0.79101556539535522,,0,0,,94,94
5936,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94,94.125
5937,33001.0000705617,33001,,,-0.79101556539535522,0,,0,94.125,94.125
5938,33002.0000705617,33002,,,,,,,94.125,94.125
5939,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.125,94.125
5940,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94,94.125
5941,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94,94.125
5942,33004.0000705617,33004,,,,,,,94.125,94.125
5943,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.125,94.125
5944,33006.0000705617,33006,-0.79101556539535522,,,,0,0,94.125,94.125
5945,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.125,94
5946,33005.0000705617,33005,,,,,,,94,94.125
5947,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.125,94.125
5948,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.125,94
5949,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94,94.125
5950,33003.0000705617,33003,,,,,,,94.125,94.125
5951,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94,94.125
5952,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.125,94.125
5953,33001.0000705617,33001,,,-0.79101556539535522,0,,0,94.125,94.125
5954,33001.0000705617,33001,,,,,,,94.125,94.125
5955,33001.0000705617,33001,,-0.79101556539535522,,0,0,,94,94.125
5956,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94,94.125
5957,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94.125,94.125
5958,33002.0000705617,33002,,,,,,,94,94.125
5959,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94.125,94.125
5960,33000.0000705617,33000,-0.79101556539535522,,,,0,0,94.125,94.125
5961,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94.125,94
5962,33000.0000705617,33000,,,,,,,94.125,94
5963,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94,94.125
5964,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94,94.125
5965,33001.0000705617,33001,,,-0.79101556539535522,0,,0,94.125,94
5966,33001.0000705617,33001,,,,,,,94.125,94.125
5967,33000.0000705617,33000,,-0.79101556539535522,,0,0,,94.125,94.125
5968,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94.125,94.125
5969,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94,94.125
5970,33002.0000705617,33002,,,,,,,94,94.125
5971,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94,94.125
5972,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.125,94.125
5973,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94,94
5974,33004.0000705617,33004,,,,,,,94,94.125
5975,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94.125,94.25
5976,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94.125,94.125
5977,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94.125,94.125
5978,33006.0000705617,33006,,,,,,,94.125,94.125
5979,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94,94.125
5980,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94.125,94.125
5981,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.125,94.125
5982,33005.0000705617,33005,,,,,,,94.125,94
5983,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.125,94.125
5984,33004.0000705617,33004,-0.79101556539535522,,,,0,0,94,94.125
5985,33003.0000705617,33003,,,-0.79101556539535522,0,,0,94,94.125
5986,33004.0000705617,33004,,,,,,,94.125,94.125
5987,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.125,94.125
5988,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94.125,94.125
5989,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94,94.125
5990,33005.0000705617,33005,,,,,,,94,94
5991,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94.125,94
5992,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94.125,94.125
5993,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94.125,94.125
5994,33003.0000705617,33003,,,,,,,94,94.125
5995,33005.0000705617,33005,,-0.79101556539535522,,0,0,,94,94
5996,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94,94.125
5997,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94,94.125
5998,33001.0000705617,33001,,,,,,,94,94.125
5999,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94,94
6000,33003.0000705617,33003,-0.79101556539535522,,,,0,0,94,94
6001,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94,94
6002,33000.0000705617,33000,,,,,,,94,94
6003,33003.0000705617,33003,,-0.79101556539535522,,0,0,,94,94
6004,33001.0000705617,33001,-0.79101556539535522,,,,0,0,94,94
6005,33002.0000705617,33002,,,-0.79101556539535522,0,,0,94,94
6006,33002.0000705617,33002,,,,,,,94,94
6007,33002.0000705617,33002,,-0.79101556539535522,,0,0,,94,94
6008,33002.0000705617,33002,-0.79101556539535522,,,,0,0,94,94
6009,33004.0000705617,33004,,,-0.79101556539535522,0,,0,94,94
6010,33005.0000705617,33005,,,,,,,94,94
6011,33004.0000705617,33004,,-0.79101556539535522,,0,0,,94,94
6012,33005.0000705617,33005,-0.79101556539535522,,,,0,0,94,94
6013,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94,94
6014,33005.0000705617,33005,,,,,,,93.875,94
6015,33005.0000705617,33005,,-0.79101556539535522,,0,0,,93.875,94
6016,33006.0000705617,33006,-0.79101556539535522,,,,0,0,93.875,94
6017,33005.0000705617,33005,,,-0.79101556539535522,0,,0,94,94
6018,33004.0000705617,33004,,,,,,,94,94
