Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1310,33975.0000705617,33975,,,,,,,105,104.875
1311,34011.0000705617,34011,,-0.43945309519767761,,0,0,,105,104.875
1312,34048.0000705617,34048,-0.43945309519767761,,,,0,0,104.875,104.875
1313,34084.0000705617,34084,,,-0.43945309519767761,0,,0,104.875,104.875
1314,34121.0000705617,34121,,,,,,,104.875,104.875
1315,34155.0000705617,34155,,-0.43945309519767761,,0,0,,104.875,104.875
1316,34188.0000705617,34188,-0.43945309519767761,,,,0,0,104.875,104.75
1317,34223.0000705617,34223,,,-0.43945309519767761,0,,0,104.875,104.875
1318,34258.0000705617,34258,,,,,,,104.875,104.75
1319,34291.0000705617,34291,,-0.43945309519767761,,0,0,,104.75,104.75
1320,34324.0000705617,34324,-0.43945309519767761,,,,0.021972648799419403,0,104.75,104.75
1321,34360.0000705617,34360,,,-0.43945309519767761,0.043945297598838806,,0.0439453050494194,104.75,104.75
1322,34390.0000705617,34390,,,,,,,104.75,104.625
1323,34426.0000705617,34426,,-0.52734369039535522,,1.4901161193847656E-08,0.0439453199505806,,104.625,104.625
1324,34453.0000705617,34453,-0.61523431539535522,,,,0.06591796875,0.0439453050494194,104.625,104.625
1325,34487.0000705617,34487,,,-0.61523431539535522,0.0439453125,,0,104.625,104.625
1326,34515.0000705617,34515,,,,,,,104.625,104.625
1327,34545.0000705617,34545,,-0.61523431539535522,,0,0,,104.625,104.5
1328,34575.0000705617,34575,-0.61523431539535522,,,,0,0,104.5,104.5
1329,34608.0000705617,34608,,,-0.61523431539535522,0,,0,104.5,104.5
1330,34639.0000705617,34639,,,,,,,104.5,104.5
1331,34668.0000705617,34668,,-0.61523431539535522,,0,0,,104.625,104.5
1332,34699.0000705617,34699,-0.61523431539535522,,,,0,0,104.5,104.5
1333,34726.0000705617,34726,,,-0.61523431539535522,0,,0,104.5,104.375
1334,34753.0000705617,34753,,,,,,,104.125,104
1335,34778.0000705617,34778,,-0.61523431539535522,,0,0,,103.625,103.125
1336,34802.0000705617,34802,-0.61523431539535522,,,,0,0,102.75,102.5
1337,34823.0000705617,34823,,,-0.61523431539535522,0,,0,102.25,101.875
1338,34845.0000705617,34845,,,,,,,101.375,101.125
1339,34864.0000705617,34864,,-0.61523431539535522,,0,0,,100.75,100.5
1340,34885.0000705617,34885,-0.61523431539535522,,,,0,0,100.125,99.75
1341,34902.0000705617,34902,,,-0.61523431539535522,0,,0,99.375,99.125
1342,34916.0000705617,34916,,,,,,,98.625,98.25
1343,34928.0000705617,34928,,-0.61523431539535522,,0,0,,98,97.625
1344,34943.0000705617,34943,-0.61523431539535522,,,,0,0,97.25,97
1345,34954.0000705617,34954,,,-0.61523431539535522,0,,0,96.625,96.375
1346,34963.0000705617,34963,,,,,,,96,95.625
1347,34972.0000705617,34972,,-0.61523431539535522,,0,0,,95.375,95
1348,34978.0000705617,34978,-0.61523431539535522,,,,0,0,94.875,94.5
1349,34985.0000705617,34985,,,-0.61523431539535522,0,,0,94.375,94
1350,34991.0000705617,34991,,,,,,,93.875,93.625
1351,34997.0000705617,34997,,-0.61523431539535522,,0,0,,93.375,93.125
1352,35000.0000705617,35000,-0.61523431539535522,,,,0,0,93,92.625
1353,35000.0000705617,35000,,,-0.61523431539535522,0,,0,92.375,92.125
1354,35002.0000705617,35002,,,,,,,92,91.75
1355,35004.0000705617,35004,,-0.61523431539535522,,0,0,,91.625,91.5
1356,35005.0000705617,35005,-0.61523431539535522,,,,0,0,91.375,91.25
1357,35008.0000705617,35008,,,-0.61523431539535522,0,,0,91.25,91
1358,35007.0000705617,35007,,,,,,,91,90.75
1359,35004.0000705617,35004,,-0.61523431539535522,,0,0,,90.75,90.375
1360,35004.0000705617,35004,-0.61523431539535522,,,,0.02197265625,0,90.375,90.125
1361,35000.0000705617,35000,,,-0.61523431539535522,0.0439453125,,0.0439453125,90.125,89.875
1362,34998.0000705617,34998,,,,,,,90,89.875
1363,34998.0000705617,34998,,-0.70312494039535522,,0,0.0439453125,,90,89.875
1364,34995.0000705617,34995,-0.79101556539535522,,,,0.06591796875,0.0439453125,90,89.75
1365,34997.0000705617,34997,,,-0.79101556539535522,0.0439453125,,0,90,89.875
1366,34998.0000705617,34998,,,,,,,90,89.875
1367,34998.0000705617,34998,,-0.79101556539535522,,0,0,,90,89.75
1368,34995.0000705617,34995,-0.79101556539535522,,,,0,0,90,89.75
1369,34996.0000705617,34996,,,-0.79101556539535522,0,,0,90,89.75
1370,34995.0000705617,34995,,,,,,,90,89.75
1371,34995.0000705617,34995,,-0.79101556539535522,,0,0,,90,89.875
1372,34996.0000705617,34996,-0.79101556539535522,,,,0,0,89.875,89.75
1373,34995.0000705617,34995,,,-0.79101556539535522,0,,0,89.875,89.75
1374,34997.0000705617,34997,,,,,,,89.875,89.625
1375,34998.0000705617,34998,,-0.79101556539535522,,0,0,,89.75,89.5
1376,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.75,89.5
1377,34996.0000705617,34996,,,-0.79101556539535522,0,,0,89.625,89.375
1378,34999.0000705617,34999,,,,,,,89.5,89.25
1379,34998.0000705617,34998,,-0.79101556539535522,,0,0,,89.375,89.25
1380,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.375,89.125
1381,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.375,89.125
1382,35000.0000705617,35000,,,,,,,89.25,89
1383,34999.0000705617,34999,,-0.79101556539535522,,0,0,,89.25,89
1384,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.125,89
1385,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.125,89
1386,34999.0000705617,34999,,,,,,,89.25,89
1387,35000.0000705617,35000,,-0.79101556539535522,,0,0,,89.25,89
1388,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.125,89
1389,34999.0000705617,34999,,,-0.79101556539535522,0,,0,89.125,89
1390,35004.0000705617,35004,,,,,,,89.125,89
1391,35002.0000705617,35002,,-0.79101556539535522,,0,0,,89.125,89
1392,34999.0000705617,34999,-0.79101556539535522,,,,0,0,89.125,89
1393,35003.0000705617,35003,,,-0.79101556539535522,0,,0,89.125,89
1394,35000.0000705617,35000,,,,,,,89.125,89
1395,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.125,89
1396,34999.0000705617,34999,-0.79101556539535522,,,,0,0,89.25,89
1397,35002.0000705617,35002,,,-0.79101556539535522,0,,0,89.25,89.125
1398,35001.0000705617,35001,,,,,,,89.25,89
1399,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.25,89
1400,35003.0000705617,35003,-0.79101556539535522,,,,0,0,89.25,89
1401,35006.0000705617,35006,,,-0.79101556539535522,0,,0,89.25,89
1402,35005.0000705617,35005,,,,,,,89.25,89
1403,35007.0000705617,35007,,-0.79101556539535522,,0,0,,89.25,88.875
1404,35007.0000705617,35007,-0.79101556539535522,,,,0,0,89.125,89
1405,35006.0000705617,35006,,,-0.79101556539535522,0,,0,89.125,88.75
1406,35006.0000705617,35006,,,,,,,89,88.75
1407,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89,88.75
1408,35003.0000705617,35003,-0.79101556539535522,,,,0,0,89,88.625
1409,35004.0000705617,35004,,,-0.79101556539535522,0,,0,88.875,88.625
1410,35003.0000705617,35003,,,,,,,88.875,88.625
1411,35003.0000705617,35003,,-0.79101556539535522,,0,0,,88.875,88.625
1412,35002.0000705617,35002,-0.79101556539535522,,,,0,0,88.875,88.5
1413,35001.0000705617,35001,,,-0.79101556539535522,0,,0,88.75,88.625
1414,35002.0000705617,35002,,,,,,,88.75,88.625
1415,35003.0000705617,35003,,-0.79101556539535522,,0,0,,88.75,88.5
1416,35004.0000705617,35004,-0.79101556539535522,,,,0,0,88.75,88.5
1417,35003.0000705617,35003,,,-0.79101556539535522,0,,0,88.625,88.5
1418,35004.0000705617,35004,,,,,,,88.625,88.375
1419,35003.0000705617,35003,,-0.79101556539535522,,0,0,,88.625,88.25
1420,35003.0000705617,35003,-0.79101556539535522,,,,0,0,88.5,88.25
1421,35004.0000705617,35004,,,-0.79101556539535522,0,,0,88.5,88.25
1422,35000.0000705617,35000,,,,,,,88.5,88.125
1423,35000.0000705617,35000,,-0.79101556539535522,,0,0,,88.5,88.25
1424,35003.0000705617,35003,-0.79101556539535522,,,,0,0,88.5,88.25
1425,35000.0000705617,35000,,,-0.79101556539535522,0,,0,88.375,88
1426,35002.0000705617,35002,,,,,,,88.375,88.125
1427,35003.0000705617,35003,,-0.79101556539535522,,0,0,,88.375,88.125
1428,35003.0000705617,35003,-0.79101556539535522,,,,0,0,88.375,88
1429,35003.0000705617,35003,,,-0.79101556539535522,0,,0,88.375,88
1430,35006.0000705617,35006,,,,,,,88.375,88.125
1431,35007.0000705617,35007,,-0.79101556539535522,,0,0,,88.375,88
1432,35005.0000705617,35005,-0.79101556539535522,,,,0,0,88.25,88
1433,35003.0000705617,35003,,,-0.79101556539535522,0,,0,88.25,88
1434,35004.0000705617,35004,,,,,,,88.25,88
1435,35006.0000705617,35006,,-0.79101556539535522,,0,0,,88.25,87.875
1436,35001.0000705617,35001,-0.79101556539535522,,,,0,0,88.25,88
1437,35001.0000705617,35001,,,-0.79101556539535522,0,,0,88.25,88
1438,35002.0000705617,35002,,,,,,,88.25,88
1439,34999.0000705617,34999,,-0.79101556539535522,,0,0,,88.25,87.875
1440,35003.0000705617,35003,-0.79101556539535522,,,,0,0,88.25,87.875
1441,35003.0000705617,35003,,,-0.79101556539535522,0,,0,88.25,88
1442,35005.0000705617,35005,,,,,,,88.25,87.875
1443,35004.0000705617,35004,,-0.79101556539535522,,0,0,,88.125,87.875
1444,35006.0000705617,35006,-0.79101556539535522,,,,0,0,88.125,87.875
1445,35002.0000705617,35002,,,-0.79101556539535522,0,,0,88.25,87.875
1446,35003.0000705617,35003,,,,,,,88.125,87.875
1447,35004.0000705617,35004,,-0.79101556539535522,,0,0,,88.125,87.875
1448,35005.0000705617,35005,-0.79101556539535522,,,,0,0,88.125,87.75
1449,35003.0000705617,35003,,,-0.79101556539535522,0,,0,88.125,87.625
1450,35003.0000705617,35003,,,,,,,88,87.75
1451,35004.0000705617,35004,,-0.79101556539535522,,0,0,,88,87.75
1452,35002.0000705617,35002,-0.79101556539535522,,,,0,0,88,87.75
1453,35002.0000705617,35002,,,-0.79101556539535522,0,,0,88,87.75
1454,34996.0000705617,34996,,,,,,,88,87.75
1455,34995.0000705617,34995,,-0.79101556539535522,,0,0,,88,87.75
1456,34998.0000705617,34998,-0.79101556539535522,,,,0,0,88.125,87.75
1457,34993.0000705617,34993,,,-0.79101556539535522,0,,0,88.125,87.875
1458,34993.0000705617,34993,,,,,,,88.125,87.875
1459,34996.0000705617,34996,,-0.79101556539535522,,0,0,,88.25,87.875
1460,34993.0000705617,34993,-0.79101556539535522,,,,0,0,88.25,87.875
1461,34996.0000705617,34996,,,-0.79101556539535522,0,,0,88.25,88
1462,34995.0000705617,34995,,,,,,,88.25,88
1463,34990.0000705617,34990,,-0.79101556539535522,,0,0,,88.375,88.125
1464,34990.0000705617,34990,-0.79101556539535522,,,,0,0,88.5,88.25
1465,34992.0000705617,34992,,,-0.79101556539535522,0,,0,88.375,88.25
1466,34993.0000705617,34993,,,,,,,88.375,88.125
1467,34992.0000705617,34992,,-0.79101556539535522,,0,0,,88.5,88.25
1468,34994.0000705617,34994,-0.79101556539535522,,,,0,0,88.5,88.375
1469,34995.0000705617,34995,,,-0.79101556539535522,0,,0,88.5,88.25
1470,34995.0000705617,34995,,,,,,,88.5,88.25
1471,35000.0000705617,35000,,-0.79101556539535522,,0,0,,88.625,88.5
1472,35001.0000705617,35001,-0.79101556539535522,,,,0,0,88.875,88.625
1473,35001.0000705617,35001,,,-0.79101556539535522,0,,0,88.875,88.625
1474,35004.0000705617,35004,,,,,,,89,88.75
1475,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.125,88.875
1476,35004.0000705617,35004,-0.79101556539535522,,,,0,0,88.875,88.875
1477,35007.0000705617,35007,,,-0.79101556539535522,0,,0,89.125,88.75
1478,35008.0000705617,35008,,,,,,,89.125,88.875
1479,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89.125,88.875
1480,35007.0000705617,35007,-0.79101556539535522,,,,0,0,89.125,88.875
1481,35008.0000705617,35008,,,-0.79101556539535522,0,,0,89.125,88.875
1482,35010.0000705617,35010,,,,,,,89.125,89
1483,35009.0000705617,35009,,-0.79101556539535522,,0,0,,89.25,89
1484,35009.0000705617,35009,-0.79101556539535522,,,,0,0,89.25,88.875
1485,35011.0000705617,35011,,,-0.79101556539535522,0,,0,89.125,88.75
1486,35006.0000705617,35006,,,,,,,89.125,88.75
1487,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89,88.75
1488,35007.0000705617,35007,-0.79101556539535522,,,,0,0,89,88.75
1489,35008.0000705617,35008,,,-0.79101556539535522,0,,0,89,88.625
1490,35007.0000705617,35007,,,,,,,89,88.75
1491,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89,88.875
1492,35005.0000705617,35005,-0.79101556539535522,,,,0,0,89,88.625
1493,35004.0000705617,35004,,,-0.79101556539535522,0,,0,89,88.625
1494,35007.0000705617,35007,,,,,,,89,88.75
1495,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89,88.75
1496,35003.0000705617,35003,-0.79101556539535522,,,,0,0,89,88.625
1497,35002.0000705617,35002,,,-0.79101556539535522,0,,0,88.875,88.625
1498,35005.0000705617,35005,,,,,,,88.875,88.625
1499,35005.0000705617,35005,,-0.79101556539535522,,0,0,,89,88.625
1500,35008.0000705617,35008,-0.79101556539535522,,,,0,0,89,88.75
1501,35005.0000705617,35005,,,-0.79101556539535522,0,,0,88.875,88.625
1502,35008.0000705617,35008,,,,,,,88.875,88.75
1503,35008.0000705617,35008,,-0.79101556539535522,,0,0,,88.875,88.75
1504,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89,88.75
1505,35007.0000705617,35007,,,-0.79101556539535522,0,,0,89,88.75
1506,35003.0000705617,35003,,,,,,,89,88.75
1507,35008.0000705617,35008,,-0.79101556539535522,,0,0,,88.875,88.625
1508,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89,88.625
1509,35002.0000705617,35002,,,-0.79101556539535522,0,,0,88.875,88.75
1510,35001.0000705617,35001,,,,,,,89,88.75
1511,35003.0000705617,35003,,-0.79101556539535522,,0,0,,89,88.75
1512,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.125,88.875
1513,35002.0000705617,35002,,,-0.79101556539535522,0,,0,89.125,88.875
1514,35000.0000705617,35000,,,,,,,89.125,88.875
1515,35007.0000705617,35007,,-0.79101556539535522,,0,0,,89.125,89
1516,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.25,89
1517,35005.0000705617,35005,,,-0.79101556539535522,0,,0,89.25,88.875
1518,35004.0000705617,35004,,,,,,,89.25,89.125
1519,35005.0000705617,35005,,-0.79101556539535522,,0,0,,89.25,89.125
1520,35005.0000705617,35005,-0.79101556539535522,,,,0,0,89.25,89
1521,35004.0000705617,35004,,,-0.79101556539535522,0,,0,89.375,89.125
1522,35004.0000705617,35004,,,,,,,89.375,89.125
1523,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89.375,89.125
1524,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.375,89.125
1525,35008.0000705617,35008,,,-0.79101556539535522,0,,0.010986328125,89.375,89.25
1526,35006.0000705617,35006,,,,,,,89.375,89.25
1527,35007.0000705617,35007,,-0.79101556539535522,,0,0.032958984375,,89.375,89.125
1528,35003.0000705617,35003,-0.83496087789535522,,,,0.0439453125,0.0439453125,89.375,89.125
1529,35004.0000705617,35004,,,-0.79101556539535522,0,,0.032958984375,89.375,89.25
1530,35003.0000705617,35003,,,,,,,89.375,89.25
1531,35007.0000705617,35007,,-0.79101556539535522,,0,0.010986328125,,89.375,89.125
1532,35007.0000705617,35007,-0.79101556539535522,,,,0,0,89.5,89.25
1533,35005.0000705617,35005,,,-0.79101556539535522,0,,0,89.375,89.25
1534,35006.0000705617,35006,,,,,,,89.375,89.25
1535,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.375,89.25
1536,35003.0000705617,35003,-0.79101556539535522,,,,0,0,89.375,89.25
1537,35003.0000705617,35003,,,-0.79101556539535522,0,,0,89.375,89.125
1538,35005.0000705617,35005,,,,,,,89.25,89.125
1539,35003.0000705617,35003,,-0.79101556539535522,,0,0,,89.25,89.25
1540,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.25,89.125
1541,35004.0000705617,35004,,,-0.79101556539535522,0,,0,89.25,89
1542,35003.0000705617,35003,,,,,,,89.25,89.125
1543,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89.25,89.125
1544,35007.0000705617,35007,-0.79101556539535522,,,,0,0,89.25,89
1545,35006.0000705617,35006,,,-0.79101556539535522,0,,0,89.25,89
1546,35006.0000705617,35006,,,,,,,89.125,89
1547,35006.0000705617,35006,,-0.79101556539535522,,0,0,,89.125,89
1548,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.125,89
1549,35004.0000705617,35004,,,-0.79101556539535522,0,,0,89.125,88.875
1550,35004.0000705617,35004,,,,,,,89.125,89
1551,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.125,89
1552,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.125,88.875
1553,34999.0000705617,34999,,,-0.79101556539535522,0,,0,89.125,88.875
1554,35000.0000705617,35000,,,,,,,89,89
1555,34995.0000705617,34995,,-0.79101556539535522,,0,0,,89,88.875
1556,34999.0000705617,34999,-0.79101556539535522,,,,0,0,89.125,88.875
1557,34998.0000705617,34998,,,-0.79101556539535522,0,,0,89,88.875
1558,34997.0000705617,34997,,,,,,,89,88.875
1559,34996.0000705617,34996,,-0.79101556539535522,,0,0,,89,88.875
1560,34995.0000705617,34995,-0.79101556539535522,,,,0,0,89,88.875
1561,34997.0000705617,34997,,,-0.79101556539535522,0,,0,89,88.875
1562,34999.0000705617,34999,,,,,,,89,88.875
1563,34998.0000705617,34998,,-0.79101556539535522,,0,0,,89,88.875
1564,34996.0000705617,34996,-0.79101556539535522,,,,0,0,89,88.75
1565,34998.0000705617,34998,,,-0.79101556539535522,0,,0,89,88.875
1566,34999.0000705617,34999,,,,,,,89,88.875
1567,34999.0000705617,34999,,-0.79101556539535522,,0,0,,89,88.875
1568,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89,88.875
1569,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89,88.875
1570,35000.0000705617,35000,,,,,,,89,88.875
1571,35002.0000705617,35002,,-0.79101556539535522,,0,0,,89,88.875
1572,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.125,88.875
1573,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89,88.875
1574,35000.0000705617,35000,,,,,,,89,88.875
1575,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89,88.875
1576,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89,88.875
1577,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89,88.875
1578,35001.0000705617,35001,,,,,,,89,88.875
1579,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89,88.875
1580,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.125,88.875
1581,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.125,88.875
1582,35003.0000705617,35003,,,,,,,89.125,89
1583,35003.0000705617,35003,,-0.79101556539535522,,0,0,,89.125,89
1584,35003.0000705617,35003,-0.79101556539535522,,,,0,0,89.125,88.875
1585,35002.0000705617,35002,,,-0.79101556539535522,0,,0,89.125,89
1586,35003.0000705617,35003,,,,,,,89.125,89
1587,35002.0000705617,35002,,-0.79101556539535522,,0,0,,89.125,89
1588,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.125,89
1589,35000.0000705617,35000,,,-0.79101556539535522,0,,0,89.125,89
1590,35001.0000705617,35001,,,,,,,89.125,89
1591,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.125,89
1592,34999.0000705617,34999,-0.79101556539535522,,,,0,0,89.125,89
1593,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.125,89.125
1594,35000.0000705617,35000,,,,,,,89.25,89.125
1595,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.25,89
1596,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.25,89.125
1597,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.25,89.125
1598,35002.0000705617,35002,,,,,,,89.25,89.125
1599,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.25,89
1600,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.25,89.125
1601,35001.0000705617,35001,,,-0.79101556539535522,0,,0,89.25,89.125
1602,35002.0000705617,35002,,,,,,,89.25,89.125
1603,35001.0000705617,35001,,-0.79101556539535522,,0,0,,89.25,89.125
1604,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.25,89.125
1605,35002.0000705617,35002,,,-0.79101556539535522,0,,0,89.25,89.25
1606,35002.0000705617,35002,,,,,,,89.25,89.25
1607,35002.0000705617,35002,,-0.79101556539535522,,0,0,,89.25,89.125
1608,35002.0000705617,35002,-0.79101556539535522,,,,0,0,89.25,89.125
1609,35000.0000705617,35000,,,-0.79101556539535522,0,,0,89.25,89.125
1610,35005.0000705617,35005,,,,,,,89.375,89.125
1611,35008.0000705617,35008,,-0.79101556539535522,,0,0,,89.25,89.125
1612,35001.0000705617,35001,-0.79101556539535522,,,,0,0,89.25,89.125
1613,35000.0000705617,35000,,,-0.79101556539535522,0,,0,89.375,89.25
1614,35003.0000705617,35003,,,,,,,89.375,89.25
1615,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.375,89.25
1616,35005.0000705617,35005,-0.79101556539535522,,,,0,0,89.375,89.25
1617,35004.0000705617,35004,,,-0.79101556539535522,0,,0,89.375,89.25
1618,35003.0000705617,35003,,,,,,,89.375,89.25
1619,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.5,89.25
1620,35000.0000705617,35000,-0.79101556539535522,,,,0,0,89.375,89.25
1621,34998.0000705617,34998,,,-0.79101556539535522,0,,0,89.375,89.25
1622,35004.0000705617,35004,,,,,,,89.375,89.25
1623,35004.0000705617,35004,,-0.79101556539535522,,0,0,,89.375,89.375
1624,35004.0000705617,35004,-0.79101556539535522,,,,0,0,89.5,89.375
1625,35003.0000705617,35003,,,-0.79101556539535522,0,,0,89.375,89.375
