Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1652,33001.0000705617,33001,-1.0986326932907105,,,,0,0,91.625,91.75
1653,33002.0000705617,33002,,,-1.0986326932907105,0,,0,91.625,91.75
1654,33002.0000705617,33002,,,,,,,91.625,91.75
1655,33002.0000705617,33002,,-1.0986326932907105,,0,0,,91.625,91.75
1656,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.625,91.75
1657,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.625,91.75
1658,33004.0000705617,33004,,,,,,,91.75,91.75
1659,33004.0000705617,33004,,-1.0986326932907105,,0,0,,91.75,91.875
1660,33002.0000705617,33002,-1.0986326932907105,,,,0,0,91.75,91.875
1661,33002.0000705617,33002,,,-1.0986326932907105,0,,0,91.75,91.875
1662,33001.0000705617,33001,,,,,,,91.75,91.875
1663,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.75,92
1664,33004.0000705617,33004,-1.0986326932907105,,,,0,0,91.875,92
1665,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.875,92
1666,33004.0000705617,33004,,,,,,,91.875,92
1667,33002.0000705617,33002,,-1.0986326932907105,,0,0,,91.875,92.125
1668,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92,92.125
1669,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92,92.25
1670,33002.0000705617,33002,,,,,,,92,92.25
1671,33002.0000705617,33002,,-1.0986326932907105,,0,0,,92.125,92.25
1672,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.25
1673,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.25
1674,33001.0000705617,33001,,,,,,,92.125,92.375
1675,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.375
1676,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.125,92.375
1677,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.25,92.375
1678,33006.0000705617,33006,,,,,,,92.25,92.375
1679,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.125,92.5
1680,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.25,92.5
1681,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.25,92.5
1682,33005.0000705617,33005,,,,,,,92.125,92.5
1683,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.25,92.5
1684,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.25,92.5
1685,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92.25,92.5
1686,33007.0000705617,33007,,,,,,,92.25,92.5
1687,33007.0000705617,33007,,-1.0986326932907105,,0,0,,92.375,92.5
1688,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.25,92.625
1689,33007.0000705617,33007,,,-1.0986326932907105,0,,0,92.375,92.625
1690,33005.0000705617,33005,,,,,,,92.375,92.625
1691,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.375,92.75
1692,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.375,92.75
1693,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.5,92.875
1694,33005.0000705617,33005,,,,,,,92.5,92.875
1695,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.625,92.875
1696,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.625,93
1697,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.625,93
1698,33003.0000705617,33003,,,,,,,92.625,93
1699,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.75,93
1700,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.75,93.125
1701,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.75,93.125
1702,33005.0000705617,33005,,,,,,,92.75,93.125
1703,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.75,93.125
1704,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.75,93.125
1705,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92.875,93.125
1706,33006.0000705617,33006,,,,,,,92.875,93.125
1707,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.875,93.125
1708,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.875,93.125
1709,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92.875,93.125
1710,33004.0000705617,33004,,,,,,,92.875,93.125
1711,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.875,93.125
1712,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.875,93.125
1713,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.875,93.125
1714,33004.0000705617,33004,,,,,,,92.875,93.125
1715,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.875,93.125
1716,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.75,93
1717,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.75,93
1718,33003.0000705617,33003,,,,,,,92.75,93
1719,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.625,93
1720,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.625,92.875
1721,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.625,92.875
1722,33005.0000705617,33005,,,,,,,92.625,92.875
1723,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.625,93
1724,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.625,92.875
1725,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.625,92.875
1726,33004.0000705617,33004,,,,,,,92.5,92.875
1727,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.625,92.875
1728,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92.625,92.875
1729,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.625,92.875
1730,33005.0000705617,33005,,,,,,,92.625,92.875
1731,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.625,92.875
1732,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.5,92.75
1733,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92.5,92.75
1734,33008.0000705617,33008,,,,,,,92.5,92.625
1735,33009.0000705617,33009,,-1.0986326932907105,,0,0,,92.375,92.75
1736,33009.0000705617,33009,-1.0986326932907105,,,,0,0,92.375,92.75
1737,33008.0000705617,33008,,,-1.0986326932907105,0,,0,92.375,92.625
1738,33008.0000705617,33008,,,,,,,92.375,92.5
1739,33009.0000705617,33009,,-1.0986326932907105,,0,0,,92.25,92.625
1740,33010.0000705617,33010,-1.0986326932907105,,,,0,0,92.25,92.625
1741,33009.0000705617,33009,,,-1.0986326932907105,0,,0,92.25,92.5
1742,33009.0000705617,33009,,,,,,,92.25,92.625
1743,33008.0000705617,33008,,-1.0986326932907105,,0,0,,92.25,92.625
1744,33009.0000705617,33009,-1.0986326932907105,,,,0,0,92.375,92.5
1745,33009.0000705617,33009,,,-1.0986326932907105,0,,0,92.375,92.5
1746,33007.0000705617,33007,,,,,,,92.25,92.625
1747,33007.0000705617,33007,,-1.0986326932907105,,0,0,,92.375,92.625
1748,33007.0000705617,33007,-1.0986326932907105,,,,0,0,92.25,92.5
1749,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.25,92.625
1750,33007.0000705617,33007,,,,,,,92.25,92.625
1751,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.25,92.625
1752,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.25,92.5
1753,33007.0000705617,33007,,,-1.0986326932907105,0,,0,92.375,92.5
1754,33005.0000705617,33005,,,,,,,92.25,92.625
1755,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.25,92.625
1756,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.25,92.5
1757,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92.25,92.5
1758,33004.0000705617,33004,,,,,,,92.25,92.625
1759,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.375,92.5
1760,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92.375,92.5
1761,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.25,92.625
1762,33006.0000705617,33006,,,,,,,92.25,92.625
1763,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92.25,92.5
1764,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.375,92.5
1765,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92.25,92.5
1766,33004.0000705617,33004,,,,,,,92.25,92.625
1767,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.25,92.5
1768,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92.25,92.5
1769,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.25,92.5
1770,33001.0000705617,33001,,,,,,,92.25,92.5
1771,33000.0000705617,33000,,-1.0986326932907105,,0,0,,92.25,92.5
1772,32999.0000705617,32999,-1.0986326932907105,,,,0,0,92.25,92.5
1773,32999.0000705617,32999,,,-1.0986326932907105,0,,0,92.25,92.625
1774,32999.0000705617,32999,,,,,,,92.25,92.625
1775,32998.0000705617,32998,,-1.0986326932907105,,0,0,,92.25,92.5
1776,33000.0000705617,33000,-1.0986326932907105,,,,0,0,92.25,92.5
1777,32999.0000705617,32999,,,-1.0986326932907105,0,,0,92.25,92.5
1778,32998.0000705617,32998,,,,,,,92.25,92.5
1779,32998.0000705617,32998,,-1.0986326932907105,,0,0,,92.25,92.5
1780,32999.0000705617,32999,-1.0986326932907105,,,,0,0,92.25,92.5
1781,32998.0000705617,32998,,,-1.0986326932907105,0,,0,92.25,92.5
1782,32999.0000705617,32999,,,,,,,92.25,92.5
1783,33001.0000705617,33001,,-1.0986326932907105,,0,0,,92.25,92.5
1784,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.25,92.5
1785,33002.0000705617,33002,,,-1.0986326932907105,0,,0,92.25,92.5
1786,33002.0000705617,33002,,,,,,,92.25,92.5
1787,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.25,92.5
1788,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.25,92.5
1789,33002.0000705617,33002,,,-1.0986326932907105,0,,0,92.25,92.5
1790,33003.0000705617,33003,,,,,,,92.25,92.5
1791,33001.0000705617,33001,,-1.0986326932907105,,0,0,,92.25,92.375
1792,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.25,92.5
1793,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.125,92.5
1794,33004.0000705617,33004,,,,,,,92.25,92.5
1795,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.25,92.5
1796,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.125,92.5
1797,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.25,92.625
1798,33006.0000705617,33006,,,,,,,92.25,92.375
1799,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92.125,92.375
1800,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.125,92.5
1801,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.125,92.5
1802,33006.0000705617,33006,,,,,,,92.125,92.375
1803,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.375
1804,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92.25,92.375
1805,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.125,92.375
1806,33003.0000705617,33003,,,,,,,92.125,92.375
1807,33002.0000705617,33002,,-1.0986326932907105,,0,0,,92.25,92.5
1808,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.125,92.375
1809,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92.125,92.375
1810,33004.0000705617,33004,,,,,,,92.25,92.375
1811,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92.125,92.5
1812,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.375
1813,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.125,92.375
1814,33003.0000705617,33003,,,,,,,92.125,92.375
1815,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.375
1816,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92.125,92.375
1817,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.375
1818,33004.0000705617,33004,,,,,,,92.125,92.375
1819,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.375
1820,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.375
1821,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.375
1822,33000.0000705617,33000,,,,,,,92.125,92.375
1823,33000.0000705617,33000,,-1.0986326932907105,,0,0,,92.125,92.375
1824,32999.0000705617,32999,-1.0986326932907105,,,,0,0,92.125,92.375
1825,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.375
1826,32999.0000705617,32999,,,,,,,92.125,92.25
1827,33001.0000705617,33001,,-1.0986326932907105,,0,0,,92.125,92.375
1828,33001.0000705617,33001,-1.0986326932907105,,,,0,0,92.125,92.375
1829,33000.0000705617,33000,,,-1.0986326932907105,0,,0,92.125,92.375
1830,33001.0000705617,33001,,,,,,,92.125,92.375
1831,33001.0000705617,33001,,-1.0986326932907105,,0,0,,92.125,92.375
1832,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.375
1833,33002.0000705617,33002,,,-1.0986326932907105,0,,0,92.125,92.375
1834,33002.0000705617,33002,,,,,,,92.125,92.375
1835,33002.0000705617,33002,,-1.0986326932907105,,0,0,,92.125,92.375
1836,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.375
1837,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.375
1838,33002.0000705617,33002,,,,,,,92.125,92.375
1839,33002.0000705617,33002,,-1.0986326932907105,,0,0,,92.125,92.375
1840,33001.0000705617,33001,-1.0986326932907105,,,,0,0,92.125,92.25
1841,33001.0000705617,33001,,,-1.0986326932907105,0,,0,92.125,92.375
1842,33001.0000705617,33001,,,,,,,92.125,92.375
1843,33000.0000705617,33000,,-1.0986326932907105,,0,0,,92.125,92.375
1844,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92,92.25
1845,33002.0000705617,33002,,,-1.0986326932907105,0,,0,92.125,92.375
1846,33001.0000705617,33001,,,,,,,92.125,92.375
1847,33002.0000705617,33002,,-1.0986326932907105,,0,0,,92.125,92.375
1848,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92.125,92.375
1849,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.125,92.375
1850,33002.0000705617,33002,,,,,,,92.125,92.375
1851,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.375
1852,33002.0000705617,33002,-1.0986326932907105,,,,0,0,92.125,92.375
1853,33003.0000705617,33003,,,-1.0986326932907105,0,,0,92.125,92.375
1854,33003.0000705617,33003,,,,,,,92.125,92.25
1855,33003.0000705617,33003,,-1.0986326932907105,,0,0,,92.125,92.25
1856,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92.125,92.375
1857,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92,92.375
1858,33004.0000705617,33004,,,,,,,92,92.25
1859,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92,92.25
1860,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92,92.375
1861,33005.0000705617,33005,,,-1.0986326932907105,0,,0,92,92.375
1862,33005.0000705617,33005,,,,,,,92,92.25
1863,33005.0000705617,33005,,-1.0986326932907105,,0,0,,92,92.25
1864,33006.0000705617,33006,-1.0986326932907105,,,,0,0,92,92.375
1865,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92,92.375
1866,33005.0000705617,33005,,,,,,,92,92.25
1867,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92,92.25
1868,33005.0000705617,33005,-1.0986326932907105,,,,0,0,92,92.25
1869,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92,92.25
1870,33004.0000705617,33004,,,,,,,92,92.25
1871,33004.0000705617,33004,,-1.0986326932907105,,0,0,,92,92.25
1872,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92,92.25
1873,33004.0000705617,33004,,,-1.0986326932907105,0,,0,92,92.25
1874,33005.0000705617,33005,,,,,,,92,92.25
1875,33006.0000705617,33006,,-1.0986326932907105,,0,0,,92,92.25
1876,33004.0000705617,33004,-1.0986326932907105,,,,0,0,92,92.25
1877,33006.0000705617,33006,,,-1.0986326932907105,0,,0,92,92.25
1878,33008.0000705617,33008,,,,,,,92,92.25
1879,33007.0000705617,33007,,-1.0986326932907105,,0,0,,92,92.25
1880,33007.0000705617,33007,-1.0986326932907105,,,,0,0,92,92.25
1881,33008.0000705617,33008,,,-1.0986326932907105,0,,0,92,92.25
1882,33007.0000705617,33007,,,,,,,92,92.25
1883,33008.0000705617,33008,,-1.0986326932907105,,0,0,,91.875,92.25
1884,33008.0000705617,33008,-1.0986326932907105,,,,0,0,92,92.125
1885,33009.0000705617,33009,,,-1.0986326932907105,0,,0,91.875,92.125
1886,33008.0000705617,33008,,,,,,,91.875,92.25
1887,33009.0000705617,33009,,-1.0986326932907105,,0,0,,91.875,92.25
1888,33008.0000705617,33008,-1.0986326932907105,,,,0,0,91.875,92.125
1889,33009.0000705617,33009,,,-1.0986326932907105,0,,0,91.875,92.125
1890,33006.0000705617,33006,,,,,,,91.875,92.25
1891,33007.0000705617,33007,,-1.0986326932907105,,0,0,,91.875,92.125
1892,33007.0000705617,33007,-1.0986326932907105,,,,0,0,91.875,92.125
1893,33007.0000705617,33007,,,-1.0986326932907105,0,,0,91.875,92.125
1894,33006.0000705617,33006,,,,,,,91.875,92.125
1895,33006.0000705617,33006,,-1.0986326932907105,,0,0,,91.875,92.125
1896,33006.0000705617,33006,-1.0986326932907105,,,,0,0,91.875,92.125
1897,33007.0000705617,33007,,,-1.0986326932907105,0,,0,91.875,92.125
1898,33005.0000705617,33005,,,,,,,91.875,92.125
1899,33006.0000705617,33006,,-1.0986326932907105,,0,0,,91.875,92.125
1900,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.875,92
1901,33006.0000705617,33006,,,-1.0986326932907105,0,,0,91.875,92
1902,33005.0000705617,33005,,,,,,,91.75,92.125
1903,33006.0000705617,33006,,-1.0986326932907105,,0,0,,91.75,92
1904,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.875,92
1905,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.75,92
1906,33005.0000705617,33005,,,,,,,91.75,92
1907,33004.0000705617,33004,,-1.0986326932907105,,0,0,,91.875,92
1908,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.75,92
1909,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.75,92
1910,33005.0000705617,33005,,,,,,,91.75,92.125
1911,33004.0000705617,33004,,-1.0986326932907105,,0,0,,91.75,92
1912,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.75,92
1913,33007.0000705617,33007,,,-1.0986326932907105,0,,0,91.75,92.125
1914,33005.0000705617,33005,,,,,,,91.75,92.125
1915,33006.0000705617,33006,,-1.0986326932907105,,0,0,,91.75,92
1916,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.75,92
1917,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.75,92.125
1918,33004.0000705617,33004,,,,,,,91.75,92.125
1919,33005.0000705617,33005,,-1.0986326932907105,,0,0,,91.75,92.125
1920,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.875,92
1921,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.75,92
1922,33004.0000705617,33004,,,,,,,91.75,92
1923,33005.0000705617,33005,,-1.0986326932907105,,0,0,,91.75,92
1924,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.75,92
1925,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.75,92
1926,33004.0000705617,33004,,,,,,,91.75,92
1927,33004.0000705617,33004,,-1.0986326932907105,,0,0,,91.75,92
1928,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.75,92
1929,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.875,92
1930,33004.0000705617,33004,,,,,,,91.75,92
1931,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.75,92
1932,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.875,92
1933,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.75,92
1934,33003.0000705617,33003,,,,,,,91.75,92
1935,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.75,92
1936,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.75,92.125
1937,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.75,92.125
1938,33003.0000705617,33003,,,,,,,91.875,92
1939,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.75,92
1940,33001.0000705617,33001,-1.0986326932907105,,,,0,0,91.75,92.125
1941,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.875,92.125
1942,33003.0000705617,33003,,,,,,,91.875,92.125
1943,33002.0000705617,33002,,-1.0986326932907105,,0,0,,91.875,92
1944,33002.0000705617,33002,-1.0986326932907105,,,,0,0,91.875,92.125
1945,33002.0000705617,33002,,,-1.0986326932907105,0,,0,91.875,92.125
1946,33002.0000705617,33002,,,,,,,91.875,92.125
1947,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.875,92.125
1948,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.875,92.125
1949,33003.0000705617,33003,,,-1.0986326932907105,0,,0,91.875,92.25
1950,33003.0000705617,33003,,,,,,,91.875,92.125
1951,33002.0000705617,33002,,-1.0986326932907105,,0,0,,91.875,92.125
1952,33003.0000705617,33003,-1.0986326932907105,,,,0,0,91.75,92.125
1953,33002.0000705617,33002,,,-1.0986326932907105,0,,0,91.875,92.125
1954,33002.0000705617,33002,,,,,,,91.875,92.125
1955,33000.0000705617,33000,,-1.0986326932907105,,0,0,,91.875,92.125
1956,33000.0000705617,33000,-1.0986326932907105,,,,0,0,91.875,92.125
1957,33001.0000705617,33001,,,-1.0986326932907105,0,,0,91.875,92.125
1958,33001.0000705617,33001,,,,,,,91.875,92.125
1959,33000.0000705617,33000,,-1.0986326932907105,,0,0,,91.875,92.125
1960,33001.0000705617,33001,-1.0986326932907105,,,,0,0,91.875,92.125
1961,33001.0000705617,33001,,,-1.0986326932907105,0,,0,91.875,92.125
1962,33000.0000705617,33000,,,,,,,91.875,92.25
1963,33001.0000705617,33001,,-1.0986326932907105,,0,0,,91.875,92.125
1964,33001.0000705617,33001,-1.0986326932907105,,,,0,0,91.875,92.125
1965,33002.0000705617,33002,,,-1.0986326932907105,0,,0,91.875,92.125
1966,33002.0000705617,33002,,,,,,,91.875,92.125
1967,33002.0000705617,33002,,-1.0986326932907105,,0,0,,91.875,92.125
1968,33004.0000705617,33004,-1.0986326932907105,,,,0,0,91.875,92.125
1969,33001.0000705617,33001,,,-1.0986326932907105,0,,0,91.875,92.125
1970,33003.0000705617,33003,,,,,,,91.875,92.125
1971,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.875,92.125
1972,33003.0000705617,33003,-1.0986326932907105,,,,0,0,92,92.125
1973,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.875,92.125
1974,33002.0000705617,33002,,,,,,,91.875,92.125
1975,33003.0000705617,33003,,-1.0986326932907105,,0,0,,91.875,92.125
1976,33005.0000705617,33005,-1.0986326932907105,,,,0,0,91.875,92.125
1977,33004.0000705617,33004,,,-1.0986326932907105,0,,0,91.875,92.125
