Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
19573,32004.0000705617,32004,,,-1.0107420682907105,0,,0,89.75,89.75
19574,32004.0000705617,32004,,,,,,,89.625,89.75
19575,32003.0000705617,32003,,-1.0107420682907105,,0,0,,89.625,89.75
19576,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.625,89.75
19577,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.625,89.75
19578,32002.0000705617,32002,,,,,,,89.625,89.625
19579,32002.0000705617,32002,,-1.0107420682907105,,0,0,,89.625,89.75
19580,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.625,89.75
19581,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.625,89.75
19582,32003.0000705617,32003,,,,,,,89.625,89.625
19583,32003.0000705617,32003,,-1.0107420682907105,,0,0,,89.625,89.625
19584,32004.0000705617,32004,-1.0107420682907105,,,,0,0,89.625,89.75
19585,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.625,89.75
19586,32005.0000705617,32005,,,,,,,89.625,89.625
19587,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.625,89.75
19588,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.625,89.75
19589,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.625,89.75
19590,32004.0000705617,32004,,,,,,,89.625,89.75
19591,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.625,89.75
19592,32002.0000705617,32002,-1.0107420682907105,,,,0,0,89.625,89.75
19593,32004.0000705617,32004,,,-1.0107420682907105,0,,0,89.625,89.75
19594,32005.0000705617,32005,,,,,,,89.625,89.75
19595,32005.0000705617,32005,,-1.0107420682907105,,0,0,,89.625,89.75
19596,32005.0000705617,32005,-1.0107420682907105,,,,0,0,89.625,89.75
19597,32005.0000705617,32005,,,-1.0107420682907105,0,,0,89.625,89.75
19598,32004.0000705617,32004,,,,,,,89.625,89.75
19599,32005.0000705617,32005,,-1.0107420682907105,,0,0,,89.625,89.75
19600,32004.0000705617,32004,-1.0107420682907105,,,,0,0,89.625,89.75
19601,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.625,89.75
19602,32003.0000705617,32003,,,,,,,89.75,89.75
19603,32003.0000705617,32003,,-1.0107420682907105,,0,0,,89.75,89.75
19604,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.625,89.75
19605,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.75,89.75
19606,32002.0000705617,32002,,,,,,,89.75,89.875
19607,32003.0000705617,32003,,-1.0107420682907105,,0,0,,89.75,89.875
19608,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.75,89.75
19609,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.75,89.75
19610,32002.0000705617,32002,,,,,,,89.75,89.875
19611,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.75,89.75
19612,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.75,89.75
19613,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.75,89.875
19614,32003.0000705617,32003,,,,,,,89.75,89.875
19615,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.75,89.875
19616,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.75,89.875
19617,32004.0000705617,32004,,,-1.0107420682907105,0,,0,89.75,89.875
19618,32004.0000705617,32004,,,,,,,89.75,89.875
19619,32005.0000705617,32005,,-1.0107420682907105,,0,0,,89.75,89.875
19620,32005.0000705617,32005,-1.0107420682907105,,,,0,0,89.875,89.875
19621,32005.0000705617,32005,,,-1.0107420682907105,0,,0,89.875,89.875
19622,32005.0000705617,32005,,,,,,,89.875,89.875
19623,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.875,90
19624,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.875,89.875
19625,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.875,89.875
19626,32004.0000705617,32004,,,,,,,89.875,89.875
19627,32002.0000705617,32002,,-1.0107420682907105,,0,0,,89.875,89.875
19628,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.75,89.875
19629,32002.0000705617,32002,,,-1.0107420682907105,0,,0,89.875,89.875
19630,32001.0000705617,32001,,,,,,,89.875,89.875
19631,32001.0000705617,32001,,-1.0107420682907105,,0,0,,89.875,89.875
19632,32002.0000705617,32002,-1.0107420682907105,,,,0,0,89.875,89.875
19633,32001.0000705617,32001,,,-1.0107420682907105,0,,0,89.875,89.875
19634,32001.0000705617,32001,,,,,,,89.875,89.875
19635,32000.0000705617,32000,,-1.0107420682907105,,0,0,,89.875,89.875
19636,32001.0000705617,32001,-1.0107420682907105,,,,0,0,89.875,89.875
19637,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.875,89.875
19638,32002.0000705617,32002,,,,,,,89.875,90
19639,32003.0000705617,32003,,-1.0107420682907105,,0,0,,89.875,90
19640,32004.0000705617,32004,-1.0107420682907105,,,,0,0,89.875,90
19641,32004.0000705617,32004,,,-1.0107420682907105,0,,0,89.875,90
19642,32004.0000705617,32004,,,,,,,89.875,90
19643,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.875,90
19644,32004.0000705617,32004,-1.0107420682907105,,,,0,0,89.875,90
19645,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.875,90
19646,32003.0000705617,32003,,,,,,,89.875,89.875
19647,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.875,89.875
19648,32006.0000705617,32006,-1.0107420682907105,,,,0,0,89.875,90
19649,32004.0000705617,32004,,,-1.0107420682907105,0,,0,89.875,89.875
19650,32006.0000705617,32006,,,,,,,89.875,89.875
19651,32005.0000705617,32005,,-1.0107420682907105,,0,0,,89.75,90
19652,32006.0000705617,32006,-1.0107420682907105,,,,0,0,89.875,90
19653,32006.0000705617,32006,,,-1.0107420682907105,0,,0,89.875,89.875
19654,32007.0000705617,32007,,,,,,,89.875,89.875
19655,32008.0000705617,32008,,-1.0107420682907105,,0,0,,89.875,90
19656,32007.0000705617,32007,-1.0107420682907105,,,,0,0,89.875,90
19657,32006.0000705617,32006,,,-1.0107420682907105,0,,0,89.875,90
19658,32005.0000705617,32005,,,,,,,89.875,90
19659,32006.0000705617,32006,,-1.0107420682907105,,0,0,,89.875,90
19660,32004.0000705617,32004,-1.0107420682907105,,,,0,0,89.875,90
19661,32005.0000705617,32005,,,-1.0107420682907105,0,,0,89.75,89.875
19662,32004.0000705617,32004,,,,,,,89.75,89.875
19663,32004.0000705617,32004,,-1.0107420682907105,,0,0,,89.75,89.875
19664,32003.0000705617,32003,-1.0107420682907105,,,,0,0,89.75,89.875
19665,32003.0000705617,32003,,,-1.0107420682907105,0,,0,89.75,89.875
19666,32001.0000705617,32001,,,,,,,89.75,89.875
19667,32001.0000705617,32001,,-1.0107420682907105,,0,0,,89.75,89.75
19668,32002.0000705617,32002,-1.0107420682907105,,,,0,0,89.75,89.875
19669,32002.0000705617,32002,,,-1.0107420682907105,0,,0,89.75,89.875
19670,32001.0000705617,32001,,,,,,,89.75,89.875
19671,32000.0000705617,32000,,-1.0107420682907105,,0,0,,89.75,89.875
19672,32001.0000705617,32001,-1.0107420682907105,,,,0,0,89.75,89.875
19673,32002.0000705617,32002,,,-1.0107420682907105,0,,0,89.75,89.875
19674,32001.0000705617,32001,,,,,,,89.75,89.875
19675,32000.0000705617,32000,,-1.0107420682907105,,0,0,,89.75,89.875
19676,32001.0000705617,32001,-1.0107420682907105,,,,0,0,89.75,89.875
19677,32001.0000705617,32001,,,-1.0107420682907105,0,,0,89.75,89.875
19678,32001.0000705617,32001,,,,,,,89.75,90
19679,32002.0000705617,32002,,-1.0107420682907105,,0,0,,89.75,89.875
19680,32002.0000705617,32002,-1.0107420682907105,,,,0,0,89.875,89.875
19681,32001.0000705617,32001,,,-1.0107420682907105,0,,0,89.875,89.875
19682,32001.0000705617,32001,,,,,,,89.75,89.875
19683,32001.0000705617,32001,,-1.0107420682907105,,0,0,,89.875,89.875
19684,32001.0000705617,32001,-1.0107420682907105,,,,0,0,89.875,90
19685,32000.0000705617,32000,,,-1.0107420682907105,0,,0,89.875,90
19686,31999.0000705617,31999,,,,,,,89.875,90
19687,32000.0000705617,32000,,-1.0107420682907105,,0,0,,89.875,90
19688,32000.0000705617,32000,-1.0107420682907105,,,,0,0,89.875,90
19689,32000.0000705617,32000,,,-1.0107420682907105,0,,0,90,90.125
19690,32001.0000705617,32001,,,,,,,90,90.125
19691,32001.0000705617,32001,,-1.0107420682907105,,0,0,,90,90.125
19692,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90,90.125
19693,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.125,90.125
19694,32001.0000705617,32001,,,,,,,90.125,90.25
19695,32002.0000705617,32002,,-1.0107420682907105,,0,0,,90.125,90.125
19696,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90.125,90.25
19697,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90.125,90.25
19698,32005.0000705617,32005,,,,,,,90.125,90.25
19699,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90.125,90.25
19700,32005.0000705617,32005,-1.0107420682907105,,,,0,0,90.125,90.25
19701,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90.125,90.25
19702,32005.0000705617,32005,,,,,,,90.125,90.25
19703,32006.0000705617,32006,,-1.0107420682907105,,0,0,,90.125,90.25
19704,32006.0000705617,32006,-1.0107420682907105,,,,0,0,90.125,90.25
19705,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90.125,90.125
19706,32003.0000705617,32003,,,,,,,90.125,90.25
19707,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90.125,90.25
19708,32005.0000705617,32005,-1.0107420682907105,,,,0,0,90.125,90.25
19709,32006.0000705617,32006,,,-1.0107420682907105,0,,0,90.125,90.125
19710,32005.0000705617,32005,,,,,,,90.125,90.125
19711,32006.0000705617,32006,,-1.0107420682907105,,0,0,,90.125,90.125
19712,32007.0000705617,32007,-1.0107420682907105,,,,0,0,90.125,90.25
19713,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90.125,90.125
19714,32004.0000705617,32004,,,,,,,90.125,90.125
19715,32003.0000705617,32003,,-1.0107420682907105,,0,0,,90.125,90.25
19716,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90.125,90.125
19717,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90.125,90.125
19718,32002.0000705617,32002,,,,,,,90.125,90.25
19719,32001.0000705617,32001,,-1.0107420682907105,,0,0,,90.125,90.25
19720,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90.125,90.25
19721,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.125,90.25
19722,32002.0000705617,32002,,,,,,,90.125,90.25
19723,32003.0000705617,32003,,-1.0107420682907105,,0,0,,90.25,90.25
19724,32004.0000705617,32004,-1.0107420682907105,,,,0,0,90.25,90.25
19725,32001.0000705617,32001,,,-1.0107420682907105,0,,0,90.25,90.375
19726,32002.0000705617,32002,,,,,,,90.25,90.375
19727,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90.25,90.375
19728,32005.0000705617,32005,-1.0107420682907105,,,,0,0,90.25,90.375
19729,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90.25,90.375
19730,32004.0000705617,32004,,,,,,,90.25,90.375
19731,32002.0000705617,32002,,-1.0107420682907105,,0,0,,90.25,90.5
19732,32000.0000705617,32000,-1.0107420682907105,,,,0,0,90.375,90.375
19733,32001.0000705617,32001,,,-1.0107420682907105,0,,0,90.375,90.5
19734,32003.0000705617,32003,,,,,,,90.375,90.5
19735,32001.0000705617,32001,,-1.0107420682907105,,0,0,,90.375,90.5
19736,31999.0000705617,31999,-1.0107420682907105,,,,0,0,90.375,90.5
19737,32000.0000705617,32000,,,-1.0107420682907105,0,,0,90.5,90.625
19738,31999.0000705617,31999,,,,,,,90.5,90.5
19739,32001.0000705617,32001,,-1.0107420682907105,,0,0,,90.5,90.5
19740,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90.5,90.625
19741,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.5,90.5
19742,32004.0000705617,32004,,,,,,,90.375,90.5
19743,32007.0000705617,32007,,-1.0107420682907105,,0,0,,90.375,90.5
19744,32007.0000705617,32007,-1.0107420682907105,,,,0,0,90.375,90.5
19745,32007.0000705617,32007,,,-1.0107420682907105,0,,0,90.5,90.5
19746,32006.0000705617,32006,,,,,,,90.5,90.5
19747,32007.0000705617,32007,,-1.0107420682907105,,0,0,,90.375,90.5
19748,32008.0000705617,32008,-1.0107420682907105,,,,0,0,90.375,90.375
19749,32007.0000705617,32007,,,-1.0107420682907105,0,,0,90.375,90.375
19750,32004.0000705617,32004,,,,,,,90.25,90.375
19751,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90.375,90.375
19752,32006.0000705617,32006,-1.0107420682907105,,,,0,0,90.25,90.375
19753,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90.25,90.375
19754,32004.0000705617,32004,,,,,,,90.25,90.375
19755,32002.0000705617,32002,,-1.0107420682907105,,0,0,,90.25,90.25
19756,32000.0000705617,32000,-1.0107420682907105,,,,0,0,90.125,90.25
19757,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90.25,90.25
19758,32002.0000705617,32002,,,,,,,90.25,90.25
19759,31999.0000705617,31999,,-1.0107420682907105,,0,0,,90.125,90.25
19760,32001.0000705617,32001,-1.0107420682907105,,,,0,0,90.125,90.25
19761,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90.125,90.125
19762,32000.0000705617,32000,,,,,,,90.125,90.125
19763,32003.0000705617,32003,,-1.0107420682907105,,0,0,,90.125,90.25
19764,32001.0000705617,32001,-1.0107420682907105,,,,0,0,90.125,90.125
19765,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.125,90.125
19766,32000.0000705617,32000,,,,,,,90.125,90.125
19767,32002.0000705617,32002,,-1.0107420682907105,,0,0,,90.125,90.125
19768,32001.0000705617,32001,-1.0107420682907105,,,,0,0,90.125,90.125
19769,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.125,90.125
19770,32001.0000705617,32001,,,,,,,90.125,90.125
19771,31999.0000705617,31999,,-1.0107420682907105,,0,0,,90.125,90.125
19772,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90,90.125
19773,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90,90.125
19774,32002.0000705617,32002,,,,,,,90,90.125
19775,32002.0000705617,32002,,-1.0107420682907105,,0,0,,90,90.125
19776,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90,90
19777,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90,90.125
19778,32004.0000705617,32004,,,,,,,90,90.125
19779,32004.0000705617,32004,,-1.0107420682907105,,0,0,,90,90
19780,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90,90
19781,32003.0000705617,32003,,,-1.0107420682907105,0,,0,90,90.125
19782,32002.0000705617,32002,,,,,,,90,90
19783,32004.0000705617,32004,,-1.0107420682907105,,0,0,,90,90
19784,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90,90.125
19785,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90,90.125
19786,32003.0000705617,32003,,,,,,,90,90
19787,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90,90.125
19788,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90,90.125
19789,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90,90.125
19790,32005.0000705617,32005,,,,,,,90,90
19791,32006.0000705617,32006,,-1.0107420682907105,,0,0,,90,90
19792,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90,90.125
19793,32004.0000705617,32004,,,-1.0107420682907105,0,,0,90,90
19794,32003.0000705617,32003,,,,,,,90,90
19795,32005.0000705617,32005,,-1.0107420682907105,,0,0,,90,90
19796,32008.0000705617,32008,-1.0107420682907105,,,,0,0,89.875,90
19797,32006.0000705617,32006,,,-1.0107420682907105,0,,0,90,90
19798,32005.0000705617,32005,,,,,,,90,90
19799,32006.0000705617,32006,,-1.0107420682907105,,0,0,,90,90
19800,32007.0000705617,32007,-1.0107420682907105,,,,0,0,90,90
19801,32005.0000705617,32005,,,-1.0107420682907105,0,,0,90,90
19802,32003.0000705617,32003,,,,,,,90,90
19803,32004.0000705617,32004,,-1.0107420682907105,,0,0,,90,90
19804,32003.0000705617,32003,-1.0107420682907105,,,,0,0,90,90
19805,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90,90
19806,32003.0000705617,32003,,,,,,,90,90
19807,32000.0000705617,32000,,-1.0107420682907105,,0,0,,90,90
19808,32002.0000705617,32002,-1.0107420682907105,,,,0,0,90.125,90.5
19809,32002.0000705617,32002,,,-1.0107420682907105,0,,0,90.625,91.25
19810,32003.0000705617,32003,,,,,,,91.5,92.25
19811,32007.0000705617,32007,,-1.0107420682907105,,0,0,,92.625,93.375
19812,32008.0000705617,32008,-1.0107420682907105,,,,0,0,93.625,94.375
19813,32010.0000705617,32010,,,-1.0107420682907105,0,,0,94.625,95.375
19814,32015.0000705617,32015,,,,,,,95.625,96.375
19815,32023.0000705617,32023,,-1.0107420682907105,,0,0,,96.625,97.375
19816,32034.0000705617,32034,-1.0107420682907105,,,,0,0,97.5,98.375
19817,32046.0000705617,32046,,,-1.0107420682907105,0,,0,98.625,99.375
19818,32060.0000705617,32060,,,,,,,99.5,100.375
19819,32079.0000705617,32079,,-1.0107420682907105,,0,0,,100.375,101.375
19820,32100.0000705617,32100,-1.0107420682907105,,,,0,0,101.5,102.25
19821,32120.0000705617,32120,,,-1.0107420682907105,0,,0,102.375,103
19822,32142.0000705617,32142,,,,,,,102.875,103.5
19823,32164.0000705617,32164,,-1.0107420682907105,,0,0,,103.375,103.875
19824,32186.0000705617,32186,-1.0107420682907105,,,,0,0,103.75,104.125
19825,32206.0000705617,32206,,,-1.0107420682907105,0,,0,103.875,104.5
19826,32228.0000705617,32228,,,,,,,104.25,104.5
19827,32248.0000705617,32248,,-1.0107420682907105,,0,0,,104.25,104.625
19828,32267.0000705617,32267,-1.0107420682907105,,,,0,0,104.375,104.75
19829,32289.0000705617,32289,,,-1.0107420682907105,0,,0,104.375,104.625
19830,32309.0000705617,32309,,,,,,,104.375,104.625
19831,32326.0000705617,32326,,-1.0107420682907105,,0,0,,104.375,104.75
19832,32346.0000705617,32346,-1.0107420682907105,,,,0,0,104.375,104.75
19833,32362.0000705617,32362,,,-1.0107420682907105,0,,0,104.375,104.75
19834,32381.0000705617,32381,,,,,,,104.375,104.75
19835,32399.0000705617,32399,,-1.0107420682907105,,0,0,,104.375,104.625
19836,32417.0000705617,32417,-1.0107420682907105,,,,0,0,104.375,104.625
19837,32435.0000705617,32435,,,-1.0107420682907105,0,,0,104.375,104.75
19838,32455.0000705617,32455,,,,,,,104.375,104.75
19839,32475.0000705617,32475,,-1.0107420682907105,,0,0,,104.375,104.75
19840,32495.0000705617,32495,-1.0107420682907105,,,,0,0,104.375,104.625
19841,32515.0000705617,32515,,,-1.0107420682907105,0,,0,104.375,104.5
19842,32537.0000705617,32537,,,,,,,104.375,104.625
19843,32558.0000705617,32558,,-1.0107420682907105,,0,0,,104.25,104.625
19844,32580.0000705617,32580,-1.0107420682907105,,,,0,0,104.25,104.625
19845,32605.0000705617,32605,,,-1.0107420682907105,0,,0,104.25,104.625
19846,32626.0000705617,32626,,,,,,,104.25,104.625
19847,32651.0000705617,32651,,-1.0107420682907105,,0,0,,104.375,104.75
19848,32675.0000705617,32675,-1.0107420682907105,,,,0,0,104.375,104.75
19849,32700.0000705617,32700,,,-1.0107420682907105,0,,0,104.375,104.625
19850,32726.0000705617,32726,,,,,,,104.375,104.625
19851,32753.0000705617,32753,,-1.0107420682907105,,0,0,,104.375,104.625
19852,32775.0000705617,32775,-1.0107420682907105,,,,0,0,104.375,104.625
19853,32803.0000705617,32803,,,-1.0107420682907105,0,,0,104.375,104.625
19854,32826.0000705617,32826,,,,,,,104.25,104.625
19855,32850.0000705617,32850,,-1.0107420682907105,,0,0,,104.375,104.625
19856,32874.0000705617,32874,-1.0107420682907105,,,,0,0,104.25,104.625
19857,32897.0000705617,32897,,,-1.0107420682907105,0,,0,104.25,104.625
19858,32921.0000705617,32921,,,,,,,104.25,104.625
19859,32944.0000705617,32944,,-1.0107420682907105,,0,0,,104.25,104.5
19860,32973.0000705617,32973,-1.0107420682907105,,,,0,0,104.25,104.625
19861,32996.0000705617,32996,,,-1.0107420682907105,0,,0,104.25,104.625
19862,33026.0000705617,33026,,,,,,,104.25,104.625
19863,33052.0000705617,33052,,-1.0107420682907105,,0,0,,104.375,104.75
19864,33079.0000705617,33079,-1.0107420682907105,,,,0,0,104.375,104.75
19865,33111.0000705617,33111,,,-1.0107420682907105,0,,0,104.375,104.625
19866,33137.0000705617,33137,,,,,,,104.5,104.875
19867,33166.0000705617,33166,,-1.0107420682907105,,0,0,,104.375,104.75
19868,33210.0000705617,33210,-1.0107420682907105,,,,0,0,104.5,104.75
19869,33240.0000705617,33240,,,-1.0107420682907105,0,,0,104.375,104.75
19870,33290.0000705617,33290,,,,,,,104.5,104.875
19871,33320.0000705617,33320,,-1.0107420682907105,,0,0,,104.5,105
19872,33360.0000705617,33360,-1.0107420682907105,,,,0,0,104.5,104.75
19873,33398.0000705617,33398,,,-1.0107420682907105,0,,0,104.375,104.5
19874,33442.0000705617,33442,,,,,,,104.125,104.375
19875,33480.0000705617,33480,,-1.0107420682907105,,0,0,,104.125,104.375
19876,33520.0000705617,33520,-1.0107420682907105,,,,0,0,103.875,103.625
19877,33555.0000705617,33555,,,-1.0107420682907105,0,,0,102.125,100.75
19878,33594.0000705617,33594,,,,,,,99.5,98.875
19879,33623.0000705617,33623,,-1.0107420682907105,,0,0,,98.125,97.75
19880,33653.0000705617,33653,-1.0107420682907105,,,,0,0,96.75,96.375
19881,33676.0000705617,33676,,,-1.0107420682907105,0,,0,95.25,94.375
19882,33699.0000705617,33699,,,,,,,93.625,93.125
19883,33724.0000705617,33724,,-1.0107420682907105,,0,0,,92.25,91.75
19884,33743.0000705617,33743,-1.0107420682907105,,,,0,0,90.875,90.25
19885,33767.0000705617,33767,,,-1.0107420682907105,0,,0,89.75,89.25
19886,33787.0000705617,33787,,,,,,,88.875,88.5
19887,33807.0000705617,33807,,-1.0107420682907105,,0,0,,88.25,87.875
19888,33825.0000705617,33825,-1.0107420682907105,,,,0,0,87.75,87.375
19889,33840.0000705617,33840,,,-1.0107420682907105,0,,0,87.25,86.75
19890,33860.0000705617,33860,,,,,,,86.75,86.375
19891,33871.0000705617,33871,,-1.0107420682907105,,0,0,,86.375,86
19892,33887.0000705617,33887,-1.0107420682907105,,,,0,0,86,85.5
19893,33900.0000705617,33900,,,-1.0107420682907105,0,,0,85.5,85.125
19894,33912.0000705617,33912,,,,,,,85.125,84.875
19895,33927.0000705617,33927,,-1.0107420682907105,,0,0,,84.875,84.375
19896,33940.0000705617,33940,-1.0107420682907105,,,,0,0,84.375,84
19897,33944.0000705617,33944,,,-1.0107420682907105,0,,0,84.125,83.625
19898,33954.0000705617,33954,,,,,,,83.75,83.375
19899,33961.0000705617,33961,,-1.0107420682907105,,0,0,,83.5,83.125
19900,33968.0000705617,33968,-1.0107420682907105,,,,0,0,83.375,83.125
19901,33973.0000705617,33973,,,-1.0107420682907105,0,,0,83.25,82.875
