Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
3285,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.5
3286,35007.0000705617,35007,,,,,,,88.75,88.625
3287,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.75,88.625
3288,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.5
3289,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.5
3290,35006.0000705617,35006,,,,,,,88.75,88.625
3291,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.75,88.625
3292,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.5
3293,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.5
3294,35006.0000705617,35006,,,,,,,88.75,88.625
3295,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.625
3296,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.5
3297,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.625
3298,35005.0000705617,35005,,,,,,,88.75,88.625
3299,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.625
3300,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.5
3301,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.5
3302,35007.0000705617,35007,,,,,,,88.75,88.625
3303,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.75,88.625
3304,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.75,88.5
3305,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.5
3306,35003.0000705617,35003,,,,,,,88.75,88.625
3307,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.625
3308,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.5
3309,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.75,88.625
3310,35004.0000705617,35004,,,,,,,88.75,88.625
3311,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.625
3312,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.5
3313,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.75,88.625
3314,35003.0000705617,35003,,,,,,,88.75,88.625
3315,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.5
3316,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.5
3317,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.625
3318,35003.0000705617,35003,,,,,,,88.75,88.625
3319,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.625
3320,35004.0000705617,35004,-1.1425780057907105,,,,0.010986328125,0,88.75,88.5
3321,35003.0000705617,35003,,,-1.1425780057907105,0.02197265625,,0.010986328125,88.75,88.625
3322,35001.0000705617,35001,,,,,,,88.75,88.625
3323,35000.0000705617,35000,,-1.1865233182907105,,0.02197265625,0.010986328125,,88.75,88.5
3324,34998.0000705617,34998,-1.1865233182907105,,,,0,0.010986328125,88.75,88.5
3325,34995.0000705617,34995,,,-1.1865233182907105,0,,0.010986328125,88.75,88.625
3326,34995.0000705617,34995,,,,,,,88.75,88.625
3327,34994.0000705617,34994,,-1.1865233182907105,,0.0439453125,0.032958984375,,88.75,88.5
3328,34991.0000705617,34991,-1.1425780057907105,,,,0.1318359375,0.10986328125,88.75,88.5
3329,34990.0000705617,34990,,,-1.2744139432907105,0.087890625,,0.032958984375,88.75,88.625
3330,34987.0000705617,34987,,,,,,,88.75,88.5
3331,34985.0000705617,34985,,-1.5380858182907105,,0.1318359375,0.098876953125,,88.75,88.5
3332,34983.0000705617,34983,-1.5380858182907105,,,,0,0.06591796875,88.75,88.625
3333,34983.0000705617,34983,,,-1.5380858182907105,0,,0,88.75,88.625
3334,34980.0000705617,34980,,,,,,,88.75,88.5
3335,34978.0000705617,34978,,-1.5380858182907105,,0,0,,88.75,88.5
3336,34978.0000705617,34978,-1.5380858182907105,,,,0,0,88.75,88.5
3337,34977.0000705617,34977,,,-1.5380858182907105,0,,0,88.75,88.625
3338,34976.0000705617,34976,,,,,,,88.75,88.5
3339,34979.0000705617,34979,,-1.5380858182907105,,0,0,,88.75,88.5
3340,34982.0000705617,34982,-1.5380858182907105,,,,0,0,88.75,88.75
3341,34986.0000705617,34986,,,-1.5380858182907105,0,,0,88.75,88.625
3342,34989.0000705617,34989,,,,,,,88.75,88.5
3343,34992.0000705617,34992,,-1.5380858182907105,,0.02197265625,0,,88.75,88.625
3344,34996.0000705617,34996,-1.5380858182907105,,,,0.06591796875,0.032958984375,88.75,88.75
3345,34999.0000705617,34999,,,-1.4941405057907105,0.087890625,,0.02197265625,88.75,88.625
3346,35001.0000705617,35001,,,,,,,88.875,88.625
3347,35003.0000705617,35003,,-1.2744139432907105,,0.10986328125,0.06591796875,,88.875,88.75
3348,35001.0000705617,35001,-1.2744139432907105,,,,0,0.054931640625,88.875,88.75
3349,35002.0000705617,35002,,,-1.2744139432907105,0,,0,88.875,88.625
3350,35003.0000705617,35003,,,,,,,88.875,88.625
3351,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.875,88.75
3352,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.875,88.75
3353,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.875,88.625
3354,35010.0000705617,35010,,,,,,,88.875,88.625
3355,35011.0000705617,35011,,-1.2744139432907105,,0,0,,88.875,88.75
3356,35012.0000705617,35012,-1.2744139432907105,,,,0,0,88.875,88.75
3357,35012.0000705617,35012,,,-1.2744139432907105,0,,0,88.875,88.625
3358,35011.0000705617,35011,,,,,,,88.875,88.625
3359,35012.0000705617,35012,,-1.2744139432907105,,0,0,,88.875,88.75
3360,35011.0000705617,35011,-1.2744139432907105,,,,0,0,88.875,88.75
3361,35012.0000705617,35012,,,-1.2744139432907105,0,,0,88.875,88.625
3362,35012.0000705617,35012,,,,,,,88.875,88.625
3363,35010.0000705617,35010,,-1.2744139432907105,,0,0,,88.875,88.75
3364,35010.0000705617,35010,-1.2744139432907105,,,,0,0,88.875,88.75
3365,35011.0000705617,35011,,,-1.2744139432907105,0,,0,88.875,88.625
3366,35008.0000705617,35008,,,,,,,88.875,88.75
3367,35008.0000705617,35008,,-1.2744139432907105,,0,0,,88.875,88.75
3368,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.875,88.625
3369,35008.0000705617,35008,,,-1.2744139432907105,0,,0,88.875,88.625
3370,35006.0000705617,35006,,,,,,,88.875,88.75
3371,35007.0000705617,35007,,-1.2744139432907105,,0,0,,88.875,88.75
3372,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.875,88.625
3373,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.875,88.625
3374,35005.0000705617,35005,,,,,,,88.875,88.75
3375,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.875,88.75
3376,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.875,88.625
3377,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.75,88.625
3378,35008.0000705617,35008,,,,,,,88.75,88.625
3379,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.75,88.625
3380,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.75,88.625
3381,35010.0000705617,35010,,,-1.2744139432907105,0,,0,88.75,88.625
3382,35005.0000705617,35005,,,,,,,88.75,88.5
3383,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.75,88.5
3384,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.75,88.625
3385,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.75,88.625
3386,35004.0000705617,35004,,,,,,,88.75,88.5
3387,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.75,88.5
3388,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.75,88.625
3389,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.75,88.5
3390,35002.0000705617,35002,,,,,,,88.75,88.375
3391,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.75,88.5
3392,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.625,88.625
3393,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.625,88.375
3394,35005.0000705617,35005,,,,,,,88.625,88.5
3395,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.625,88.5
3396,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.625,88.5
3397,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.625,88.375
3398,35004.0000705617,35004,,,,,,,88.625,88.5
3399,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.625,88.5
3400,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.625,88.375
3401,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.625,88.375
3402,35004.0000705617,35004,,,,,,,88.625,88.5
3403,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.625,88.5
3404,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.625,88.5
3405,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.625,88.5
3406,35006.0000705617,35006,,,,,,,88.625,88.5
3407,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.5
3408,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.625,88.5
3409,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.375
3410,35009.0000705617,35009,,,,,,,88.625,88.5
3411,35009.0000705617,35009,,-1.2744139432907105,,0,0,,88.625,88.5
3412,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.625,88.375
3413,35009.0000705617,35009,,,-1.2744139432907105,0,,0,88.625,88.5
3414,35004.0000705617,35004,,,,,,,88.625,88.5
3415,35010.0000705617,35010,,-1.2744139432907105,,0,0,,88.625,88.5
3416,35008.0000705617,35008,-1.2744139432907105,,,,0,0,88.625,88.5
3417,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.625,88.5
3418,35006.0000705617,35006,,,,,,,88.625,88.375
3419,35007.0000705617,35007,,-1.2744139432907105,,0,0,,88.625,88.5
3420,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.625,88.5
3421,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.625,88.5
3422,35005.0000705617,35005,,,,,,,88.625,88.5
3423,35007.0000705617,35007,,-1.2744139432907105,,0,0,,88.625,88.5
3424,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.625,88.5
3425,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.5
3426,35006.0000705617,35006,,,,,,,88.625,88.5
3427,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.5
3428,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.625,88.5
3429,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.5
3430,35007.0000705617,35007,,,,,,,88.625,88.5
3431,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.5
3432,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.625,88.5
3433,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.625,88.5
3434,35005.0000705617,35005,,,,,,,88.625,88.5
3435,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.625,88.5
3436,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.625,88.5
3437,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.5
3438,35007.0000705617,35007,,,,,,,88.625,88.5
3439,35008.0000705617,35008,,-1.2744139432907105,,0,0,,88.625,88.5
3440,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.625,88.5
3441,35008.0000705617,35008,,,-1.2744139432907105,0,,0,88.625,88.5
3442,35010.0000705617,35010,,,,,,,88.625,88.5
3443,35008.0000705617,35008,,-1.2744139432907105,,0,0,,88.625,88.5
3444,35009.0000705617,35009,-1.2744139432907105,,,,0,0,88.625,88.5
3445,35008.0000705617,35008,,,-1.2744139432907105,0,,0,88.625,88.5
3446,35010.0000705617,35010,,,,,,,88.625,88.5
3447,35009.0000705617,35009,,-1.2744139432907105,,0,0,,88.625,88.5
3448,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.625,88.5
3449,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.5
3450,35006.0000705617,35006,,,,,,,88.625,88.5
3451,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.5
3452,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.625,88.5
3453,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.625,88.375
3454,35007.0000705617,35007,,,,,,,88.625,88.375
3455,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.375
3456,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.625,88.5
3457,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.625,88.375
3458,35006.0000705617,35006,,,,,,,88.625,88.375
3459,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.625,88.5
3460,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.625,88.5
3461,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.625,88.375
3462,35006.0000705617,35006,,,,,,,88.625,88.375
3463,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.625,88.5
3464,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.625,88.375
3465,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.625,88.375
3466,35005.0000705617,35005,,,,,,,88.5,88.375
3467,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.5,88.375
3468,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.625,88.375
3469,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.5,88.25
3470,35005.0000705617,35005,,,,,,,88.5,88.375
3471,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.5,88.375
3472,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.5,88.375
3473,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.5,88.25
3474,35004.0000705617,35004,,,,,,,88.5,88.375
3475,35007.0000705617,35007,,-1.2744139432907105,,0,0,,88.5,88.375
3476,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.5,88.25
3477,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.5,88.25
3478,35004.0000705617,35004,,,,,,,88.5,88.375
3479,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.5,88.25
3480,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.5,88.25
3481,35002.0000705617,35002,,,-1.2744139432907105,0,,0,88.5,88.375
3482,35001.0000705617,35001,,,,,,,88.5,88.375
3483,35002.0000705617,35002,,-1.2744139432907105,,0,0,,88.5,88.125
3484,35000.0000705617,35000,-1.2744139432907105,,,,0,0,88.5,88.25
3485,35001.0000705617,35001,,,-1.2744139432907105,0,,0,88.5,88.375
3486,35000.0000705617,35000,,,,,,,88.375,88.25
3487,35001.0000705617,35001,,-1.2744139432907105,,0,0,,88.375,88.125
3488,35000.0000705617,35000,-1.2744139432907105,,,,0,0,88.375,88.25
3489,34999.0000705617,34999,,,-1.2744139432907105,0,,0,88.375,88.25
3490,34999.0000705617,34999,,,,,,,88.375,88.25
3491,35000.0000705617,35000,,-1.2744139432907105,,0,0,,88.375,88.125
3492,35000.0000705617,35000,-1.2744139432907105,,,,0,0,88.375,88.125
3493,35001.0000705617,35001,,,-1.2744139432907105,0,,0,88.375,88.25
3494,35002.0000705617,35002,,,,,,,88.375,88.25
3495,35001.0000705617,35001,,-1.2744139432907105,,0,0,,88.375,88.125
3496,35001.0000705617,35001,-1.2744139432907105,,,,0,0,88.375,88.125
3497,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.375,88.25
3498,35004.0000705617,35004,,,,,,,88.375,88.125
3499,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.375,88
3500,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.375,88.125
3501,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88.25
3502,35004.0000705617,35004,,,,,,,88.375,88.125
3503,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.375,88.125
3504,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.375,88.125
3505,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88.25
3506,35004.0000705617,35004,,,,,,,88.375,88.125
3507,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.375,88.125
3508,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.375,88.125
3509,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88.125
3510,35004.0000705617,35004,,,,,,,88.25,88.125
3511,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.375,88.125
3512,35002.0000705617,35002,-1.2744139432907105,,,,0,0,88.25,88.125
3513,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.25,88.125
3514,35005.0000705617,35005,,,,,,,88.25,88.125
3515,35007.0000705617,35007,,-1.2744139432907105,,0,0,,88.375,88.125
3516,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3517,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.25,88.125
3518,35005.0000705617,35005,,,,,,,88.25,88.125
3519,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3520,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.25,88
3521,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88.125
3522,35005.0000705617,35005,,,,,,,88.25,88.125
3523,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3524,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88
3525,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.25,88.125
3526,35004.0000705617,35004,,,,,,,88.25,88.125
3527,35002.0000705617,35002,,-1.2744139432907105,,0,0,,88.25,88.125
3528,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.25,88
3529,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88.125
3530,35004.0000705617,35004,,,,,,,88.25,88.25
3531,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.25,88
3532,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88
3533,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.25,88.125
3534,35004.0000705617,35004,,,,,,,88.25,88.125
3535,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88
3536,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88.125
3537,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.25,88.125
3538,35006.0000705617,35006,,,,,,,88.25,88.125
3539,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88
3540,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.25,88.125
3541,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.25,88.125
3542,35007.0000705617,35007,,,,,,,88.25,88
3543,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.25,88.125
3544,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.25,88.125
3545,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.25,88
3546,35006.0000705617,35006,,,,,,,88.25,88
3547,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3548,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3549,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.25,88
3550,35006.0000705617,35006,,,,,,,88.25,88
3551,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3552,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3553,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.25,88
3554,35004.0000705617,35004,,,,,,,88.25,88
3555,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3556,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.25,88.125
3557,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88
3558,35003.0000705617,35003,,,,,,,88.25,88
3559,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88
3560,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.25,88.125
3561,35003.0000705617,35003,,,-1.2744139432907105,0,,0,88.25,88.125
3562,35003.0000705617,35003,,,,,,,88.25,88
3563,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.25,88
3564,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88.125
3565,35002.0000705617,35002,,,-1.2744139432907105,0,,0,88.25,88.125
3566,35004.0000705617,35004,,,,,,,88.25,88
3567,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3568,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3569,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88
3570,35005.0000705617,35005,,,,,,,88.25,88
3571,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.25,88.125
3572,35007.0000705617,35007,-1.2744139432907105,,,,0,0,88.25,88.125
3573,35006.0000705617,35006,,,-1.2744139432907105,0,,0,88.25,88.125
3574,35005.0000705617,35005,,,,,,,88.25,88.125
3575,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3576,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3577,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88.125
3578,35002.0000705617,35002,,,,,,,88.25,88.125
3579,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3580,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88.125
3581,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88.125
3582,35006.0000705617,35006,,,,,,,88.25,88.125
3583,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3584,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3585,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.25,88.125
3586,35004.0000705617,35004,,,,,,,88.25,88.125
3587,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3588,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88.125
3589,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88.125
3590,35004.0000705617,35004,,,,,,,88.25,88
3591,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.25,88
3592,35004.0000705617,35004,-1.2744139432907105,,,,0,0,88.25,88.125
3593,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.375,88.125
3594,35006.0000705617,35006,,,,,,,88.25,88
3595,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3596,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.25,88.25
3597,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.375,88.125
3598,35005.0000705617,35005,,,,,,,88.25,88
3599,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.25
3600,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88.125
3601,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.25,88
3602,35002.0000705617,35002,,,,,,,88.25,88.125
3603,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.25,88.125
3604,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.375,88.125
3605,35007.0000705617,35007,,,-1.2744139432907105,0,,0,88.375,88.125
3606,35006.0000705617,35006,,,,,,,88.25,88.125
3607,35005.0000705617,35005,,-1.2744139432907105,,0,0,,88.375,88.25
3608,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.375,88.125
3609,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.375,88
3610,35006.0000705617,35006,,,,,,,88.25,88.125
3611,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.25
3612,35006.0000705617,35006,-1.2744139432907105,,,,0,0,88.25,88.125
3613,35005.0000705617,35005,,,-1.2744139432907105,0,,0,88.375,88
3614,35003.0000705617,35003,,,,,,,88.375,88.125
3615,35006.0000705617,35006,,-1.2744139432907105,,0,0,,88.25,88.125
3616,35003.0000705617,35003,-1.2744139432907105,,,,0,0,88.25,88
3617,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.375,88.125
3618,35004.0000705617,35004,,,,,,,88.25,88.125
3619,35003.0000705617,35003,,-1.2744139432907105,,0,0,,88.25,88
3620,35002.0000705617,35002,-1.2744139432907105,,,,0,0,88.25,88
3621,35004.0000705617,35004,,,-1.2744139432907105,0,,0,88.375,88.125
3622,35003.0000705617,35003,,,,,,,88.25,88.125
3623,35004.0000705617,35004,,-1.2744139432907105,,0,0,,88.25,88.125
3624,35005.0000705617,35005,-1.2744139432907105,,,,0,0,88.25,88
