Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1984,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.625
1985,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
1986,19005.0000705617,19005,,,,,,,89.625,90.75
1987,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
1988,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
1989,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
1990,19005.0000705617,19005,,,,,,,89.625,90.75
1991,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
1992,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
1993,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.75
1994,19005.0000705617,19005,,,,,,,89.625,90.75
1995,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
1996,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
1997,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
1998,19004.0000705617,19004,,,,,,,89.625,90.75
1999,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2000,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.625,90.75
2001,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2002,19004.0000705617,19004,,,,,,,89.625,90.75
2003,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2004,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.625,90.75
2005,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2006,19004.0000705617,19004,,,,,,,89.625,90.75
2007,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.625,90.875
2008,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.625,90.75
2009,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.625,90.75
2010,19003.0000705617,19003,,,,,,,89.625,90.75
2011,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2012,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.625,90.75
2013,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2014,19005.0000705617,19005,,,,,,,89.625,90.75
2015,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
2016,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2017,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.75
2018,19006.0000705617,19006,,,,,,,89.625,90.75
2019,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
2020,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.625,90.75
2021,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
2022,19005.0000705617,19005,,,,,,,89.625,90.75
2023,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2024,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2025,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.625
2026,19007.0000705617,19007,,,,,,,89.625,90.75
2027,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.5,90.625
2028,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.5,90.5
2029,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.375,90.5
2030,19005.0000705617,19005,,,,,,,89.375,90.5
2031,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.375,90.5
2032,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.375,90.5
2033,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.375,90.5
2034,19006.0000705617,19006,,,,,,,89.375,90.5
2035,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.375,90.5
2036,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.5,90.5
2037,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.5,90.625
2038,19005.0000705617,19005,,,,,,,89.5,90.625
2039,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.625
2040,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.625,90.625
2041,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.5,90.75
2042,19003.0000705617,19003,,,,,,,89.625,90.75
2043,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2044,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.625,90.75
2045,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2046,19003.0000705617,19003,,,,,,,89.625,90.75
2047,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.625,90.75
2048,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.625,90.75
2049,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2050,19004.0000705617,19004,,,,,,,89.625,90.75
2051,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.75
2052,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2053,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
2054,19005.0000705617,19005,,,,,,,89.625,90.75
2055,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.625,90.875
2056,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.875
2057,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.75,91
2058,19005.0000705617,19005,,,,,,,89.875,91.125
2059,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.875,91.125
2060,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90,91.125
2061,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90,91.125
2062,19004.0000705617,19004,,,,,,,90,91.125
2063,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90,91.25
2064,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90,91.125
2065,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90,91.25
2066,19004.0000705617,19004,,,,,,,90,91.25
2067,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90,91.125
2068,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90,91.125
2069,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90,91.125
2070,19006.0000705617,19006,,,,,,,90,91.25
2071,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.125,91.25
2072,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.125,91.375
2073,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.25,91.375
2074,19005.0000705617,19005,,,,,,,90.375,91.5
2075,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.375,91.625
2076,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.5,91.625
2077,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90.5,91.75
2078,19004.0000705617,19004,,,,,,,90.5,91.75
2079,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.625,91.75
2080,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.625,91.875
2081,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.75,91.875
2082,19005.0000705617,19005,,,,,,,90.75,92
2083,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.75,92
2084,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.75,92
2085,19006.0000705617,19006,,,-0.87890619039535522,0,,0,90.75,92
2086,19005.0000705617,19005,,,,,,,90.875,92
2087,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.875,92
2088,19007.0000705617,19007,-0.87890619039535522,,,,0,0,90.875,92
2089,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.875,92
2090,19006.0000705617,19006,,,,,,,90.875,92
2091,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.75,91.875
2092,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.625,91.875
2093,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.625,91.75
2094,19006.0000705617,19006,,,,,,,90.5,91.75
2095,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.5,91.625
2096,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.5,91.625
2097,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.5,91.625
2098,19005.0000705617,19005,,,,,,,90.5,91.75
2099,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.5,91.75
2100,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.5,91.625
2101,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.5,91.625
2102,19006.0000705617,19006,,,,,,,90.5,91.75
2103,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.5,91.625
2104,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.5,91.625
2105,19006.0000705617,19006,,,-0.87890619039535522,0,,0,90.5,91.625
2106,19005.0000705617,19005,,,,,,,90.5,91.625
2107,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.5,91.625
2108,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.5,91.5
2109,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.5,91.5
2110,19005.0000705617,19005,,,,,,,90.5,91.625
2111,19006.0000705617,19006,,-0.87890619039535522,,0,0,,90.5,91.625
2112,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.5,91.625
2113,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.375,91.5
2114,19007.0000705617,19007,,,,,,,90.375,91.5
2115,19006.0000705617,19006,,-0.87890619039535522,,0,0,,90.375,91.5
2116,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.375,91.5
2117,19006.0000705617,19006,,,-0.87890619039535522,0,,0,90.375,91.5
2118,19006.0000705617,19006,,,,,,,90.375,91.5
2119,19006.0000705617,19006,,-0.87890619039535522,,0,0,,90.375,91.5
2120,19006.0000705617,19006,-0.87890619039535522,,,,0,0,90.375,91.375
2121,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.125,91.25
2122,19006.0000705617,19006,,,,,,,90,91
2123,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.75,90.75
2124,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.75,90.75
2125,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.5,90.5
2126,19006.0000705617,19006,,,,,,,89.375,90.25
2127,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.125,90.125
2128,19006.0000705617,19006,-0.87890619039535522,,,,0,0,88.875,90
2129,19005.0000705617,19005,,,-0.87890619039535522,0,,0,88.875,89.75
2130,19005.0000705617,19005,,,,,,,88.75,89.625
2131,19005.0000705617,19005,,-0.87890619039535522,,0,0,,88.5,89.5
2132,19004.0000705617,19004,-0.87890619039535522,,,,0,0,88.5,89.375
2133,19005.0000705617,19005,,,-0.87890619039535522,0,,0,88.375,89.375
2134,19005.0000705617,19005,,,,,,,88.25,89.375
2135,19005.0000705617,19005,,-0.87890619039535522,,0,0,,88.375,89.375
2136,19004.0000705617,19004,-0.87890619039535522,,,,0,0,88.375,89.5
2137,19003.0000705617,19003,,,-0.87890619039535522,0,,0,88.5,89.5
2138,19003.0000705617,19003,,,,,,,88.625,89.625
2139,19004.0000705617,19004,,-0.87890619039535522,,0,0,,88.625,89.75
2140,19003.0000705617,19003,-0.87890619039535522,,,,0,0,88.625,89.875
2141,19004.0000705617,19004,,,-0.87890619039535522,0,,0,88.75,89.75
2142,19003.0000705617,19003,,,,,,,88.75,89.75
2143,19005.0000705617,19005,,-0.87890619039535522,,0,0,,88.75,89.75
2144,19005.0000705617,19005,-0.87890619039535522,,,,0,0,88.75,89.875
2145,19004.0000705617,19004,,,-0.87890619039535522,0,,0,88.875,89.875
2146,19004.0000705617,19004,,,,,,,89,90.125
2147,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.125,90.125
2148,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.125,90.125
2149,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.125,90.125
2150,19003.0000705617,19003,,,,,,,89.125,90.25
2151,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.125,90.25
2152,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.125,90.25
2153,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.25,90.375
2154,19003.0000705617,19003,,,,,,,89.375,90.375
2155,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.375,90.375
2156,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.375,90.5
2157,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.375,90.5
2158,19005.0000705617,19005,,,,,,,89.375,90.5
2159,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.375,90.5
2160,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.5,90.5
2161,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.5,90.625
2162,19006.0000705617,19006,,,,,,,89.5,90.625
2163,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.625,90.75
2164,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2165,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.75,90.875
2166,19004.0000705617,19004,,,,,,,89.75,90.875
2167,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.75,90.875
2168,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.75,90.875
2169,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.75,90.75
2170,19006.0000705617,19006,,,,,,,89.75,90.75
2171,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.75,90.875
2172,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.75,90.875
2173,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.75,90.75
2174,19005.0000705617,19005,,,,,,,89.75,90.75
2175,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.75,90.875
2176,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.75,91
2177,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.875,91
2178,19004.0000705617,19004,,,,,,,89.875,91
2179,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.875,91.125
2180,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.875,91.125
2181,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90,91.125
2182,19004.0000705617,19004,,,,,,,90,91.125
2183,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90,91.125
2184,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90,91.25
2185,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.125,91.375
2186,19005.0000705617,19005,,,,,,,90.125,91.375
2187,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.25,91.375
2188,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.25,91.375
2189,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90.25,91.375
2190,19004.0000705617,19004,,,,,,,90.25,91.5
2191,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.25,91.375
2192,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.25,91.375
2193,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.25,91.375
2194,19004.0000705617,19004,,,,,,,90.25,91.375
2195,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90.125,91.375
2196,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.125,91.25
2197,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90.125,91.25
2198,19005.0000705617,19005,,,,,,,90,91.25
2199,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90,91.125
2200,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.875,91.125
2201,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.875,91
2202,19004.0000705617,19004,,,,,,,89.875,91
2203,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.75,91
2204,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.75,91
2205,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.75,91
2206,19004.0000705617,19004,,,,,,,89.75,91
2207,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.75,91
2208,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.75,91
2209,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.75,91
2210,19006.0000705617,19006,,,,,,,89.75,91
2211,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.75,91
2212,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.75,91
2213,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.75,91
2214,19005.0000705617,19005,,,,,,,89.75,91
2215,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.625,90.875
2216,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2217,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.875
2218,19005.0000705617,19005,,,,,,,89.625,90.75
2219,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
2220,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.625,90.875
2221,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.875
2222,19005.0000705617,19005,,,,,,,89.625,90.875
2223,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.875
2224,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.625,91
2225,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.75,91.125
2226,19005.0000705617,19005,,,,,,,89.75,91.125
2227,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.875,91.125
2228,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.875,91.125
2229,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.875,91.125
2230,19004.0000705617,19004,,,,,,,89.875,91
2231,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.875,91
2232,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.875,91.125
2233,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.875,91.125
2234,19004.0000705617,19004,,,,,,,89.875,91
2235,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.875,91
2236,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.875,91.125
2237,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.875,91.25
2238,19004.0000705617,19004,,,,,,,89.875,91.125
2239,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90,91.125
2240,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90,91.25
2241,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90,91.25
2242,19004.0000705617,19004,,,,,,,90,91.25
2243,19005.0000705617,19005,,-0.87890619039535522,,0,0,,90,91.25
2244,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90,91.25
2245,19005.0000705617,19005,,,-0.87890619039535522,0,,0,90,91.25
2246,19005.0000705617,19005,,,,,,,90,91.25
2247,19006.0000705617,19006,,-0.87890619039535522,,0,0,,90,91.125
2248,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.875,91
2249,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.75,90.875
2250,19007.0000705617,19007,,,,,,,89.75,90.875
2251,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.75,90.875
2252,19007.0000705617,19007,-0.87890619039535522,,,,0,0,89.625,90.875
2253,19006.0000705617,19006,,,-0.87890619039535522,0,,0,89.625,90.875
2254,19006.0000705617,19006,,,,,,,89.625,90.75
2255,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.625,90.875
2256,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.625,90.875
2257,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.875
2258,19005.0000705617,19005,,,,,,,89.625,90.75
2259,19006.0000705617,19006,,-0.87890619039535522,,0,0,,89.625,90.875
2260,19006.0000705617,19006,-0.87890619039535522,,,,0,0,89.625,90.875
2261,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.75
2262,19005.0000705617,19005,,,,,,,89.625,90.75
2263,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.625,90.75
2264,19005.0000705617,19005,-0.87890619039535522,,,,0,0,89.625,90.75
2265,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
2266,19005.0000705617,19005,,,,,,,89.625,90.75
2267,19005.0000705617,19005,,-0.87890619039535522,,0,0,,89.5,90.75
2268,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.5,90.625
2269,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.5,90.625
2270,19004.0000705617,19004,,,,,,,89.5,90.75
2271,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.5,90.75
2272,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.5,90.75
2273,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.5,90.75
2274,19004.0000705617,19004,,,,,,,89.5,90.75
2275,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.5,90.625
2276,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.5,90.625
2277,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.5,90.75
2278,19004.0000705617,19004,,,,,,,89.5,90.75
2279,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.5,90.75
2280,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.5,90.75
2281,19003.0000705617,19003,,,-0.87890619039535522,0,,0,89.5,90.625
2282,19004.0000705617,19004,,,,,,,89.5,90.75
2283,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.5,90.75
2284,19003.0000705617,19003,-0.87890619039535522,,,,0,0,89.5,90.75
2285,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.5,90.75
2286,19004.0000705617,19004,,,,,,,89.5,90.75
2287,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.5,90.75
2288,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.5,90.875
2289,19005.0000705617,19005,,,-0.87890619039535522,0,,0,89.625,90.75
2290,19004.0000705617,19004,,,,,,,89.625,90.75
2291,19004.0000705617,19004,,-0.87890619039535522,,0,0,,89.625,90.875
2292,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.625,90.875
2293,19004.0000705617,19004,,,-0.87890619039535522,0,,0,89.625,90.875
2294,19003.0000705617,19003,,,,,,,89.75,91
2295,19003.0000705617,19003,,-0.87890619039535522,,0,0,,89.75,91.125
2296,19004.0000705617,19004,-0.87890619039535522,,,,0,0,89.875,91.125
2297,19003.0000705617,19003,,,-0.87890619039535522,0,,0,90,91.25
2298,19003.0000705617,19003,,,,,,,90,91.25
2299,19003.0000705617,19003,,-0.87890619039535522,,0,0,,90.125,91.25
2300,19003.0000705617,19003,-0.87890619039535522,,,,0,0,90.125,91.25
2301,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90.125,91.375
2302,19003.0000705617,19003,,,,,,,90.125,91.375
2303,19003.0000705617,19003,,-0.87890619039535522,,0,0,,90.125,91.375
2304,19002.0000705617,19002,-0.87890619039535522,,,,0,0,90.125,91.375
2305,19003.0000705617,19003,,,-0.87890619039535522,0,,0,90.25,91.375
2306,19003.0000705617,19003,,,,,,,90.25,91.375
2307,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.125,91.375
2308,19004.0000705617,19004,-0.87890619039535522,,,,0,0,90.125,91.375
2309,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90.25,91.375
2310,19004.0000705617,19004,,,,,,,90.125,91.375
2311,19004.0000705617,19004,,-0.87890619039535522,,0,0,,90.25,91.375
2312,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.25,91.375
2313,19004.0000705617,19004,,,-0.87890619039535522,0,,0,90.25,91.375
2314,19005.0000705617,19005,,,,,,,90.25,91.375
2315,19006.0000705617,19006,,-0.87890619039535522,,0,0,,90.25,91.375
2316,19005.0000705617,19005,-0.87890619039535522,,,,0,0,90.25,91.375
2317,19006.0000705617,19006,,,-0.87890619039535522,0,,0,90.25,91.5
