Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2892,32183.0000705617,32183,-0.61523431539535522,,,,0,0,106.125,106.5
2893,32203.0000705617,32203,,,-0.61523431539535522,0,,0,106.125,106.5
2894,32222.0000705617,32222,,,,,,,106.125,106.5
2895,32241.0000705617,32241,,-0.61523431539535522,,0,0,,106.125,106.5
2896,32263.0000705617,32263,-0.61523431539535522,,,,0,0,106.125,106.5
2897,32283.0000705617,32283,,,-0.61523431539535522,0,,0,106.125,106.5
2898,32303.0000705617,32303,,,,,,,106.125,106.5
2899,32323.0000705617,32323,,-0.61523431539535522,,0,0,,106.125,106.5
2900,32343.0000705617,32343,-0.61523431539535522,,,,0,0,106.125,106.5
2901,32363.0000705617,32363,,,-0.61523431539535522,0,,0,106.125,106.5
2902,32383.0000705617,32383,,,,,,,106.125,106.5
2903,32402.0000705617,32402,,-0.61523431539535522,,0,0,,106.125,106.5
2904,32423.0000705617,32423,-0.61523431539535522,,,,0.010986328125,0,106.125,106.5
2905,32441.0000705617,32441,,,-0.61523431539535522,0.02197265625,,0.0439453125,106.125,106.625
2906,32461.0000705617,32461,,,,,,,106.25,106.625
2907,32479.0000705617,32479,,-0.65917962789535522,,0.0439453125,0.087890625,,106.25,106.5
2908,32499.0000705617,32499,-0.79101556539535522,,,,0.098876953125,0.0439453125,106.125,106.625
2909,32519.0000705617,32519,,,-0.79101556539535522,0.06591796875,,0,106.25,106.625
2910,32538.0000705617,32538,,,,,,,106.25,106.625
2911,32560.0000705617,32560,,-0.79101556539535522,,0,0,,106.25,106.625
2912,32578.0000705617,32578,-0.79101556539535522,,,,0,0,106.25,106.625
2913,32598.0000705617,32598,,,-0.79101556539535522,0,,0,106.25,106.625
2914,32617.0000705617,32617,,,,,,,106.25,106.625
2915,32634.0000705617,32634,,-0.79101556539535522,,0,0,,106.25,106.625
2916,32653.0000705617,32653,-0.79101556539535522,,,,0,0,106.25,106.625
2917,32671.0000705617,32671,,,-0.79101556539535522,0,,0,106.25,106.625
2918,32691.0000705617,32691,,,,,,,106.25,106.625
2919,32709.0000705617,32709,,-0.79101556539535522,,0,0,,106.25,106.625
2920,32728.0000705617,32728,-0.79101556539535522,,,,0,0,106.25,106.625
2921,32749.0000705617,32749,,,-0.79101556539535522,0,,0,106.25,106.625
2922,32768.0000705617,32768,,,,,,,106.25,106.75
2923,32787.0000705617,32787,,-0.79101556539535522,,0,0,,106.25,106.625
2924,32807.0000705617,32807,-0.79101556539535522,,,,0,0,106.25,106.625
2925,32826.0000705617,32826,,,-0.79101556539535522,0,,0,106.25,106.625
2926,32848.0000705617,32848,,,,,,,106.25,106.625
2927,32867.0000705617,32867,,-0.79101556539535522,,0,0,,106.25,106.5
2928,32887.0000705617,32887,-0.79101556539535522,,,,0,0,106,106.25
2929,32905.0000705617,32905,,,-0.79101556539535522,0,,0,105.875,106.25
2930,32924.0000705617,32924,,,,,,,105.75,106.125
2931,32936.0000705617,32936,,-0.79101556539535522,,0,0,,105.5,105.625
2932,32952.0000705617,32952,-0.79101556539535522,,,,0,0,104.5,103.875
2933,32964.0000705617,32964,,,-0.79101556539535522,0,,0,103,102.625
2934,32975.0000705617,32975,,,,,,,102.125,102.25
2935,32985.0000705617,32985,,-0.79101556539535522,,0,0,,101.625,101.625
2936,32990.0000705617,32990,-0.79101556539535522,,,,0,0,100.875,100.875
2937,32998.0000705617,32998,,,-0.79101556539535522,0,,0,100.125,100.25
2938,33004.0000705617,33004,,,,,,,99.625,99.625
2939,33008.0000705617,33008,,-0.79101556539535522,,0,0,,99,99
2940,33011.0000705617,33011,-0.79101556539535522,,,,0,0,98.375,98.5
2941,33015.0000705617,33015,,,-0.79101556539535522,0,,0,97.75,97.875
2942,33015.0000705617,33015,,,,,,,97.375,97.25
2943,33016.0000705617,33016,,-0.79101556539535522,,0,0,,96.75,96.625
2944,33016.0000705617,33016,-0.79101556539535522,,,,0,0,96.125,96.125
2945,33013.0000705617,33013,,,-0.79101556539535522,0,,0,95.75,95.875
2946,33012.0000705617,33012,,,,,,,95.5,95.75
2947,33012.0000705617,33012,,-0.79101556539535522,,0,0,,95.375,95.625
2948,33010.0000705617,33010,-0.79101556539535522,,,,0,0,95.25,95.5
2949,33011.0000705617,33011,,,-0.79101556539535522,0,,0,95.25,95.5
2950,33011.0000705617,33011,,,,,,,95.25,95.5
2951,33011.0000705617,33011,,-0.79101556539535522,,0,0,,95.25,95.5
2952,33012.0000705617,33012,-0.79101556539535522,,,,0,0,95.25,95.5
2953,33012.0000705617,33012,,,-0.79101556539535522,0,,0,95.25,95.5
2954,33014.0000705617,33014,,,,,,,95.125,95.375
2955,33012.0000705617,33012,,-0.79101556539535522,,0,0,,95.125,95.375
2956,33012.0000705617,33012,-0.79101556539535522,,,,0,0,95.125,95.375
2957,33012.0000705617,33012,,,-0.79101556539535522,0,,0,95,95.25
2958,33012.0000705617,33012,,,,,,,95,95.25
2959,33016.0000705617,33016,,-0.79101556539535522,,0,0,,95,95.25
2960,33015.0000705617,33015,-0.79101556539535522,,,,0,0,95,95.125
2961,33013.0000705617,33013,,,-0.79101556539535522,0,,0,94.875,95
2962,33013.0000705617,33013,,,,,,,94.75,94.875
2963,33014.0000705617,33014,,-0.79101556539535522,,0,0,,94.5,94.625
2964,33014.0000705617,33014,-0.79101556539535522,,,,0,0,94.25,94.5
2965,33013.0000705617,33013,,,-0.79101556539535522,0,,0,94.25,94.5
2966,33013.0000705617,33013,,,,,,,94.125,94.375
2967,33013.0000705617,33013,,-0.79101556539535522,,0,0,,94,94.25
2968,33011.0000705617,33011,-0.79101556539535522,,,,0,0,94,94.125
2969,33010.0000705617,33010,,,-0.79101556539535522,0,,0,94,94.25
2970,33011.0000705617,33011,,,,,,,93.875,94.125
2971,33010.0000705617,33010,,-0.79101556539535522,,0,0,,93.875,94
2972,33006.0000705617,33006,-0.79101556539535522,,,,0,0,93.75,93.875
2973,33009.0000705617,33009,,,-0.79101556539535522,0,,0,93.5,93.75
2974,33006.0000705617,33006,,,,,,,93.375,93.625
2975,33004.0000705617,33004,,-0.79101556539535522,,0,0,,93.25,93.5
2976,33005.0000705617,33005,-0.79101556539535522,,,,0,0,93.25,93.375
2977,33004.0000705617,33004,,,-0.79101556539535522,0,,0,93.125,93.375
2978,33003.0000705617,33003,,,,,,,93,93.25
2979,33001.0000705617,33001,,-0.79101556539535522,,0,0,,93,93.25
2980,33000.0000705617,33000,-0.79101556539535522,,,,0,0,92.875,93.125
2981,33003.0000705617,33003,,,-0.79101556539535522,0,,0,92.875,93
2982,32999.0000705617,32999,,,,,,,92.875,93
2983,33000.0000705617,33000,,-0.79101556539535522,,0,0,,92.875,93
2984,33001.0000705617,33001,-0.79101556539535522,,,,0,0,92.75,92.875
2985,33000.0000705617,33000,,,-0.79101556539535522,0,,0,92.75,93
2986,32998.0000705617,32998,,,,,,,92.75,93
2987,32998.0000705617,32998,,-0.79101556539535522,,0,0,,92.75,93
2988,32998.0000705617,32998,-0.79101556539535522,,,,0,0,92.75,93
2989,32998.0000705617,32998,,,-0.79101556539535522,0,,0,92.75,93
2990,32999.0000705617,32999,,,,,,,92.75,93
2991,32999.0000705617,32999,,-0.79101556539535522,,0,0,,92.75,92.875
2992,33002.0000705617,33002,-0.79101556539535522,,,,0,0,92.625,92.875
2993,33001.0000705617,33001,,,-0.79101556539535522,0,,0,92.625,92.875
2994,33000.0000705617,33000,,,,,,,92.5,92.625
2995,33003.0000705617,33003,,-0.79101556539535522,,0,0,,92.375,92.625
2996,33001.0000705617,33001,-0.79101556539535522,,,,0,0,92.25,92.5
2997,33000.0000705617,33000,,,-0.79101556539535522,0,,0,92.125,92.375
2998,32999.0000705617,32999,,,,,,,92.125,92.25
2999,32998.0000705617,32998,,-0.79101556539535522,,0,0,,92,92.25
3000,32999.0000705617,32999,-0.79101556539535522,,,,0,0,92,92.25
3001,32997.0000705617,32997,,,-0.79101556539535522,0,,0,92,92.125
3002,32997.0000705617,32997,,,,,,,92,92.25
3003,32995.0000705617,32995,,-0.79101556539535522,,0,0,,91.875,92.125
3004,32997.0000705617,32997,-0.79101556539535522,,,,0,0,92,92.125
3005,32994.0000705617,32994,,,-0.79101556539535522,0,,0,92,92.25
3006,32995.0000705617,32995,,,,,,,92,92.375
3007,32993.0000705617,32993,,-0.79101556539535522,,0,0,,92.125,92.375
3008,32997.0000705617,32997,-0.79101556539535522,,,,0,0,92.125,92.375
3009,32996.0000705617,32996,,,-0.79101556539535522,0,,0,92.125,92.375
3010,32997.0000705617,32997,,,,,,,92.125,92.5
3011,32998.0000705617,32998,,-0.79101556539535522,,0,0,,92.25,92.5
3012,32996.0000705617,32996,-0.79101556539535522,,,,0,0,92.25,92.375
3013,32998.0000705617,32998,,,-0.79101556539535522,0,,0,92.125,92.375
3014,32997.0000705617,32997,,,,,,,92.25,92.5
3015,32997.0000705617,32997,,-0.79101556539535522,,0,0,,92.25,92.5
3016,32998.0000705617,32998,-0.79101556539535522,,,,0,0,92.25,92.5
3017,32996.0000705617,32996,,,-0.79101556539535522,0,,0,92.25,92.5
3018,32997.0000705617,32997,,,,,,,92.25,92.625
3019,32997.0000705617,32997,,-0.79101556539535522,,0,0,,92.375,92.5
3020,32999.0000705617,32999,-0.79101556539535522,,,,0,0,92.375,92.625
3021,32999.0000705617,32999,,,-0.79101556539535522,0,,0,92.375,92.75
3022,32998.0000705617,32998,,,,,,,92.5,92.625
3023,32999.0000705617,32999,,-0.79101556539535522,,0,0,,92.5,92.75
3024,32997.0000705617,32997,-0.79101556539535522,,,,0,0,92.5,92.75
3025,33000.0000705617,33000,,,-0.79101556539535522,0,,0,92.625,92.75
3026,32998.0000705617,32998,,,,,,,92.625,93
3027,33002.0000705617,33002,,-0.79101556539535522,,0,0,,92.625,93
3028,33002.0000705617,33002,-0.79101556539535522,,,,0,0,92.75,92.875
3029,33000.0000705617,33000,,,-0.79101556539535522,0,,0,92.75,93.125
3030,32999.0000705617,32999,,,,,,,92.75,93.125
3031,33001.0000705617,33001,,-0.79101556539535522,,0,0,,93,93.125
3032,33000.0000705617,33000,-0.79101556539535522,,,,0,0,93,93.375
3033,33002.0000705617,33002,,,-0.79101556539535522,0,,0,93.125,93.375
3034,33003.0000705617,33003,,,,,,,93.125,93.25
3035,33006.0000705617,33006,,-0.79101556539535522,,0,0,,93.125,93.5
3036,33006.0000705617,33006,-0.79101556539535522,,,,0,0,93.25,93.5
3037,33007.0000705617,33007,,,-0.79101556539535522,0,,0,93.125,93.375
3038,33006.0000705617,33006,,,,,,,93.25,93.5
3039,33009.0000705617,33009,,-0.79101556539535522,,0,0,,93.25,93.5
3040,33009.0000705617,33009,-0.79101556539535522,,,,0,0,93.25,93.375
3041,33008.0000705617,33008,,,-0.79101556539535522,0,,0,93.25,93.375
3042,33007.0000705617,33007,,,,,,,93.125,93.375
3043,33006.0000705617,33006,,-0.79101556539535522,,0,0,,93.125,93.25
3044,33004.0000705617,33004,-0.79101556539535522,,,,0,0,93,93.25
3045,33001.0000705617,33001,,,-0.79101556539535522,0,,0,93.125,93.25
3046,33003.0000705617,33003,,,,,,,93.125,93.25
3047,33000.0000705617,33000,,-0.79101556539535522,,0,0,,93.125,93.375
3048,33001.0000705617,33001,-0.79101556539535522,,,,0,0,93.125,93.375
3049,33000.0000705617,33000,,,-0.79101556539535522,0,,0,93.25,93.5
3050,33001.0000705617,33001,,,,,,,93.25,93.5
3051,33001.0000705617,33001,,-0.79101556539535522,,0,0,,93.25,93.5
3052,33002.0000705617,33002,-0.79101556539535522,,,,0,0,93.375,93.625
3053,33001.0000705617,33001,,,-0.79101556539535522,0,,0,93.375,93.625
3054,33001.0000705617,33001,,,,,,,93.375,93.625
3055,33000.0000705617,33000,,-0.79101556539535522,,0,0,,93.375,93.625
3056,33001.0000705617,33001,-0.79101556539535522,,,,0,0,93.375,93.75
3057,33001.0000705617,33001,,,-0.79101556539535522,0,,0,93.375,93.625
3058,33002.0000705617,33002,,,,,,,93.375,93.625
3059,33001.0000705617,33001,,-0.79101556539535522,,0,0,,93.375,93.75
3060,33001.0000705617,33001,-0.79101556539535522,,,,0,0,93.375,93.75
3061,33001.0000705617,33001,,,-0.79101556539535522,0,,0,93.375,93.625
3062,33000.0000705617,33000,,,,,,,93.5,93.75
3063,33002.0000705617,33002,,-0.79101556539535522,,0,0,,93.5,93.75
3064,33002.0000705617,33002,-0.79101556539535522,,,,0,0,93.5,93.75
3065,33003.0000705617,33003,,,-0.79101556539535522,0,,0,93.5,93.75
3066,33004.0000705617,33004,,,,,,,93.5,93.875
3067,33003.0000705617,33003,,-0.79101556539535522,,0,0,,93.5,93.75
3068,33003.0000705617,33003,-0.79101556539535522,,,,0,0,93.5,93.625
3069,33003.0000705617,33003,,,-0.79101556539535522,0,,0,93.5,93.75
3070,33004.0000705617,33004,,,,,,,93.25,93.5
3071,33004.0000705617,33004,,-0.79101556539535522,,0,0,,93.25,93.375
3072,33005.0000705617,33005,-0.79101556539535522,,,,0,0,93.25,93.375
3073,33004.0000705617,33004,,,-0.79101556539535522,0,,0,93.125,93.375
3074,33004.0000705617,33004,,,,,,,93.125,93.375
3075,33005.0000705617,33005,,-0.79101556539535522,,0,0,,93.125,93.375
3076,33005.0000705617,33005,-0.79101556539535522,,,,0,0,93.125,93.375
3077,33004.0000705617,33004,,,-0.79101556539535522,0,,0,93,93.375
3078,33004.0000705617,33004,,,,,,,93,93.375
3079,33003.0000705617,33003,,-0.79101556539535522,,0,0,,93.125,93.25
3080,33003.0000705617,33003,-0.79101556539535522,,,,0,0,93,93.375
3081,33003.0000705617,33003,,,-0.79101556539535522,0,,0,93,93.375
3082,33002.0000705617,33002,,,,,,,93,93.25
3083,33003.0000705617,33003,,-0.79101556539535522,,0,0,,93,93.25
3084,33005.0000705617,33005,-0.79101556539535522,,,,0,0,93,93.25
3085,33005.0000705617,33005,,,-0.79101556539535522,0,,0,93,93.25
3086,33004.0000705617,33004,,,,,,,93,93.25
3087,33002.0000705617,33002,,-0.79101556539535522,,0,0,,92.875,93.25
3088,33002.0000705617,33002,-0.79101556539535522,,,,0,0,93,93.25
3089,33002.0000705617,33002,,,-0.79101556539535522,0,,0,93,93.25
3090,33002.0000705617,33002,,,,,,,92.875,93.125
3091,33002.0000705617,33002,,-0.79101556539535522,,0,0,,92.875,93.125
3092,33001.0000705617,33001,-0.79101556539535522,,,,0,0,93,93.25
3093,33002.0000705617,33002,,,-0.79101556539535522,0,,0,92.875,93.25
3094,33002.0000705617,33002,,,,,,,92.875,93.125
3095,33001.0000705617,33001,,-0.79101556539535522,,0,0,,92.875,93.25
3096,33001.0000705617,33001,-0.79101556539535522,,,,0,0,92.875,93.125
3097,33002.0000705617,33002,,,-0.79101556539535522,0,,0,92.875,93.125
3098,33002.0000705617,33002,,,,,,,92.875,93.25
3099,33003.0000705617,33003,,-0.79101556539535522,,0,0,,92.875,93.125
3100,33002.0000705617,33002,-0.79101556539535522,,,,0,0,92.875,93.125
3101,33003.0000705617,33003,,,-0.79101556539535522,0,,0,92.875,93.125
3102,33004.0000705617,33004,,,,,,,92.875,93.25
3103,33003.0000705617,33003,,-0.79101556539535522,,0,0,,92.875,93.125
3104,33005.0000705617,33005,-0.79101556539535522,,,,0,0,92.875,93.125
3105,33005.0000705617,33005,,,-0.79101556539535522,0,,0,92.875,93.125
3106,33003.0000705617,33003,,,,,,,92.875,93.125
3107,33003.0000705617,33003,,-0.79101556539535522,,0,0,,92.875,93.125
3108,33004.0000705617,33004,-0.79101556539535522,,,,0,0,92.875,93.125
3109,33004.0000705617,33004,,,-0.79101556539535522,0,,0,92.875,93.125
3110,33003.0000705617,33003,,,,,,,92.875,93.125
3111,33004.0000705617,33004,,-0.79101556539535522,,0,0,,92.875,93.25
3112,33004.0000705617,33004,-0.79101556539535522,,,,0,0,92.875,93.125
3113,33003.0000705617,33003,,,-0.79101556539535522,0,,0,92.875,93.125
3114,33006.0000705617,33006,,,,,,,92.875,93.125
3115,33005.0000705617,33005,,-0.79101556539535522,,0,0,,93,93.125
3116,33004.0000705617,33004,-0.79101556539535522,,,,0,0,92.875,93.25
3117,33003.0000705617,33003,,,-0.79101556539535522,0,,0,92.875,93.125
3118,33006.0000705617,33006,,,,,,,92.875,93.125
3119,33004.0000705617,33004,,-0.79101556539535522,,0,0,,92.875,93.125
3120,33003.0000705617,33003,-0.79101556539535522,,,,0,0,92.875,93.125
3121,33005.0000705617,33005,,,-0.79101556539535522,0,,0,93,93.125
3122,33003.0000705617,33003,,,,,,,92.875,93.125
3123,33006.0000705617,33006,,-0.79101556539535522,,0,0,,92.875,93.125
3124,33005.0000705617,33005,-0.79101556539535522,,,,0,0,92.875,93.125
3125,33005.0000705617,33005,,,-0.79101556539535522,0,,0,92.875,93.125
3126,33005.0000705617,33005,,,,,,,92.875,93.125
3127,33004.0000705617,33004,,-0.79101556539535522,,0,0,,92.875,93.125
3128,33003.0000705617,33003,-0.79101556539535522,,,,0,0,92.875,93.125
3129,33003.0000705617,33003,,,-0.79101556539535522,0,,0,93,93.125
3130,33006.0000705617,33006,,,,,,,92.875,93.25
3131,33005.0000705617,33005,,-0.79101556539535522,,0,0,,92.875,93.125
3132,33004.0000705617,33004,-0.79101556539535522,,,,0,0,92.875,93.125
3133,33006.0000705617,33006,,,-0.79101556539535522,0,,0,92.875,93.25
3134,33005.0000705617,33005,,,,,,,92.875,93.125
3135,33005.0000705617,33005,,-0.79101556539535522,,0,0,,92.875,93.125
3136,33004.0000705617,33004,-0.79101556539535522,,,,0,0,92.875,93.25
3137,33005.0000705617,33005,,,-0.79101556539535522,0,,0,92.875,93.25
3138,33005.0000705617,33005,,,,,,,93,93.125
3139,33007.0000705617,33007,,-0.79101556539535522,,0,0,,93,93.125
3140,33005.0000705617,33005,-0.79101556539535522,,,,0,0,92.875,93.25
3141,33006.0000705617,33006,,,-0.79101556539535522,0,,0,92.875,93.125
3142,33004.0000705617,33004,,,,,,,93,93.125
3143,33005.0000705617,33005,,-0.79101556539535522,,0,0,,92.875,93.25
3144,33005.0000705617,33005,-0.79101556539535522,,,,0,0,92.875,93.25
3145,33006.0000705617,33006,,,-0.79101556539535522,0,,0,93,93.125
3146,33004.0000705617,33004,,,,,,,93,93.25
3147,33004.0000705617,33004,,-0.79101556539535522,,0,0,,92.875,93.25
3148,33006.0000705617,33006,-0.79101556539535522,,,,0.0439453125,0,93,93.25
3149,33006.0000705617,33006,,,-0.79101556539535522,0.087890625,,0.0439453125,93,93.25
3150,33004.0000705617,33004,,,,,,,93,93.25
3151,33004.0000705617,33004,,-0.96679681539535522,,0.087890625,0.0439453125,,93,93.25
3152,33005.0000705617,33005,-0.96679681539535522,,,,0,0.0439453125,93,93.25
3153,33007.0000705617,33007,,,-0.96679681539535522,0,,0,93,93.25
3154,33007.0000705617,33007,,,,,,,93,93.25
3155,33006.0000705617,33006,,-0.96679681539535522,,0,0,,93,93.25
3156,33007.0000705617,33007,-0.96679681539535522,,,,0,0,93,93.25
3157,33005.0000705617,33005,,,-0.96679681539535522,0,,0,93,93.25
3158,33006.0000705617,33006,,,,,,,93,93.25
3159,33008.0000705617,33008,,-0.96679681539535522,,0,0,,93,93.375
3160,33006.0000705617,33006,-0.96679681539535522,,,,0,0,93,93.25
3161,33007.0000705617,33007,,,-0.96679681539535522,0,,0,93,93.25
3162,33006.0000705617,33006,,,,,,,93,93.375
3163,33006.0000705617,33006,,-0.96679681539535522,,0,0,,93,93.375
3164,33005.0000705617,33005,-0.96679681539535522,,,,0,0,93,93.25
3165,33008.0000705617,33008,,,-0.96679681539535522,0,,0,93.125,93.375
3166,33005.0000705617,33005,,,,,,,93.125,93.375
3167,33006.0000705617,33006,,-0.96679681539535522,,0,0,,93.125,93.375
3168,33005.0000705617,33005,-0.96679681539535522,,,,0,0,93.125,93.375
3169,33005.0000705617,33005,,,-0.96679681539535522,0,,0,93.125,93.375
3170,33004.0000705617,33004,,,,,,,93.125,93.375
3171,33005.0000705617,33005,,-0.96679681539535522,,0,0,,93.125,93.375
3172,33004.0000705617,33004,-0.96679681539535522,,,,0,0,93.25,93.375
3173,33004.0000705617,33004,,,-0.96679681539535522,0,,0,93.125,93.5
3174,33004.0000705617,33004,,,,,,,93.125,93.5
3175,33005.0000705617,33005,,-0.96679681539535522,,0,0,,93.125,93.375
3176,33003.0000705617,33003,-0.96679681539535522,,,,0,0,93.125,93.5
3177,33003.0000705617,33003,,,-0.96679681539535522,0,,0,93.125,93.5
3178,33004.0000705617,33004,,,,,,,93.125,93.5
3179,33003.0000705617,33003,,-0.96679681539535522,,0,0,,93.25,93.375
3180,33002.0000705617,33002,-0.96679681539535522,,,,0,0,93.25,93.5
3181,33003.0000705617,33003,,,-0.96679681539535522,0,,0,93.25,93.5
3182,33002.0000705617,33002,,,,,,,93.25,93.5
3183,33002.0000705617,33002,,-0.96679681539535522,,0,0,,93.25,93.5
3184,33002.0000705617,33002,-0.96679681539535522,,,,0,0,93.25,93.5
3185,33001.0000705617,33001,,,-0.96679681539535522,0,,0,93.25,93.5
3186,33001.0000705617,33001,,,,,,,93.25,93.5
3187,33002.0000705617,33002,,-0.96679681539535522,,0,0,,93.25,93.625
3188,33001.0000705617,33001,-0.96679681539535522,,,,0,0,93.25,93.5
3189,33001.0000705617,33001,,,-0.96679681539535522,0,,0,93.375,93.5
3190,33001.0000705617,33001,,,,,,,93.375,93.625
3191,33002.0000705617,33002,,-0.96679681539535522,,0,0,,93.25,93.625
3192,33001.0000705617,33001,-0.96679681539535522,,,,0,0,93.25,93.5
3193,33001.0000705617,33001,,,-0.96679681539535522,0,,0,93.375,93.625
3194,33001.0000705617,33001,,,,,,,93.375,93.625
3195,33002.0000705617,33002,,-0.96679681539535522,,0,0,,93.375,93.5
3196,33002.0000705617,33002,-0.96679681539535522,,,,0,0,93.375,93.625
3197,33002.0000705617,33002,,,-0.96679681539535522,0,,0,93.375,93.625
3198,33001.0000705617,33001,,,,,,,93.375,93.625
3199,33002.0000705617,33002,,-0.96679681539535522,,0,0,,93.375,93.625
3200,33002.0000705617,33002,-0.96679681539535522,,,,0,0,93.375,93.75
3201,33002.0000705617,33002,,,-0.96679681539535522,0,,0,93.375,93.75
3202,33002.0000705617,33002,,,,,,,93.375,93.625
3203,33003.0000705617,33003,,-0.96679681539535522,,0,0,,93.375,93.625
3204,33002.0000705617,33002,-0.96679681539535522,,,,0,0,93.375,93.75
3205,33003.0000705617,33003,,,-0.96679681539535522,0,,0,93.375,93.75
3206,33004.0000705617,33004,,,,,,,93.5,93.75
3207,33003.0000705617,33003,,-0.96679681539535522,,0,0,,93.5,93.75
3208,33004.0000705617,33004,-0.96679681539535522,,,,0,0,93.5,93.75
