Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
9069,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.375,92.375
9070,35003.0000705617,35003,,,,,,,92.375,92.375
9071,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.375,92.375
9072,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.375,92.375
9073,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.125,92.375
9074,35003.0000705617,35003,,,,,,,92.375,92.375
9075,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.375,92.375
9076,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.375,92.375
9077,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.375,92.375
9078,35003.0000705617,35003,,,,,,,92.375,92.375
9079,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.375,92.375
9080,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.375,92.375
9081,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.5
9082,35001.0000705617,35001,,,,,,,92.375,92.5
9083,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.375,92.375
9084,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.375,92.375
9085,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.5
9086,35001.0000705617,35001,,,,,,,92.375,92.625
9087,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.375,92.5
9088,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.375,92.5
9089,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.5,92.625
9090,35001.0000705617,35001,,,,,,,92.5,92.5
9091,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.5,92.5
9092,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.5,92.5
9093,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.5,92.625
9094,35000.0000705617,35000,,,,,,,92.625,92.5
9095,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.5,92.5
9096,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.5,92.625
9097,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.5,92.625
9098,35004.0000705617,35004,,,,,,,92.375,92.625
9099,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.5,92.5
9100,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.5,92.625
9101,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.75,92.625
9102,35002.0000705617,35002,,,,,,,92.5,92.625
9103,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.625,92.5
9104,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.625,92.625
9105,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.5,92.625
9106,35005.0000705617,35005,,,,,,,92.625,92.625
9107,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.5,92.625
9108,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.5,92.625
9109,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92.625,92.625
9110,35004.0000705617,35004,,,,,,,92.625,92.625
9111,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.625,92.75
9112,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.625,92.625
9113,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.625,92.625
9114,35004.0000705617,35004,,,,,,,92.625,92.75
9115,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.625,92.75
9116,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.625,92.625
9117,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.625,92.625
9118,35004.0000705617,35004,,,,,,,92.625,92.625
9119,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.625,92.625
9120,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.625,92.75
9121,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.625,92.75
9122,35004.0000705617,35004,,,,,,,92.625,92.75
9123,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.625,92.625
9124,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.625,92.625
9125,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.625,92.625
9126,35004.0000705617,35004,,,,,,,92.625,92.625
9127,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.625,92.75
9128,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.625,92.75
9129,35008.0000705617,35008,,,-1.3183592557907105,0,,0,92.625,92.625
9130,35006.0000705617,35006,,,,,,,92.625,92.625
9131,35008.0000705617,35008,,-1.3183592557907105,,0,0,,92.625,92.625
9132,35008.0000705617,35008,-1.3183592557907105,,,,0,0,92.5,92.625
9133,35009.0000705617,35009,,,-1.3183592557907105,0,,0,92.5,92.625
9134,35009.0000705617,35009,,,,,,,92.625,92.625
9135,35010.0000705617,35010,,-1.3183592557907105,,0,0,,92.625,92.625
9136,35008.0000705617,35008,-1.3183592557907105,,,,0,0,92.5,92.625
9137,35010.0000705617,35010,,,-1.3183592557907105,0,,0,92.5,92.625
9138,35010.0000705617,35010,,,,,,,92.5,92.625
9139,35008.0000705617,35008,,-1.3183592557907105,,0,0,,92.5,92.625
9140,35007.0000705617,35007,-1.3183592557907105,,,,0,0,92.5,92.625
9141,35007.0000705617,35007,,,-1.3183592557907105,0,,0,92.5,92.625
9142,35005.0000705617,35005,,,,,,,92.5,92.625
9143,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.5,92.625
9144,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.5,92.5
9145,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.5,92.5
9146,35005.0000705617,35005,,,,,,,92.5,92.625
9147,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.5,92.625
9148,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.5,92.5
9149,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.5,92.5
9150,35004.0000705617,35004,,,,,,,92.5,92.5
9151,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.5,92.5
9152,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.5,92.5
9153,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.5,92.5
9154,35005.0000705617,35005,,,,,,,92.625,92.5
9155,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.5,92.5
9156,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.375,92.625
9157,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.5
9158,35001.0000705617,35001,,,,,,,92.5,92.5
9159,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.375,92.5
9160,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.375,92.5
9161,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.375
9162,35000.0000705617,35000,,,,,,,92.375,92.375
9163,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.5,92.5
9164,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.375,92.5
9165,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92.375,92.5
9166,34999.0000705617,34999,,,,,,,92.375,92.375
9167,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.375,92.5
9168,34998.0000705617,34998,-1.3183592557907105,,,,0,0,92.375,92.5
9169,34999.0000705617,34999,,,-1.3183592557907105,0,,0,92.375,92.5
9170,35002.0000705617,35002,,,,,,,92.25,92.25
9171,34999.0000705617,34999,,-1.3183592557907105,,0,0,,92.25,92.25
9172,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.25,92.375
9173,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92.25,92.25
9174,35002.0000705617,35002,,,,,,,92.25,92.25
9175,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.25,92.25
9176,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.25,92.375
9177,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92.25,92.375
9178,35004.0000705617,35004,,,,,,,92.25,92.25
9179,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.375,92.25
9180,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.125,92.25
9181,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92,92.125
9182,35006.0000705617,35006,,,,,,,92,92.125
9183,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.125,92.125
9184,35008.0000705617,35008,-1.3183592557907105,,,,0,0,92.125,92.25
9185,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92,92.125
9186,35007.0000705617,35007,,,,,,,92,92.125
9187,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.25,92.125
9188,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.125,92.25
9189,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.125,92.125
9190,35000.0000705617,35000,,,,,,,92,92.125
9191,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.25
9192,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92,92.25
9193,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92,92.125
9194,35000.0000705617,35000,,,,,,,92,92.125
9195,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.25
9196,34998.0000705617,34998,-1.3183592557907105,,,,0,0,92.125,92.25
9197,34999.0000705617,34999,,,-1.3183592557907105,0,,0,92.125,92.125
9198,34999.0000705617,34999,,,,,,,92.125,92.25
9199,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.25
9200,34998.0000705617,34998,-1.3183592557907105,,,,0,0,92.125,92.125
9201,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9202,35001.0000705617,35001,,,,,,,92.125,92.125
9203,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.125,92.125
9204,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.125,92.125
9205,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.25,92.125
9206,35006.0000705617,35006,,,,,,,92,92
9207,35007.0000705617,35007,,-1.3183592557907105,,0,0,,92,92.125
9208,35007.0000705617,35007,-1.3183592557907105,,,,0,0,92,92.125
9209,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92,92
9210,35008.0000705617,35008,,,,,,,92,92
9211,35008.0000705617,35008,,-1.3183592557907105,,0,0,,92,92.125
9212,35007.0000705617,35007,-1.3183592557907105,,,,0,0,92,92.125
9213,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92,92.125
9214,35005.0000705617,35005,,,,,,,92.125,92.125
9215,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.125,92.25
9216,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.125,92.25
9217,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9218,35001.0000705617,35001,,,,,,,92.125,92.125
9219,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.125,92.25
9220,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.125,92.25
9221,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.125,92.125
9222,35001.0000705617,35001,,,,,,,92.125,92.125
9223,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.125,92.125
9224,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.125,92.25
9225,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9226,35003.0000705617,35003,,,,,,,92.125,92.125
9227,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.25
9228,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.125,92.125
9229,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92.125,92.125
9230,34999.0000705617,34999,,,,,,,92.125,92.125
9231,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.125
9232,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.125,92.125
9233,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92.125,92.125
9234,35000.0000705617,35000,,,,,,,92.125,92.125
9235,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.125
9236,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.125,92.125
9237,34998.0000705617,34998,,,-1.3183592557907105,0,,0,92.125,92.25
9238,34999.0000705617,34999,,,,,,,92.125,92.25
9239,34999.0000705617,34999,,-1.3183592557907105,,0,0,,92.125,92.125
9240,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.125,92.125
9241,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92,92.25
9242,35003.0000705617,35003,,,,,,,92,92.125
9243,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.125,92
9244,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.125,92.125
9245,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9246,35004.0000705617,35004,,,,,,,92.25,92.125
9247,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.125,92.125
9248,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.125,92.125
9249,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92,92.25
9250,35001.0000705617,35001,,,,,,,92,92.125
9251,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.125,92.125
9252,34998.0000705617,34998,-1.3183592557907105,,,,0,0,92.125,92.25
9253,34999.0000705617,34999,,,-1.3183592557907105,0,,0,92.125,92.25
9254,34999.0000705617,34999,,,,,,,92.125,92.125
9255,34997.0000705617,34997,,-1.3183592557907105,,0,0,,92.125,92.25
9256,34996.0000705617,34996,-1.3183592557907105,,,,0,0,92.125,92.25
9257,34996.0000705617,34996,,,-1.3183592557907105,0,,0,92.125,92.25
9258,34998.0000705617,34998,,,,,,,92.125,92.125
9259,34998.0000705617,34998,,-1.3183592557907105,,0,0,,92.125,92.25
9260,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.25,92.25
9261,34999.0000705617,34999,,,-1.3183592557907105,0,,0,92.125,92.125
9262,35000.0000705617,35000,,,,,,,92.125,92.25
9263,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.125,92.375
9264,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.125,92.25
9265,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9266,35000.0000705617,35000,,,,,,,92.125,92.25
9267,34999.0000705617,34999,,-1.3183592557907105,,0,0,,92.125,92.25
9268,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.125,92.25
9269,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.125
9270,35001.0000705617,35001,,,,,,,92.125,92.125
9271,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.125,92.25
9272,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.125,92.25
9273,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.125,92.125
9274,35002.0000705617,35002,,,,,,,92.125,92.125
9275,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.125,92.125
9276,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.125,92.25
9277,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.125,92.25
9278,35005.0000705617,35005,,,,,,,92.125,92.125
9279,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.125,92.25
9280,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.125,92.25
9281,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.125,92.25
9282,35005.0000705617,35005,,,,,,,92.25,92.25
9283,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.125,92.125
9284,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.125,92.25
9285,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.25,92.25
9286,35005.0000705617,35005,,,,,,,92.125,92.25
9287,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92,92.125
9288,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.125,92.25
9289,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.125,92.25
9290,35004.0000705617,35004,,,,,,,92.125,92.25
9291,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.25,92.25
9292,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.25,92.25
9293,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.125,92.25
9294,35004.0000705617,35004,,,,,,,92.125,92.25
9295,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.25,92.25
9296,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.25,92.25
9297,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.25,92.25
9298,35005.0000705617,35005,,,,,,,92.25,92.25
9299,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.25,92.25
9300,35005.0000705617,35005,-1.3183592557907105,,,,0,0,92.25,92.25
9301,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.25,92.25
9302,35004.0000705617,35004,,,,,,,92.25,92.25
9303,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.25,92.375
9304,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.25,92.25
9305,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92.25,92.25
9306,35006.0000705617,35006,,,,,,,92.25,92.25
9307,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.25,92.375
9308,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.25,92.25
9309,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.25,92.25
9310,35004.0000705617,35004,,,,,,,92.25,92.25
9311,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.25,92.25
9312,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.25,92.25
9313,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.25,92.25
9314,35004.0000705617,35004,,,,,,,92.25,92.25
9315,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.125,92.25
9316,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.125,92.25
9317,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.25,92.25
9318,35002.0000705617,35002,,,,,,,92.25,92.25
9319,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.25,92.25
9320,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.25,92.25
9321,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.25,92.25
9322,35000.0000705617,35000,,,,,,,92.25,92.25
9323,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.25,92.25
9324,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.125,92.375
9325,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.375
9326,35001.0000705617,35001,,,,,,,92.25,92.25
9327,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.25,92.25
9328,35000.0000705617,35000,-1.3183592557907105,,,,0,0,92.25,92.25
9329,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.25,92.25
9330,35000.0000705617,35000,,,,,,,92.25,92.375
9331,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.25,92.375
9332,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.375,92.375
9333,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.125,92.25
9334,35002.0000705617,35002,,,,,,,92.125,92.25
9335,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.25,92.375
9336,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.25,92.375
9337,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.25,92.25
9338,35002.0000705617,35002,,,,,,,92.25,92.25
9339,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.25,92.375
9340,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.25,92.375
9341,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.25,92.375
9342,35003.0000705617,35003,,,,,,,92.25,92.375
9343,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.25,92.375
9344,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.25,92.375
9345,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.5
9346,35002.0000705617,35002,,,,,,,92.375,92.375
9347,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.25,92.375
9348,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.25,92.5
9349,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.375,92.375
9350,35003.0000705617,35003,,,,,,,92.25,92.375
9351,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.125,92.375
9352,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.25,92.375
9353,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.375,92.375
9354,35006.0000705617,35006,,,,,,,92.375,92.375
9355,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.25,92.375
9356,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.25,92.375
9357,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.375,92.375
9358,35004.0000705617,35004,,,,,,,92.375,92.375
9359,35003.0000705617,35003,,-1.3183592557907105,,0,0,,92.25,92.375
9360,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.25,92.375
9361,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.375,92.375
9362,35002.0000705617,35002,,,,,,,92.375,92.5
9363,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.375,92.5
9364,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.375,92.375
9365,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.375,92.375
9366,35004.0000705617,35004,,,,,,,92.375,92.375
9367,35005.0000705617,35005,,-1.3183592557907105,,0,0,,92.375,92.5
9368,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.375,92.5
9369,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.375,92.5
9370,35004.0000705617,35004,,,,,,,92.375,92.5
9371,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.375,92.5
9372,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.375,92.5
9373,35006.0000705617,35006,,,-1.3183592557907105,0,,0,92.375,92.5
9374,35007.0000705617,35007,,,,,,,92.375,92.5
9375,35006.0000705617,35006,,-1.3183592557907105,,0,0,,92.375,92.5
9376,35007.0000705617,35007,-1.3183592557907105,,,,0,0,92.375,92.5
9377,35008.0000705617,35008,,,-1.3183592557907105,0,,0,92.375,92.5
9378,35006.0000705617,35006,,,,,,,92.375,92.5
9379,35008.0000705617,35008,,-1.3183592557907105,,0,0,,92.5,92.5
9380,35006.0000705617,35006,-1.3183592557907105,,,,0,0,92.5,92.625
9381,35005.0000705617,35005,,,-1.3183592557907105,0,,0,92.375,92.5
9382,35007.0000705617,35007,,,,,,,92.375,92.5
9383,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.5,92.625
9384,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.5,92.625
9385,35004.0000705617,35004,,,-1.3183592557907105,0,,0,92.5,92.5
9386,35004.0000705617,35004,,,,,,,92.5,92.5
9387,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.5,92.5
9388,35004.0000705617,35004,-1.3183592557907105,,,,0,0,92.5,92.625
9389,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.5,92.625
9390,35003.0000705617,35003,,,,,,,92.5,92.5
9391,35004.0000705617,35004,,-1.3183592557907105,,0,0,,92.5,92.5
9392,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.5,92.5
9393,35003.0000705617,35003,,,-1.3183592557907105,0,,0,92.5,92.5
9394,35003.0000705617,35003,,,,,,,92.5,92.625
9395,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.5,92.5
9396,35002.0000705617,35002,-1.3183592557907105,,,,0,0,92.5,92.5
9397,35002.0000705617,35002,,,-1.3183592557907105,0,,0,92.5,92.5
9398,35003.0000705617,35003,,,,,,,92.5,92.5
9399,35002.0000705617,35002,,-1.3183592557907105,,0,0,,92.625,92.5
9400,35003.0000705617,35003,-1.3183592557907105,,,,0,0,92.375,92.5
9401,35001.0000705617,35001,,,-1.3183592557907105,0,,0,92.375,92.5
9402,35001.0000705617,35001,,,,,,,92.5,92.5
9403,35000.0000705617,35000,,-1.3183592557907105,,0,0,,92.5,92.5
9404,35001.0000705617,35001,-1.3183592557907105,,,,0,0,92.5,92.625
9405,35000.0000705617,35000,,,-1.3183592557907105,0,,0,92.5,92.5
9406,34999.0000705617,34999,,,,,,,92.5,92.5
9407,35001.0000705617,35001,,-1.3183592557907105,,0,0,,92.5,92.5
9408,34999.0000705617,34999,-1.3183592557907105,,,,0,0,92.5,92.625
9409,34998.0000705617,34998,,,-1.3183592557907105,0,,0,92.5,92.5
