Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2805,35001.0000705617,35001,,,-0.92285150289535522,0,,0,90.75,90.75
2806,35003.0000705617,35003,,,,,,,90.75,90.75
2807,35003.0000705617,35003,,-0.92285150289535522,,0.02197265625,0,,90.75,90.75
2808,35004.0000705617,35004,-0.92285150289535522,,,,0,0.032958984375,90.875,90.75
2809,35001.0000705617,35001,,,-0.96679681539535522,0.0439453125,,0.0439453125,90.875,90.75
2810,35003.0000705617,35003,,,,,,,90.875,90.875
2811,35001.0000705617,35001,,-0.92285150289535522,,0.02197265625,0,,90.875,90.875
2812,35002.0000705617,35002,-0.92285150289535522,,,,0,0.010986328125,90.875,90.75
2813,35002.0000705617,35002,,,-0.92285150289535522,0,,0,90.875,90.75
2814,35003.0000705617,35003,,,,,,,90.875,90.75
2815,35001.0000705617,35001,,-0.92285150289535522,,0,0,,90.875,90.875
2816,35001.0000705617,35001,-0.92285150289535522,,,,0.010986328125,0,90.875,90.875
2817,35004.0000705617,35004,,,-0.92285150289535522,0.02197265625,,0,90.875,90.875
2818,35005.0000705617,35005,,,,,,,90.875,90.875
2819,35001.0000705617,35001,,-0.96679681539535522,,0.0439453125,0.0439453125,,90.875,90.875
2820,35002.0000705617,35002,-0.92285150289535522,,,,0.0439453125,0,90.75,90.875
2821,35003.0000705617,35003,,,-0.92285150289535522,0.0439453125,,0.010986328125,90.875,90.875
2822,35004.0000705617,35004,,,,,,,90.875,90.875
2823,35004.0000705617,35004,,-0.96679681539535522,,0.0439453125,0.010986328125,,90.875,90.875
2824,35002.0000705617,35002,-0.96679681539535522,,,,0.010986328125,0.0439453125,90.875,90.875
2825,35004.0000705617,35004,,,-0.92285150289535522,0.02197265625,,0.032958984375,90.875,90.875
2826,35007.0000705617,35007,,,,,,,90.875,90.875
2827,35004.0000705617,35004,,-0.92285150289535522,,0,0.010986328125,,90.875,90.875
2828,35002.0000705617,35002,-0.92285150289535522,,,,0,0,90.875,90.875
2829,35003.0000705617,35003,,,-0.92285150289535522,0,,0,90.875,90.875
2830,35004.0000705617,35004,,,,,,,90.875,90.875
2831,35006.0000705617,35006,,-0.92285150289535522,,0,0,,91,90.875
2832,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,90.875
2833,35004.0000705617,35004,,,-0.92285150289535522,0,,0,90.875,91
2834,35004.0000705617,35004,,,,,,,91,91
2835,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91,90.875
2836,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91,90.875
2837,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91,91
2838,35003.0000705617,35003,,,,,,,91,91
2839,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91,91
2840,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,91
2841,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91,91
2842,35004.0000705617,35004,,,,,,,91,91
2843,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91,91
2844,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91.125,91
2845,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91
2846,35006.0000705617,35006,,,,,,,91.125,91
2847,35008.0000705617,35008,,-0.92285150289535522,,0,0,,91.125,91
2848,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91
2849,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91
2850,35006.0000705617,35006,,,,,,,91,91
2851,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91.125,91
2852,35008.0000705617,35008,-0.92285150289535522,,,,0,0,91.125,91
2853,35007.0000705617,35007,,,-0.92285150289535522,0,,0,91.125,91
2854,35008.0000705617,35008,,,,,,,91,91
2855,35008.0000705617,35008,,-0.92285150289535522,,0,0,,91.125,91.125
2856,35007.0000705617,35007,-0.92285150289535522,,,,0,0,91.125,91
2857,35007.0000705617,35007,,,-0.92285150289535522,0,,0.010986328125,91.125,91
2858,35007.0000705617,35007,,,,,,,91.125,91
2859,35007.0000705617,35007,,-0.92285150289535522,,0,0.032958984375,,91.125,91.125
2860,35004.0000705617,35004,-0.96679681539535522,,,,0.0439453125,0.0439453125,91.125,91.125
2861,35006.0000705617,35006,,,-0.92285150289535522,0,,0.032958984375,91.125,91
2862,35006.0000705617,35006,,,,,,,91.125,91
2863,35005.0000705617,35005,,-0.92285150289535522,,0,0.010986328125,,91.125,91.125
2864,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91.125,91.125
2865,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91.125,91
2866,35003.0000705617,35003,,,,,,,91.125,91
2867,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91
2868,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
2869,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.125,91.125
2870,35001.0000705617,35001,,,,,,,91.125,91.125
2871,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91
2872,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
2873,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91,91
2874,35003.0000705617,35003,,,,,,,91.125,91
2875,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91
2876,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91.125,91
2877,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91.125,91.125
2878,35000.0000705617,35000,,,,,,,91.125,91.125
2879,35000.0000705617,35000,,-0.92285150289535522,,0,0,,91.125,91
2880,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91.125,91
2881,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91.125,91.125
2882,35000.0000705617,35000,,,,,,,91.125,91.125
2883,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91.125,91
2884,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
2885,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91,91
2886,35000.0000705617,35000,,,,,,,91,91
2887,35000.0000705617,35000,,-0.92285150289535522,,0,0,,91.125,91
2888,34999.0000705617,34999,-0.92285150289535522,,,,0,0,91.125,91
2889,34998.0000705617,34998,,,-0.92285150289535522,0,,0,91,91
2890,35000.0000705617,35000,,,,,,,91.125,91
2891,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91.125,91
2892,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91
2893,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91
2894,35004.0000705617,35004,,,,,,,91.125,91
2895,35001.0000705617,35001,,-0.92285150289535522,,0,0,,91.125,91
2896,35001.0000705617,35001,-0.92285150289535522,,,,0,0,91.125,91
2897,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.125,91
2898,35000.0000705617,35000,,,,,,,91,91
2899,35001.0000705617,35001,,-0.92285150289535522,,0,0,,91,91
2900,35001.0000705617,35001,-0.92285150289535522,,,,0,0,91,91
2901,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91,91
2902,35003.0000705617,35003,,,,,,,91.125,91
2903,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91,91
2904,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91,91
2905,35006.0000705617,35006,,,-0.92285150289535522,0,,0,91.125,91
2906,35007.0000705617,35007,,,,,,,91,91
2907,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91,90.875
2908,35007.0000705617,35007,-0.92285150289535522,,,,0,0,91,91
2909,35013.0000705617,35013,,,-0.92285150289535522,0,,0,91.125,91.125
2910,35013.0000705617,35013,,,,,,,91,90.875
2911,35006.0000705617,35006,,-0.92285150289535522,,0,0,,91,91
2912,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91,91
2913,35006.0000705617,35006,,,-0.92285150289535522,0,,0,91,91
2914,35007.0000705617,35007,,,,,,,91,90.875
2915,35006.0000705617,35006,,-0.92285150289535522,,0,0,,91,91
2916,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,91
2917,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91,91
2918,35003.0000705617,35003,,,,,,,91,90.875
2919,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91,91
2920,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,91
2921,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91,91
2922,35004.0000705617,35004,,,,,,,91,91
2923,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91,91
2924,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,91
2925,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91,91
2926,35004.0000705617,35004,,,,,,,91,91
2927,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91,91
2928,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91,91
2929,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91,91
2930,35004.0000705617,35004,,,,,,,91,91
2931,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91,91
2932,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91,91
2933,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91,91
2934,35003.0000705617,35003,,,,,,,91,91
2935,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91,91
2936,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91,91
2937,35006.0000705617,35006,,,-0.92285150289535522,0,,0,91,91
2938,35005.0000705617,35005,,,,,,,91,90.875
2939,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91,91
2940,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91,91
2941,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91,91
2942,35001.0000705617,35001,,,,,,,91,91
2943,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91,91
2944,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91.125,91
2945,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91,91
2946,35002.0000705617,35002,,,,,,,91,90.875
2947,34999.0000705617,34999,,-0.92285150289535522,,0,0,,91,90.875
2948,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91,91
2949,34999.0000705617,34999,,,-0.92285150289535522,0,,0,91,91
2950,35000.0000705617,35000,,,,,,,91,91
2951,34998.0000705617,34998,,-0.92285150289535522,,0,0,,91,91
2952,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91.125,91
2953,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91.125,91
2954,34999.0000705617,34999,,,,,,,91.125,91
2955,35000.0000705617,35000,,-0.92285150289535522,,0,0,,91,91
2956,34999.0000705617,34999,-0.92285150289535522,,,,0,0,91,91
2957,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91.125,91
2958,35000.0000705617,35000,,,,,,,91.125,91.125
2959,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91,91
2960,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
2961,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91.125,91.125
2962,35003.0000705617,35003,,,,,,,91.125,91.125
2963,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91
2964,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91.125
2965,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91.125
2966,35005.0000705617,35005,,,,,,,91.25,91.125
2967,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
2968,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.125,91.125
2969,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.25,91.125
2970,35001.0000705617,35001,,,,,,,91.25,91.125
2971,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
2972,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
2973,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.125,91.125
2974,35002.0000705617,35002,,,,,,,91.25,91.125
2975,35001.0000705617,35001,,-0.92285150289535522,,0,0,,91.25,91.125
2976,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
2977,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91.125
2978,35003.0000705617,35003,,,,,,,91.125,91.125
2979,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.25,91.125
2980,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91.125,91.25
2981,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91.125
2982,35002.0000705617,35002,,,,,,,91.125,91.125
2983,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
2984,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.25,91.25
2985,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91.125
2986,35001.0000705617,35001,,,,,,,91.125,91.125
2987,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.25,91.125
2988,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91.125
2989,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91.125
2990,35002.0000705617,35002,,,,,,,91.125,91.125
2991,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
2992,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91.125
2993,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.25,91.125
2994,35002.0000705617,35002,,,,,,,91.125,91.125
2995,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91.25,91.125
2996,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.25,91.125
2997,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.25,91.125
2998,35002.0000705617,35002,,,,,,,91.125,91.125
2999,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
3000,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.25,91.125
3001,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.25,91.125
3002,35003.0000705617,35003,,,,,,,91.25,91.125
3003,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91.125,91.125
3004,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.25,91.125
3005,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.25,91.125
3006,35005.0000705617,35005,,,,,,,91.125,91.125
3007,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91.125,91.25
3008,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91.125
3009,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91.125
3010,35007.0000705617,35007,,,,,,,91.125,91.25
3011,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91.125,91.25
3012,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91.125
3013,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91.125
3014,35002.0000705617,35002,,,,,,,91.25,91.125
3015,35001.0000705617,35001,,-0.92285150289535522,,0,0,,91.25,91.125
3016,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91.125,91.125
3017,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91.25,91.125
3018,35000.0000705617,35000,,,,,,,91.25,91.125
3019,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
3020,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91.125,91.125
3021,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91
3022,35007.0000705617,35007,,,,,,,91.125,91.125
3023,35009.0000705617,35009,,-0.92285150289535522,,0,0,,91.125,91.125
3024,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91
3025,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91
3026,35006.0000705617,35006,,,,,,,91.125,91.125
3027,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91
3028,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
3029,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91.125
3030,35001.0000705617,35001,,,,,,,91.125,91.125
3031,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91.125,91
3032,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91
3033,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91
3034,35003.0000705617,35003,,,,,,,91.125,91.125
3035,35001.0000705617,35001,,-0.92285150289535522,,0,0,,91.125,91.125
3036,35001.0000705617,35001,-0.92285150289535522,,,,0,0,91.125,91
3037,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.125,91
3038,35002.0000705617,35002,,,,,,,91.125,91.125
3039,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
3040,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
3041,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91
3042,35002.0000705617,35002,,,,,,,91.125,91
3043,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
3044,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
3045,35002.0000705617,35002,,,-0.92285150289535522,0,,0,91.125,91
3046,35002.0000705617,35002,,,,,,,91.125,91
3047,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91
3048,35002.0000705617,35002,-0.92285150289535522,,,,0,0,91.125,91.125
3049,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91
3050,35004.0000705617,35004,,,,,,,91.125,91
3051,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91
3052,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
3053,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91.125,91
3054,35003.0000705617,35003,,,,,,,91.125,91
3055,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
3056,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
3057,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91.125,91
3058,35003.0000705617,35003,,,,,,,91.125,91
3059,35003.0000705617,35003,,-0.92285150289535522,,0,0,,91.125,91.125
3060,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.125,91.125
3061,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91
3062,35005.0000705617,35005,,,,,,,91.125,91
3063,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
3064,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.125,91.125
3065,35007.0000705617,35007,,,-0.92285150289535522,0,,0,91.125,91
3066,35006.0000705617,35006,,,,,,,91.125,91
3067,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91.125,91
3068,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91.125
3069,35006.0000705617,35006,,,-0.92285150289535522,0,,0,91.125,91.125
3070,35007.0000705617,35007,,,,,,,91.125,91
3071,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91.125,91
3072,35005.0000705617,35005,-0.92285150289535522,,,,0,0,91.125,91.125
3073,35007.0000705617,35007,,,-0.92285150289535522,0,,0,91.125,91.125
3074,35005.0000705617,35005,,,,,,,91.125,91.125
3075,35006.0000705617,35006,,-0.92285150289535522,,0,0,,91.125,91.125
3076,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
3077,35008.0000705617,35008,,,-0.92285150289535522,0,,0,91.125,91.125
3078,35005.0000705617,35005,,,,,,,91.125,91.125
3079,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91.25,91
3080,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
3081,35003.0000705617,35003,,,-0.92285150289535522,0,,0,91.125,91.125
3082,35006.0000705617,35006,,,,,,,91.125,91.125
3083,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91
3084,35004.0000705617,35004,-0.92285150289535522,,,,0,0,91.25,91.125
3085,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91.125,91.125
3086,35005.0000705617,35005,,,,,,,91.125,91.125
3087,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
3088,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91
3089,35007.0000705617,35007,,,-0.92285150289535522,0,,0,91.125,91.125
3090,35000.0000705617,35000,,,,,,,91.125,91.125
3091,35004.0000705617,35004,,-0.92285150289535522,,0,0,,91.125,91.125
3092,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91.125,91.125
3093,35009.0000705617,35009,,,-0.92285150289535522,0,,0,91.125,91
3094,35007.0000705617,35007,,,,,,,91.125,91
3095,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91.125,91.125
3096,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91
3097,35007.0000705617,35007,,,-0.92285150289535522,0,,0,91.125,91
3098,35003.0000705617,35003,,,,,,,91.125,91
3099,35007.0000705617,35007,,-0.92285150289535522,,0,0,,91.125,91
3100,35006.0000705617,35006,-0.92285150289535522,,,,0,0,91.125,91
3101,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91.125,91
3102,35007.0000705617,35007,,,,,,,91.125,91
3103,35005.0000705617,35005,,-0.92285150289535522,,0,0,,91.125,91
3104,35009.0000705617,35009,-0.92285150289535522,,,,0,0,91,91
3105,35004.0000705617,35004,,,-0.92285150289535522,0,,0,91,91
3106,35003.0000705617,35003,,,,,,,91,90.875
3107,35006.0000705617,35006,,-0.92285150289535522,,0,0,,91,90.875
3108,35008.0000705617,35008,-0.92285150289535522,,,,0,0,91,91
3109,35005.0000705617,35005,,,-0.92285150289535522,0,,0,91,90.875
3110,35004.0000705617,35004,,,,,,,91,90.875
3111,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91,90.875
3112,35001.0000705617,35001,-0.92285150289535522,,,,0,0,91,91
3113,35001.0000705617,35001,,,-0.92285150289535522,0,,0,91,90.875
3114,35003.0000705617,35003,,,,,,,91,90.75
3115,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91,90.875
3116,35001.0000705617,35001,-0.92285150289535522,,,,0,0,91,91
3117,34998.0000705617,34998,,,-0.92285150289535522,0,,0,91,90.875
3118,35000.0000705617,35000,,,,,,,91,90.875
3119,35002.0000705617,35002,,-0.92285150289535522,,0,0,,91,91
3120,35000.0000705617,35000,-0.92285150289535522,,,,0,0,91,91
3121,34999.0000705617,34999,,,-0.92285150289535522,0,,0,91,91
3122,34999.0000705617,34999,,,,,,,91,90.875
3123,34997.0000705617,34997,,-0.92285150289535522,,0,0,,91,90.875
3124,35003.0000705617,35003,-0.92285150289535522,,,,0,0,91,90.875
3125,35000.0000705617,35000,,,-0.92285150289535522,0,,0,91,90.875
3126,34997.0000705617,34997,,,,,,,91,90.875
3127,34998.0000705617,34998,,-0.92285150289535522,,0,0,,91,90.875
3128,34999.0000705617,34999,-0.92285150289535522,,,,0,0,91,90.875
3129,35000.0000705617,35000,,,-0.92285150289535522,0,,0,90.875,91
3130,34998.0000705617,34998,,,,,,,90.875,90.875
3131,34998.0000705617,34998,,-0.92285150289535522,,0,0,,91,90.875
