Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2328,19685.0000705617,19685,-0.43945309519767761,,,,0.19775388389825821,0.010986328125,103.875,104.875
2329,19729.0000705617,19729,,,-0.43945309519767761,0.13183592259883881,,0,103.875,104.875
2330,19774.0000705617,19774,,,,,,,103.875,104.875
2331,19817.0000705617,19817,,-0.43945309519767761,,0,0,,103.875,104.875
2332,19860.0000705617,19860,-0.43945309519767761,,,,0.010986328125,0,103.875,104.875
2333,19900.0000705617,19900,,,-0.43945309519767761,0.02197265625,,0.010986328125,103.875,104.875
2334,19939.0000705617,19939,,,,,,,103.875,104.875
2335,19980.0000705617,19980,,-0.39550778269767761,,0.02197265625,0.010986328125,,103.875,104.875
2336,20012.0000705617,20012,-0.39550778269767761,,,,0,0.010986328125,103.875,105
2337,20047.0000705617,20047,,,-0.39550778269767761,0,,0,103.875,105
2338,20071.0000705617,20071,,,,,,,103.875,105
2339,20105.0000705617,20105,,-0.39550778269767761,,0,0,,103.875,105
2340,20139.0000705617,20139,-0.39550778269767761,,,,0,0,104,105
2341,20168.0000705617,20168,,,-0.39550778269767761,0,,0,104,105
2342,20198.0000705617,20198,,,,,,,104,105
2343,20225.0000705617,20225,,-0.39550778269767761,,0,0,,104,105
2344,20252.0000705617,20252,-0.39550778269767761,,,,0,0,104,105
2345,20281.0000705617,20281,,,-0.39550778269767761,0,,0.02197265625,104,105
2346,20303.0000705617,20303,,,,,,,104,105
2347,20337.0000705617,20337,,-0.39550778269767761,,0.0878906100988388,0.06591796875,,104,105.125
2348,20365.0000705617,20365,-0.48339840769767761,,,,0.0439453199505806,0.043945290148258209,104,105
2349,20395.0000705617,20395,,,-0.57128900289535522,0.0878906100988388,,0.065917946398258209,104,105
2350,20426.0000705617,20426,,,,,,,104,105
2351,20456.0000705617,20456,,-0.57128900289535522,,0,0.021972648799419403,,104,105.125
2352,20490.0000705617,20490,-0.57128900289535522,,,,0,0,104,105
2353,20519.0000705617,20519,,,-0.57128900289535522,0,,0,104,105
2354,20546.0000705617,20546,,,,,,,104,105
2355,20585.0000705617,20585,,-0.57128900289535522,,0.02197265625,0,,104,105
2356,20605.0000705617,20605,-0.57128900289535522,,,,0.010986328125,0.032958984375,104,105
2357,20633.0000705617,20633,,,-0.61523431539535522,0.02197265625,,0.0439453125,103.875,104.875
2358,20657.0000705617,20657,,,,,,,103.875,104.875
2359,20682.0000705617,20682,,-0.61523431539535522,,0,0.0439453125,,103.875,104.875
2360,20706.0000705617,20706,-0.57128900289535522,,,,0.0439453125,0.0439453125,103.75,104.875
2361,20730.0000705617,20730,,,-0.61523431539535522,0,,0.032958984375,103.75,104.875
2362,20754.0000705617,20754,,,,,,,103.75,104.875
2363,20778.0000705617,20778,,-0.61523431539535522,,0,0.010986328125,,103.875,104.875
2364,20805.0000705617,20805,-0.61523431539535522,,,,0,0,103.875,105
2365,20833.0000705617,20833,,,-0.61523431539535522,0,,0,103.875,104.875
2366,20862.0000705617,20862,,,,,,,103.875,104.875
2367,20890.0000705617,20890,,-0.61523431539535522,,0,0,,103.875,104.875
2368,20914.0000705617,20914,-0.61523431539535522,,,,0,0,103.75,104.75
2369,20945.0000705617,20945,,,-0.61523431539535522,0,,0,103.75,104.875
2370,20974.0000705617,20974,,,,,,,103.75,104.875
2371,21003.0000705617,21003,,-0.61523431539535522,,0,0,,103.75,104.875
2372,21036.0000705617,21036,-0.61523431539535522,,,,0,0,103.875,104.875
2373,21079.0000705617,21079,,,-0.61523431539535522,0,,0,103.875,104.875
2374,21125.0000705617,21125,,,,,,,103.75,104.75
2375,21166.0000705617,21166,,-0.61523431539535522,,0,0,,103.625,104.625
2376,21214.0000705617,21214,-0.61523431539535522,,,,0,0,103.75,104.75
2377,21265.0000705617,21265,,,-0.61523431539535522,0,,0,103.75,104.75
2378,21313.0000705617,21313,,,,,,,103.75,104.75
2379,21375.0000705617,21375,,-0.61523431539535522,,0,0,,103.875,104.875
2380,21424.0000705617,21424,-0.61523431539535522,,,,0,0,103.875,104.875
2381,21475.0000705617,21475,,,-0.61523431539535522,0,,0.02197265625,103.875,105
2382,21534.0000705617,21534,,,,,,,103.875,105
2383,21587.0000705617,21587,,-0.61523431539535522,,0.10986326634883881,0.06591796875,,103.875,105
2384,21633.0000705617,21633,-0.52734369039535522,,,,0.021972663700580597,0.076904274523258209,103.875,104.875
2385,21685.0000705617,21685,,,-0.39550778269767761,0.0878906100988388,,0.087890602648258209,103.875,105
2386,21727.0000705617,21727,,,,,,,104,105
2387,21769.0000705617,21769,,-0.35156247019767761,,0.02197265625,0.0439453050494194,,104,105
2388,21803.0000705617,21803,-0.35156247019767761,,,,0,0.010986328125,104,104.875
2389,21837.0000705617,21837,,,-0.35156247019767761,0,,0,103.875,104.875
2390,21873.0000705617,21873,,,,,,,103.875,104.875
2391,21901.0000705617,21901,,-0.35156247019767761,,0,0,,103.875,104.75
2392,21928.0000705617,21928,-0.35156247019767761,,,,0,0,103.75,104.75
2393,21953.0000705617,21953,,,-0.35156247019767761,0,,0,103.75,104.75
2394,21982.0000705617,21982,,,,,,,103.875,104.875
2395,22008.0000705617,22008,,-0.35156247019767761,,0,0,,103.875,105
2396,22037.0000705617,22037,-0.35156247019767761,,,,0,0,104,105
2397,22062.0000705617,22062,,,-0.35156247019767761,0,,0,104,105
2398,22084.0000705617,22084,,,,,,,103.875,104.875
2399,22109.0000705617,22109,,-0.35156247019767761,,0,0,,103.875,104.875
2400,22131.0000705617,22131,-0.35156247019767761,,,,0,0,103.875,104.875
2401,22151.0000705617,22151,,,-0.35156247019767761,0,,0,103.875,104.875
2402,22169.0000705617,22169,,,,,,,103.75,104.75
2403,22188.0000705617,22188,,-0.35156247019767761,,0,0,,103.75,104.75
2404,22204.0000705617,22204,-0.35156247019767761,,,,0,0,103.75,104.75
2405,22219.0000705617,22219,,,-0.35156247019767761,0,,0,103.875,104.875
2406,22233.0000705617,22233,,,,,,,103.875,104.875
2407,22252.0000705617,22252,,-0.35156247019767761,,0,0,,103.875,104.875
2408,22270.0000705617,22270,-0.35156247019767761,,,,0,0,103.875,104.875
2409,22290.0000705617,22290,,,-0.35156247019767761,0,,0,103.875,104.875
2410,22311.0000705617,22311,,,,,,,103.875,104.875
2411,22333.0000705617,22333,,-0.35156247019767761,,0,0,,103.875,104.75
2412,22357.0000705617,22357,-0.35156247019767761,,,,0,0,103.75,104.75
2413,22377.0000705617,22377,,,-0.35156247019767761,0,,0,103.75,104.75
2414,22398.0000705617,22398,,,,,,,103.75,104.875
2415,22421.0000705617,22421,,-0.35156247019767761,,0,0,,103.75,104.75
2416,22440.0000705617,22440,-0.35156247019767761,,,,0,0,103.75,104.75
2417,22460.0000705617,22460,,,-0.35156247019767761,0,,0,103.75,104.75
2418,22483.0000705617,22483,,,,,,,103.75,104.75
2419,22501.0000705617,22501,,-0.35156247019767761,,0,0,,103.75,104.625
2420,22522.0000705617,22522,-0.35156247019767761,,,,0,0,103.625,104.75
2421,22537.0000705617,22537,,,-0.35156247019767761,0,,0,103.75,104.75
2422,22556.0000705617,22556,,,,,,,103.75,104.625
2423,22571.0000705617,22571,,-0.35156247019767761,,0,0,,103.75,104.75
2424,22588.0000705617,22588,-0.35156247019767761,,,,0,0,103.75,104.75
2425,22604.0000705617,22604,,,-0.35156247019767761,0,,0,103.75,104.75
2426,22620.0000705617,22620,,,,,,,103.75,104.75
2427,22637.0000705617,22637,,-0.35156247019767761,,0,0,,103.75,104.75
2428,22654.0000705617,22654,-0.35156247019767761,,,,0,0,103.75,104.75
2429,22674.0000705617,22674,,,-0.35156247019767761,0,,0,103.75,104.625
2430,22690.0000705617,22690,,,,,,,103.625,104.625
2431,22707.0000705617,22707,,-0.35156247019767761,,0,0,,103.625,104.625
2432,22728.0000705617,22728,-0.35156247019767761,,,,0,0,103.5,104.5
2433,22746.0000705617,22746,,,-0.35156247019767761,0,,0,103.5,104.625
2434,22766.0000705617,22766,,,,,,,103.5,104.625
2435,22781.0000705617,22781,,-0.35156247019767761,,0,0,,103.5,104.625
2436,22804.0000705617,22804,-0.35156247019767761,,,,0,0,103.5,104.5
2437,22824.0000705617,22824,,,-0.35156247019767761,0,,0,103.5,104.625
2438,22844.0000705617,22844,,,,,,,103.625,104.625
2439,22863.0000705617,22863,,-0.35156247019767761,,0,0,,103.625,104.625
2440,22885.0000705617,22885,-0.35156247019767761,,,,0,0,103.5,104.625
2441,22906.0000705617,22906,,,-0.35156247019767761,0,,0,103.625,104.625
2442,22932.0000705617,22932,,,,,,,103.625,104.625
2443,22950.0000705617,22950,,-0.35156247019767761,,0,0,,103.625,104.625
2444,22979.0000705617,22979,-0.35156247019767761,,,,0,0,103.625,104.75
2445,23003.0000705617,23003,,,-0.35156247019767761,0,,0,103.625,104.625
2446,23027.0000705617,23027,,,,,,,103.625,104.75
2447,23048.0000705617,23048,,-0.35156247019767761,,0,0,,103.625,104.625
2448,23071.0000705617,23071,-0.35156247019767761,,,,0,0,103.625,104.625
2449,23085.0000705617,23085,,,-0.35156247019767761,0,,0,103.625,104.75
2450,23104.0000705617,23104,,,,,,,103.625,104.625
2451,23121.0000705617,23121,,-0.35156247019767761,,0,0,,103.625,104.625
2452,23139.0000705617,23139,-0.35156247019767761,,,,0,0,103.625,104.625
2453,23159.0000705617,23159,,,-0.35156247019767761,0,,0,103.625,104.625
2454,23179.0000705617,23179,,,,,,,103.625,104.625
2455,23192.0000705617,23192,,-0.35156247019767761,,0,0,,103.625,104.625
2456,23207.0000705617,23207,-0.35156247019767761,,,,0,0,103.625,104.625
2457,23226.0000705617,23226,,,-0.35156247019767761,0,,0,103.625,104.625
2458,23240.0000705617,23240,,,,,,,103.625,104.625
2459,23260.0000705617,23260,,-0.35156247019767761,,0,0,,103.625,104.75
2460,23271.0000705617,23271,-0.35156247019767761,,,,0,0,103.75,104.75
2461,23290.0000705617,23290,,,-0.35156247019767761,0,,0,103.75,104.625
2462,23301.0000705617,23301,,,,,,,103.625,104.625
2463,23317.0000705617,23317,,-0.35156247019767761,,0,0,,103.75,104.75
2464,23337.0000705617,23337,-0.35156247019767761,,,,0,0,103.625,104.625
2465,23348.0000705617,23348,,,-0.35156247019767761,0,,0,103.5,104.5
2466,23357.0000705617,23357,,,,,,,103.625,104.625
2467,23375.0000705617,23375,,-0.35156247019767761,,0,0,,103.625,104.625
2468,23390.0000705617,23390,-0.35156247019767761,,,,0,0,103.625,104.625
2469,23403.0000705617,23403,,,-0.35156247019767761,0,,0,103.5,104.5
2470,23417.0000705617,23417,,,,,,,103.5,104.5
2471,23432.0000705617,23432,,-0.35156247019767761,,0,0,,103.5,104.625
2472,23449.0000705617,23449,-0.35156247019767761,,,,0,0,103.5,104.5
2473,23471.0000705617,23471,,,-0.35156247019767761,0,,0,103.5,104.375
2474,23485.0000705617,23485,,,,,,,103.5,104.375
2475,23505.0000705617,23505,,-0.35156247019767761,,0,0,,103.5,104.375
2476,23524.0000705617,23524,-0.35156247019767761,,,,0,0,103.5,104.5
2477,23539.0000705617,23539,,,-0.35156247019767761,0,,0,103.5,104.5
2478,23554.0000705617,23554,,,,,,,103.5,104.375
2479,23570.0000705617,23570,,-0.35156247019767761,,0,0,,103.5,104.5
2480,23586.0000705617,23586,-0.35156247019767761,,,,0,0,103.5,104.5
2481,23602.0000705617,23602,,,-0.35156247019767761,0,,0,103.5,104.5
2482,23617.0000705617,23617,,,,,,,103.5,104.5
2483,23634.0000705617,23634,,-0.35156247019767761,,0,0,,103.5,104.375
2484,23646.0000705617,23646,-0.35156247019767761,,,,0,0,103.5,104.5
2485,23661.0000705617,23661,,,-0.35156247019767761,0,,0,103.375,104.25
2486,23679.0000705617,23679,,,,,,,103.375,104.375
2487,23693.0000705617,23693,,-0.35156247019767761,,0,0,,103.375,104.25
2488,23711.0000705617,23711,-0.35156247019767761,,,,0,0,103.25,104.25
2489,23735.0000705617,23735,,,-0.35156247019767761,0,,0,103.25,104.375
2490,23757.0000705617,23757,,,,,,,103.25,104.25
2491,23780.0000705617,23780,,-0.35156247019767761,,0,0,,103.25,104.25
2492,23804.0000705617,23804,-0.35156247019767761,,,,0,0,103.25,104.25
2493,23826.0000705617,23826,,,-0.35156247019767761,0,,0,103.25,104.25
2494,23850.0000705617,23850,,,,,,,103.25,104.25
2495,23874.0000705617,23874,,-0.35156247019767761,,0,0,,103.25,104.25
2496,23895.0000705617,23895,-0.35156247019767761,,,,0,0,103.25,104.25
2497,23914.0000705617,23914,,,-0.35156247019767761,0,,0,103.25,104.25
2498,23934.0000705617,23934,,,,,,,103.25,104.25
2499,23954.0000705617,23954,,-0.35156247019767761,,0,0,,103.25,104.25
2500,23970.0000705617,23970,-0.35156247019767761,,,,0,0,103.25,104.25
2501,23986.0000705617,23986,,,-0.35156247019767761,0,,0,103.25,104.125
2502,24003.0000705617,24003,,,,,,,103.25,104.125
2503,24016.0000705617,24016,,-0.35156247019767761,,0,0,,103.25,104.125
2504,24033.0000705617,24033,-0.35156247019767761,,,,0,0,103.125,104.125
2505,24053.0000705617,24053,,,-0.35156247019767761,0,,0,103.125,104.125
2506,24067.0000705617,24067,,,,,,,103.125,104.25
2507,24081.0000705617,24081,,-0.35156247019767761,,0,0,,103.125,104.125
2508,24100.0000705617,24100,-0.35156247019767761,,,,0,0,103.125,104.125
2509,24120.0000705617,24120,,,-0.35156247019767761,0,,0,103.125,104.125
2510,24136.0000705617,24136,,,,,,,103.125,104.125
2511,24156.0000705617,24156,,-0.35156247019767761,,0,0,,103.25,104.125
2512,24179.0000705617,24179,-0.35156247019767761,,,,0,0,103.125,104.125
2513,24205.0000705617,24205,,,-0.35156247019767761,0,,0,103.125,104.125
2514,24231.0000705617,24231,,,,,,,103.25,104.125
2515,24263.0000705617,24263,,-0.35156247019767761,,0,0,,103.25,104.125
2516,24297.0000705617,24297,-0.35156247019767761,,,,0,0,103.125,104.125
2517,24330.0000705617,24330,,,-0.35156247019767761,0,,0,103.125,104.25
2518,24370.0000705617,24370,,,,,,,103.25,104.125
2519,24406.0000705617,24406,,-0.35156247019767761,,0,0,,103.125,104.125
2520,24447.0000705617,24447,-0.35156247019767761,,,,0,0,103.25,104.25
2521,24485.0000705617,24485,,,-0.35156247019767761,0,,0,103.25,104.25
2522,24525.0000705617,24525,,,,,,,103.25,104.25
2523,24564.0000705617,24564,,-0.35156247019767761,,0,0,,103.25,104.25
2524,24603.0000705617,24603,-0.35156247019767761,,,,0,0,103.25,104.25
2525,24641.0000705617,24641,,,-0.35156247019767761,0,,0,103.25,104.25
2526,24678.0000705617,24678,,,,,,,103.375,104.25
2527,24715.0000705617,24715,,-0.35156247019767761,,0,0,,103.375,104.25
2528,24751.0000705617,24751,-0.35156247019767761,,,,0,0,103.375,104.375
2529,24785.0000705617,24785,,,-0.35156247019767761,0,,0.02197265625,103.375,104.375
2530,24814.0000705617,24814,,,,,,,103.375,104.375
2531,24844.0000705617,24844,,-0.35156247019767761,,0.0659179612994194,0.06591796875,,103.5,104.375
2532,24868.0000705617,24868,-0.26367184519767761,,,,0.0549316443502903,0.010986316949129105,103.5,104.375
2533,24893.0000705617,24893,,,-0.21972654759883881,0.0659179612994194,,0.032958973199129105,103.5,104.375
2534,24917.0000705617,24917,,,,,,,103.5,104.375
2535,24939.0000705617,24939,,-0.21972654759883881,,0,0.010986324399709702,,103.5,104.5
2536,24962.0000705617,24962,-0.21972654759883881,,,,0,0,103.625,104.5
2537,24984.0000705617,24984,,,-0.21972654759883881,0,,0,103.625,104.5
2538,25007.0000705617,25007,,,,,,,103.625,104.5
2539,25029.0000705617,25029,,-0.21972654759883881,,0,0,,103.625,104.625
2540,25051.0000705617,25051,-0.21972654759883881,,,,0,0,103.625,104.625
2541,25075.0000705617,25075,,,-0.21972654759883881,0,,0,103.625,104.5
2542,25097.0000705617,25097,,,,,,,103.625,104.5
2543,25120.0000705617,25120,,-0.21972654759883881,,0,0,,103.625,104.625
2544,25144.0000705617,25144,-0.21972654759883881,,,,0,0,103.625,104.5
2545,25170.0000705617,25170,,,-0.21972654759883881,0,,0,103.625,104.625
2546,25196.0000705617,25196,,,,,,,103.625,104.625
2547,25222.0000705617,25222,,-0.21972654759883881,,0,0,,103.625,104.625
2548,25251.0000705617,25251,-0.21972654759883881,,,,0,0,103.625,104.5
2549,25281.0000705617,25281,,,-0.21972654759883881,0,,0,103.625,104.625
2550,25311.0000705617,25311,,,,,,,103.625,104.5
2551,25339.0000705617,25339,,-0.21972654759883881,,0,0,,103.625,104.5
2552,25368.0000705617,25368,-0.21972654759883881,,,,0,0,103.75,104.625
2553,25396.0000705617,25396,,,-0.21972654759883881,0,,0,103.625,104.5
2554,25423.0000705617,25423,,,,,,,103.625,104.75
2555,25447.0000705617,25447,,-0.21972654759883881,,0,0,,103.625,104.625
2556,25478.0000705617,25478,-0.21972654759883881,,,,0,0,103.75,104.75
2557,25502.0000705617,25502,,,-0.21972654759883881,0,,0,103.75,104.625
2558,25525.0000705617,25525,,,,,,,103.75,104.75
2559,25546.0000705617,25546,,-0.21972654759883881,,0,0,,103.75,104.75
2560,25564.0000705617,25564,-0.21972654759883881,,,,0,0,103.75,104.75
2561,25582.0000705617,25582,,,-0.21972654759883881,0,,0,103.75,104.75
2562,25596.0000705617,25596,,,,,,,103.75,104.75
2563,25609.0000705617,25609,,-0.21972654759883881,,0,0,,103.75,104.75
2564,25621.0000705617,25621,-0.21972654759883881,,,,0,0,103.75,104.625
2565,25637.0000705617,25637,,,-0.21972654759883881,0,,0,103.75,104.625
2566,25648.0000705617,25648,,,,,,,103.75,104.625
2567,25663.0000705617,25663,,-0.21972654759883881,,0,0,,103.75,104.75
2568,25678.0000705617,25678,-0.21972654759883881,,,,0,0,103.75,104.75
2569,25696.0000705617,25696,,,-0.21972654759883881,0,,0,103.75,104.625
2570,25714.0000705617,25714,,,,,,,103.75,104.75
2571,25736.0000705617,25736,,-0.21972654759883881,,0,0,,103.75,104.875
2572,25759.0000705617,25759,-0.21972654759883881,,,,0,0,103.875,104.75
2573,25782.0000705617,25782,,,-0.21972654759883881,0,,0,103.875,104.75
2574,25808.0000705617,25808,,,,,,,103.875,104.75
2575,25832.0000705617,25832,,-0.21972654759883881,,0,0,,103.875,104.875
2576,25858.0000705617,25858,-0.21972654759883881,,,,0,0,103.875,104.75
2577,25884.0000705617,25884,,,-0.21972654759883881,0,,0,103.875,104.875
2578,25912.0000705617,25912,,,,,,,103.875,104.75
2579,25940.0000705617,25940,,-0.21972654759883881,,0,0,,103.875,104.75
2580,25969.0000705617,25969,-0.21972654759883881,,,,0,0,103.875,104.875
2581,25998.0000705617,25998,,,-0.21972654759883881,0,,0,103.875,104.75
2582,26027.0000705617,26027,,,,,,,103.875,104.75
2583,26058.0000705617,26058,,-0.21972654759883881,,0,0,,103.875,104.75
2584,26088.0000705617,26088,-0.21972654759883881,,,,0,0,103.75,104.75
2585,26118.0000705617,26118,,,-0.21972654759883881,0,,0,103.875,104.75
2586,26150.0000705617,26150,,,,,,,103.875,104.625
2587,26180.0000705617,26180,,-0.21972654759883881,,0,0,,103.875,104.75
2588,26212.0000705617,26212,-0.21972654759883881,,,,0,0,103.75,104.875
2589,26240.0000705617,26240,,,-0.21972654759883881,0,,0,103.875,104.75
2590,26272.0000705617,26272,,,,,,,103.875,104.75
2591,26299.0000705617,26299,,-0.21972654759883881,,0,0,,103.875,104.75
2592,26329.0000705617,26329,-0.21972654759883881,,,,0,0,103.875,104.75
2593,26359.0000705617,26359,,,-0.21972654759883881,0,,0,103.875,104.75
2594,26386.0000705617,26386,,,,,,,103.875,104.75
2595,26415.0000705617,26415,,-0.21972654759883881,,0,0,,103.875,104.75
2596,26443.0000705617,26443,-0.21972654759883881,,,,0,0,103.875,104.75
2597,26470.0000705617,26470,,,-0.21972654759883881,0,,0,103.875,104.875
2598,26498.0000705617,26498,,,,,,,103.875,104.875
2599,26524.0000705617,26524,,-0.21972654759883881,,0,0,,103.875,104.875
2600,26554.0000705617,26554,-0.21972654759883881,,,,0,0,103.875,104.875
2601,26585.0000705617,26585,,,-0.21972654759883881,0,,0,103.875,104.75
2602,26613.0000705617,26613,,,,,,,103.875,104.875
2603,26643.0000705617,26643,,-0.21972654759883881,,0,0,,103.875,104.75
2604,26671.0000705617,26671,-0.21972654759883881,,,,0,0,103.75,104.75
2605,26705.0000705617,26705,,,-0.21972654759883881,0,,0,103.875,104.75
2606,26738.0000705617,26738,,,,,,,103.875,104.75
2607,26770.0000705617,26770,,-0.21972654759883881,,0,0,,103.75,104.75
2608,26806.0000705617,26806,-0.21972654759883881,,,,0,0,103.75,104.75
2609,26838.0000705617,26838,,,-0.21972654759883881,0,,0,103.875,104.75
2610,26873.0000705617,26873,,,,,,,103.875,104.75
2611,26907.0000705617,26907,,-0.21972654759883881,,0,0,,103.875,104.75
2612,26942.0000705617,26942,-0.21972654759883881,,,,0,0,103.875,104.875
2613,26976.0000705617,26976,,,-0.21972654759883881,0,,0,103.875,104.75
2614,27007.0000705617,27007,,,,,,,103.875,104.875
2615,27039.0000705617,27039,,-0.21972654759883881,,0,0,,103.875,104.75
2616,27073.0000705617,27073,-0.21972654759883881,,,,0,0,104,104.875
