Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1860,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90.25,91.125
1861,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.25,91.125
1862,29003.0000705617,29003,,,,,,,90.375,91.125
1863,29002.0000705617,29002,,-0.70312494039535522,,0,0,,90.25,91.125
1864,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90.25,91.125
1865,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90.25,91.125
1866,29003.0000705617,29003,,,,,,,90.25,91.125
1867,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.25,91.125
1868,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90.25,91.125
1869,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90.25,91.125
1870,29005.0000705617,29005,,,,,,,90.25,91.125
1871,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90.25,91.125
1872,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.25,91.125
1873,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90.25,91.125
1874,29004.0000705617,29004,,,,,,,90.125,91
1875,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90.125,91
1876,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90.125,91
1877,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90.25,91
1878,29002.0000705617,29002,,,,,,,90.125,91.125
1879,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,91
1880,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90.125,91
1881,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,91
1882,29002.0000705617,29002,,,,,,,90.125,91
1883,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90.125,91
1884,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
1885,29001.0000705617,29001,,,-0.70312494039535522,0,,0,90.125,91
1886,29004.0000705617,29004,,,,,,,90.125,91
1887,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,91
1888,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90.125,91
1889,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,91
1890,29004.0000705617,29004,,,,,,,90.125,91
1891,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90.125,91
1892,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
1893,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90.125,91
1894,29004.0000705617,29004,,,,,,,90.125,91
1895,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,91
1896,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
1897,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90.125,91
1898,29005.0000705617,29005,,,,,,,90.125,91
1899,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90.125,91
1900,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
1901,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90.125,91
1902,29005.0000705617,29005,,,,,,,90.125,91
1903,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90.125,91
1904,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
1905,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90.125,91
1906,29005.0000705617,29005,,,,,,,90.125,91
1907,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,91
1908,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90.125,91
1909,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,91
1910,29004.0000705617,29004,,,,,,,90.125,90.875
1911,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.875
1912,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90,90.875
1913,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90,90.875
1914,29005.0000705617,29005,,,,,,,90,90.875
1915,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
1916,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90,90.875
1917,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90,90.875
1918,29008.0000705617,29008,,,,,,,90,90.875
1919,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
1920,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90,90.875
1921,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90,90.875
1922,29004.0000705617,29004,,,,,,,90,90.875
1923,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
1924,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90,90.875
1925,29001.0000705617,29001,,,-0.70312494039535522,0,,0,89.875,90.875
1926,29003.0000705617,29003,,,,,,,90,90.875
1927,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90,90.875
1928,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90,90.875
1929,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.875,90.875
1930,29003.0000705617,29003,,,,,,,90,90.875
1931,29007.0000705617,29007,,-0.70312494039535522,,0,0,,90,90.875
1932,29007.0000705617,29007,-0.70312494039535522,,,,0,0,89.875,90.875
1933,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90,90.875
1934,29004.0000705617,29004,,,,,,,90,90.875
1935,29006.0000705617,29006,,-0.70312494039535522,,0,0,,89.875,90.875
1936,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90,90.875
1937,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90,90.875
1938,29006.0000705617,29006,,,,,,,90,90.875
1939,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.75
1940,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.875
1941,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90,90.875
1942,29004.0000705617,29004,,,,,,,90,90.875
1943,29001.0000705617,29001,,-0.70312494039535522,,0,0,,90,90.875
1944,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.875
1945,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90,90.875
1946,29004.0000705617,29004,,,,,,,90,90.875
1947,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.75
1948,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
1949,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.875,90.75
1950,29005.0000705617,29005,,,,,,,89.875,90.875
1951,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90,90.75
1952,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.75
1953,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.875,90.75
1954,29007.0000705617,29007,,,,,,,89.875,90.75
1955,29006.0000705617,29006,,-0.70312494039535522,,0,0,,89.875,90.75
1956,29005.0000705617,29005,-0.70312494039535522,,,,0,0,89.875,90.75
1957,29006.0000705617,29006,,,-0.70312494039535522,0,,0,89.875,90.75
1958,29003.0000705617,29003,,,,,,,89.875,90.75
1959,29005.0000705617,29005,,-0.70312494039535522,,0,0,,89.875,90.75
1960,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.875,90.75
1961,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.875,90.75
1962,29003.0000705617,29003,,,,,,,89.875,90.75
1963,29005.0000705617,29005,,-0.70312494039535522,,0,0,,89.875,90.75
1964,29005.0000705617,29005,-0.70312494039535522,,,,0,0,89.875,90.75
1965,29006.0000705617,29006,,,-0.70312494039535522,0,,0,89.875,90.625
1966,29005.0000705617,29005,,,,,,,89.875,90.75
1967,29005.0000705617,29005,,-0.70312494039535522,,0,0,,89.875,90.75
1968,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.875,90.75
1969,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.875,90.75
1970,29003.0000705617,29003,,,,,,,89.75,90.75
1971,29005.0000705617,29005,,-0.70312494039535522,,0,0,,89.875,90.625
1972,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.875,90.75
1973,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.875,90.625
1974,29003.0000705617,29003,,,,,,,89.75,90.625
1975,29002.0000705617,29002,,-0.70312494039535522,,0,0,,89.875,90.625
1976,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.875,90.625
1977,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.75,90.625
1978,29005.0000705617,29005,,,,,,,89.75,90.625
1979,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.75,90.625
1980,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.75,90.625
1981,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.75,90.625
1982,29005.0000705617,29005,,,,,,,89.75,90.625
1983,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.75,90.625
1984,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.75,90.625
1985,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.75,90.625
1986,29006.0000705617,29006,,,,,,,89.75,90.625
1987,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.75,90.625
1988,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.75,90.625
1989,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.75,90.625
1990,29006.0000705617,29006,,,,,,,89.75,90.625
1991,29005.0000705617,29005,,-0.70312494039535522,,0,0,,89.75,90.625
1992,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.75,90.625
1993,29006.0000705617,29006,,,-0.70312494039535522,0,,0,89.75,90.625
1994,29005.0000705617,29005,,,,,,,89.75,90.625
1995,29007.0000705617,29007,,-0.70312494039535522,,0,0,,89.75,90.625
1996,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.75,90.625
1997,29001.0000705617,29001,,,-0.70312494039535522,0,,0,89.75,90.625
1998,29003.0000705617,29003,,,,,,,89.75,90.625
1999,29000.0000705617,29000,,-0.70312494039535522,,0,0,,89.75,90.625
2000,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.875,90.625
2001,28999.0000705617,28999,,,-0.70312494039535522,0,,0,89.75,90.625
2002,29003.0000705617,29003,,,,,,,89.75,90.625
2003,29002.0000705617,29002,,-0.70312494039535522,,0,0,,89.75,90.625
2004,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.75,90.625
2005,29000.0000705617,29000,,,-0.70312494039535522,0,,0,89.75,90.625
2006,29002.0000705617,29002,,,,,,,89.75,90.625
2007,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.75,90.625
2008,29005.0000705617,29005,-0.70312494039535522,,,,0,0,89.75,90.625
2009,29004.0000705617,29004,,,-0.70312494039535522,0,,0,89.75,90.625
2010,29002.0000705617,29002,,,,,,,89.75,90.625
2011,29001.0000705617,29001,,-0.70312494039535522,,0,0,,89.75,90.625
2012,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.75,90.625
2013,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.75,90.625
2014,29003.0000705617,29003,,,,,,,89.75,90.625
2015,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.75,90.625
2016,29001.0000705617,29001,-0.70312494039535522,,,,0,0,89.75,90.625
2017,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.75,90.625
2018,29002.0000705617,29002,,,,,,,89.875,90.625
2019,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.875,90.625
2020,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.75,90.625
2021,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.75,90.625
2022,29002.0000705617,29002,,,,,,,89.75,90.625
2023,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2024,29002.0000705617,29002,-0.70312494039535522,,,,0,0,89.875,90.625
2025,29001.0000705617,29001,,,-0.70312494039535522,0,,0,89.875,90.625
2026,29003.0000705617,29003,,,,,,,89.875,90.75
2027,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.875,90.625
2028,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.875,90.75
2029,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.875,90.625
2030,29002.0000705617,29002,,,,,,,89.875,90.75
2031,29001.0000705617,29001,,-0.70312494039535522,,0,0,,89.875,90.75
2032,29002.0000705617,29002,-0.70312494039535522,,,,0,0,89.875,90.75
2033,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.875,90.75
2034,29003.0000705617,29003,,,,,,,89.875,90.75
2035,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.625
2036,29005.0000705617,29005,-0.70312494039535522,,,,0,0,89.875,90.75
2037,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.875,90.75
2038,29003.0000705617,29003,,,,,,,89.875,90.75
2039,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.875,90.75
2040,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.75
2041,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90,90.75
2042,29004.0000705617,29004,,,,,,,90,90.875
2043,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.75
2044,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90,90.75
2045,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.875,90.75
2046,29005.0000705617,29005,,,,,,,89.875,90.75
2047,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.875,90.75
2048,29005.0000705617,29005,-0.70312494039535522,,,,0,0,89.875,90.75
2049,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.875,90.75
2050,29003.0000705617,29003,,,,,,,89.875,90.75
2051,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2052,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.875,90.75
2053,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.875,90.75
2054,29004.0000705617,29004,,,,,,,89.875,90.75
2055,29004.0000705617,29004,,-0.70312494039535522,,0,0,,89.875,90.75
2056,29006.0000705617,29006,-0.70312494039535522,,,,0,0,89.875,90.75
2057,29005.0000705617,29005,,,-0.70312494039535522,0,,0,89.875,90.75
2058,29002.0000705617,29002,,,,,,,89.875,90.75
2059,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2060,29003.0000705617,29003,-0.70312494039535522,,,,0,0,89.875,90.75
2061,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.875,90.75
2062,29003.0000705617,29003,,,,,,,89.875,90.75
2063,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2064,29004.0000705617,29004,-0.70312494039535522,,,,0,0,89.875,90.75
2065,29002.0000705617,29002,,,-0.70312494039535522,0,,0,89.875,90.75
2066,29004.0000705617,29004,,,,,,,89.875,90.75
2067,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2068,29002.0000705617,29002,-0.70312494039535522,,,,0,0,89.875,90.75
2069,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90,90.75
2070,29003.0000705617,29003,,,,,,,89.875,90.75
2071,29003.0000705617,29003,,-0.70312494039535522,,0,0,,89.875,90.75
2072,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.75
2073,29003.0000705617,29003,,,-0.70312494039535522,0,,0,89.875,90.75
2074,29004.0000705617,29004,,,,,,,89.875,90.875
2075,29002.0000705617,29002,,-0.70312494039535522,,0,0,,90,90.875
2076,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.875
2077,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90,90.875
2078,29003.0000705617,29003,,,,,,,90,90.875
2079,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.75
2080,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.75
2081,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90,90.75
2082,29006.0000705617,29006,,,,,,,90,90.875
2083,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.75
2084,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90,90.875
2085,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90,90.875
2086,29005.0000705617,29005,,,,,,,90,90.75
2087,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.875
2088,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
2089,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90,90.875
2090,29004.0000705617,29004,,,,,,,90.125,90.875
2091,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90,90.875
2092,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90,90.875
2093,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90,90.875
2094,29006.0000705617,29006,,,,,,,90,90.875
2095,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
2096,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90,90.875
2097,29007.0000705617,29007,,,-0.70312494039535522,0,,0,90,90.75
2098,29005.0000705617,29005,,,,,,,90.125,90.875
2099,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.875
2100,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
2101,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90,90.75
2102,29003.0000705617,29003,,,,,,,90,90.875
2103,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
2104,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.875
2105,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,90.875
2106,29004.0000705617,29004,,,,,,,90,90.875
2107,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.875
2108,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
2109,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90.125,90.875
2110,29004.0000705617,29004,,,,,,,90,90.875
2111,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90,90.875
2112,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90,90.875
2113,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90,90.875
2114,29003.0000705617,29003,,,,,,,90,90.875
2115,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90,90.875
2116,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,90.875
2117,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90,90.875
2118,29004.0000705617,29004,,,,,,,90,90.75
2119,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90,91
2120,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
2121,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90,90.875
2122,29002.0000705617,29002,,,,,,,90,90.875
2123,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90,90.875
2124,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90,90.875
2125,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90,90.875
2126,29005.0000705617,29005,,,,,,,90.125,90.875
2127,29000.0000705617,29000,,-0.70312494039535522,,0,0,,90.125,90.75
2128,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90,90.75
2129,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90,90.75
2130,29001.0000705617,29001,,,,,,,90,90.75
2131,29001.0000705617,29001,,-0.70312494039535522,,0,0,,90,90.875
2132,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90,90.875
2133,29001.0000705617,29001,,,-0.70312494039535522,0,,0,90,90.875
2134,29000.0000705617,29000,,,,,,,90,90.875
2135,29000.0000705617,29000,,-0.70312494039535522,,0,0,,90,90.875
2136,29002.0000705617,29002,-0.70312494039535522,,,,0,0,90,90.875
2137,29001.0000705617,29001,,,-0.70312494039535522,0,,0,90,90.875
2138,29002.0000705617,29002,,,,,,,90,90.875
2139,29001.0000705617,29001,,-0.70312494039535522,,0,0,,90,90.875
2140,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90.125,90.875
2141,29002.0000705617,29002,,,-0.70312494039535522,0,,0,90,90.875
2142,29003.0000705617,29003,,,,,,,90.125,90.875
2143,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90.125,90.875
2144,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90,90.875
2145,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90.125,90.875
2146,29004.0000705617,29004,,,,,,,90.125,90.875
2147,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90,90.875
2148,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,90.875
2149,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,90.875
2150,29006.0000705617,29006,,,,,,,90.125,90.875
2151,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,90.875
2152,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,90.875
2153,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90.125,91
2154,29005.0000705617,29005,,,,,,,90.125,91
2155,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.125,91
2156,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,91
2157,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.25,90.875
2158,29002.0000705617,29002,,,,,,,90.125,90.875
2159,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90.125,91
2160,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,91
2161,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,91
2162,29004.0000705617,29004,,,,,,,90.125,91
2163,29003.0000705617,29003,,-0.70312494039535522,,0,0,,90.125,90.875
2164,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90.125,91
2165,29003.0000705617,29003,,,-0.70312494039535522,0,,0,90.25,91
2166,29004.0000705617,29004,,,,,,,90.125,91
2167,29004.0000705617,29004,,-0.70312494039535522,,0,0,,90.25,91
2168,29004.0000705617,29004,-0.70312494039535522,,,,0,0,90.125,90.875
2169,29004.0000705617,29004,,,-0.70312494039535522,0,,0,90.125,91
2170,29004.0000705617,29004,,,,,,,90.125,91
2171,29005.0000705617,29005,,-0.70312494039535522,,0,0,,90.25,90.875
2172,29003.0000705617,29003,-0.70312494039535522,,,,0,0,90.25,90.875
2173,29005.0000705617,29005,,,-0.70312494039535522,0,,0,90.125,90.875
2174,29006.0000705617,29006,,,,,,,90.125,91
2175,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90.125,91
2176,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,91
2177,29008.0000705617,29008,,,-0.70312494039535522,0,,0,90.125,91
2178,29005.0000705617,29005,,,,,,,90.125,90.875
2179,29007.0000705617,29007,,-0.70312494039535522,,0,0,,90.25,91
2180,29005.0000705617,29005,-0.70312494039535522,,,,0,0,90.25,91
2181,29007.0000705617,29007,,,-0.70312494039535522,0,,0,90.125,91
2182,29006.0000705617,29006,,,,,,,90.125,90.875
2183,29007.0000705617,29007,,-0.70312494039535522,,0,0,,90.125,90.875
2184,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,90.875
2185,29006.0000705617,29006,,,-0.70312494039535522,0,,0,90.125,91
2186,29006.0000705617,29006,,,,,,,90.125,91
2187,29006.0000705617,29006,,-0.70312494039535522,,0,0,,90.125,90.875
2188,29007.0000705617,29007,-0.70312494039535522,,,,0,0,90.125,91
2189,29009.0000705617,29009,,,-0.70312494039535522,0,,0,90.125,91
2190,29008.0000705617,29008,,,,,,,90.125,90.875
2191,29007.0000705617,29007,,-0.70312494039535522,,0,0,,90.125,90.875
2192,29006.0000705617,29006,-0.70312494039535522,,,,0,0,90.125,90.875
