Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
2534,34001.0000705617,34001,,,,,,,88.5,88.75
2535,34001.0000705617,34001,,-0.92285150289535522,,0,0,,88.5,88.75
2536,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.5,88.75
2537,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.625,88.75
2538,34003.0000705617,34003,,,,,,,88.5,88.75
2539,34000.0000705617,34000,,-0.92285150289535522,,0,0,,88.625,88.75
2540,34005.0000705617,34005,-0.92285150289535522,,,,0,0,88.625,88.75
2541,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.5,88.625
2542,34002.0000705617,34002,,,,,,,88.5,88.625
2543,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.375,88.75
2544,34005.0000705617,34005,-0.92285150289535522,,,,0,0,88.5,88.75
2545,34007.0000705617,34007,,,-0.92285150289535522,0,,0,88.5,88.625
2546,34007.0000705617,34007,,,,,,,88.5,88.75
2547,34005.0000705617,34005,,-0.92285150289535522,,0,0,,88.5,88.75
2548,34007.0000705617,34007,-0.92285150289535522,,,,0,0,88.5,88.625
2549,34006.0000705617,34006,,,-0.92285150289535522,0,,0,88.5,88.625
2550,34004.0000705617,34004,,,,,,,88.5,88.625
2551,34006.0000705617,34006,,-0.92285150289535522,,0,0,,88.5,88.75
2552,34004.0000705617,34004,-0.92285150289535522,,,,0,0,88.5,88.625
2553,34005.0000705617,34005,,,-0.92285150289535522,0,,0,88.5,88.625
2554,34004.0000705617,34004,,,,,,,88.5,88.625
2555,34002.0000705617,34002,,-0.92285150289535522,,0,0,,88.5,88.75
2556,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.5,88.75
2557,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.5,88.75
2558,34002.0000705617,34002,,,,,,,88.5,88.625
2559,34004.0000705617,34004,,-0.92285150289535522,,0,0,,88.5,88.75
2560,34003.0000705617,34003,-0.92285150289535522,,,,0,0,88.5,88.75
2561,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.375,88.625
2562,34007.0000705617,34007,,,,,,,88.5,88.625
2563,34004.0000705617,34004,,-0.92285150289535522,,0,0,,88.625,88.625
2564,34003.0000705617,34003,-0.92285150289535522,,,,0,0,88.5,88.75
2565,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.375,88.625
2566,34002.0000705617,34002,,,,,,,88.375,88.625
2567,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.5,88.625
2568,34003.0000705617,34003,-0.92285150289535522,,,,0,0,88.5,88.625
2569,34005.0000705617,34005,,,-0.92285150289535522,0,,0,88.5,88.625
2570,34003.0000705617,34003,,,,,,,88.5,88.625
2571,34002.0000705617,34002,,-0.92285150289535522,,0,0,,88.5,88.625
2572,34006.0000705617,34006,-0.92285150289535522,,,,0,0,88.5,88.75
2573,34003.0000705617,34003,,,-0.92285150289535522,0,,0,88.5,88.625
2574,34003.0000705617,34003,,,,,,,88.5,88.625
2575,34006.0000705617,34006,,-0.92285150289535522,,0,0,,88.5,88.625
2576,34006.0000705617,34006,-0.92285150289535522,,,,0,0,88.5,88.625
2577,34006.0000705617,34006,,,-0.92285150289535522,0,,0,88.5,88.625
2578,34007.0000705617,34007,,,,,,,88.5,88.625
2579,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.375,88.625
2580,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.375,88.625
2581,34007.0000705617,34007,,,-0.92285150289535522,0,,0,88.5,88.625
2582,34000.0000705617,34000,,,,,,,88.5,88.625
2583,34000.0000705617,34000,,-0.92285150289535522,,0,0,,88.5,88.75
2584,34005.0000705617,34005,-0.92285150289535522,,,,0,0,88.375,88.625
2585,34002.0000705617,34002,,,-0.92285150289535522,0,,0,88.5,88.625
2586,34002.0000705617,34002,,,,,,,88.5,88.75
2587,34001.0000705617,34001,,-0.92285150289535522,,0,0,,88.5,88.75
2588,34004.0000705617,34004,-0.92285150289535522,,,,0,0,88.5,88.75
2589,34003.0000705617,34003,,,-0.92285150289535522,0,,0,88.5,88.625
2590,34003.0000705617,34003,,,,,,,88.375,88.625
2591,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.5,88.75
2592,34006.0000705617,34006,-0.92285150289535522,,,,0,0,88.5,88.75
2593,34007.0000705617,34007,,,-0.92285150289535522,0,,0,88.5,88.625
2594,34002.0000705617,34002,,,,,,,88.5,88.625
2595,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.5,88.75
2596,34006.0000705617,34006,-0.92285150289535522,,,,0,0,88.5,88.625
2597,34008.0000705617,34008,,,-0.92285150289535522,0,,0,88.375,88.5
2598,34007.0000705617,34007,,,,,,,88.375,88.75
2599,34011.0000705617,34011,,-0.92285150289535522,,0,0,,88.5,88.75
2600,34007.0000705617,34007,-0.92285150289535522,,,,0,0,88.5,88.625
2601,34008.0000705617,34008,,,-0.92285150289535522,0,,0,88.375,88.625
2602,34010.0000705617,34010,,,,,,,88.375,88.75
2603,34010.0000705617,34010,,-0.92285150289535522,,0,0,,88.5,88.625
2604,34009.0000705617,34009,-0.92285150289535522,,,,0,0,88.5,88.625
2605,34007.0000705617,34007,,,-0.92285150289535522,0,,0,88.375,88.75
2606,34005.0000705617,34005,,,,,,,88.375,88.75
2607,34005.0000705617,34005,,-0.92285150289535522,,0,0,,88.5,88.625
2608,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.5,88.625
2609,34004.0000705617,34004,,,-0.92285150289535522,0,,0,88.5,88.625
2610,34003.0000705617,34003,,,,,,,88.25,88.625
2611,34006.0000705617,34006,,-0.92285150289535522,,0,0,,88.375,88.625
2612,34002.0000705617,34002,-0.92285150289535522,,,,0,0,88.375,88.625
2613,34003.0000705617,34003,,,-0.92285150289535522,0,,0,88.375,88.625
2614,34002.0000705617,34002,,,,,,,88.5,88.625
2615,34002.0000705617,34002,,-0.92285150289535522,,0,0,,88.375,88.625
2616,34003.0000705617,34003,-0.92285150289535522,,,,0,0,88.25,88.625
2617,34000.0000705617,34000,,,-0.92285150289535522,0,,0,88.375,88.625
2618,34005.0000705617,34005,,,,,,,88.375,88.5
2619,34003.0000705617,34003,,-0.92285150289535522,,0,0,,88.375,88.5
2620,34006.0000705617,34006,-0.92285150289535522,,,,0,0,88.5,88.625
2621,33997.0000705617,33997,,,-0.92285150289535522,0,,0,88.375,88.5
2622,34003.0000705617,34003,,,,,,,88.25,88.5
2623,34007.0000705617,34007,,-0.92285150289535522,,0,0,,88.375,88.625
2624,34004.0000705617,34004,-0.92285150289535522,,,,0,0,88.375,88.5
2625,34003.0000705617,34003,,,-0.92285150289535522,0,,0,88.25,88.5
2626,34002.0000705617,34002,,,,,,,88.375,88.5
2627,33999.0000705617,33999,,-0.92285150289535522,,0,0,,88.375,88.5
2628,34001.0000705617,34001,-0.92285150289535522,,,,0,0,88.375,88.5
2629,34001.0000705617,34001,,,-0.92285150289535522,0,,0,88.25,88.375
2630,34002.0000705617,34002,,,,,,,88,88
2631,34009.0000705617,34009,,-0.92285150289535522,,0,0,,87.75,87.625
2632,34006.0000705617,34006,-0.92285150289535522,,,,0,0,87.25,87.125
2633,34008.0000705617,34008,,,-0.92285150289535522,0,,0,86.75,86.875
2634,34006.0000705617,34006,,,,,,,86.625,86.625
2635,34006.0000705617,34006,,-0.92285150289535522,,0,0,,86.25,86
2636,34001.0000705617,34001,-0.92285150289535522,,,,0,0,85.875,85.75
2637,34003.0000705617,34003,,,-0.92285150289535522,0,,0,85.625,85.625
2638,34001.0000705617,34001,,,,,,,85.25,85.125
2639,33998.0000705617,33998,,-0.92285150289535522,,0,0,,85.125,85
2640,33995.0000705617,33995,-0.92285150289535522,,,,0,0,84.75,84.75
2641,33988.0000705617,33988,,,-0.92285150289535522,0,,0,84.625,84.5
2642,33988.0000705617,33988,,,,,,,84.25,84.125
2643,33981.0000705617,33981,,-0.92285150289535522,,0,0,,84,83.75
2644,33978.0000705617,33978,-0.92285150289535522,,,,0,0,84,83.875
2645,33965.0000705617,33965,,,-0.92285150289535522,0,,0,83.75,83.375
2646,33961.0000705617,33961,,,,,,,83.25,83
2647,33953.0000705617,33953,,-0.92285150289535522,,0,0,,83,82.875
2648,33940.0000705617,33940,-0.92285150289535522,,,,0,0,82.75,82.5
2649,33926.0000705617,33926,,,-0.92285150289535522,0,,0,82.25,81.875
2650,33915.0000705617,33915,,,,,,,82.125,81.625
2651,33900.0000705617,33900,,-0.92285150289535522,,0,0,,81.875,81.5
2652,33886.0000705617,33886,-0.92285150289535522,,,,0,0,81.625,81.25
2653,33871.0000705617,33871,,,-0.92285150289535522,0,,0,81.375,81
2654,33854.0000705617,33854,,,,,,,81.125,80.625
2655,33832.0000705617,33832,,-0.92285150289535522,,0,0,,80.75,80.25
2656,33816.0000705617,33816,-0.92285150289535522,,,,0,0,80.5,80
2657,33800.0000705617,33800,,,-0.92285150289535522,0,,0,80.25,79.875
2658,33781.0000705617,33781,,,,,,,80.125,79.5
2659,33764.0000705617,33764,,-0.92285150289535522,,0,0,,80.75,79.5
2660,33745.0000705617,33745,-0.92285150289535522,,,,0,0,79.625,79.375
2661,33727.0000705617,33727,,,-0.92285150289535522,0,,0,79.625,79.125
2662,33705.0000705617,33705,,,,,,,79.375,79
2663,33690.0000705617,33690,,-0.92285150289535522,,0,0,,79.25,78.875
2664,33666.0000705617,33666,-0.92285150289535522,,,,0,0,79.375,78.875
2665,33642.0000705617,33642,,,-0.92285150289535522,0,,0,79.5,79
2666,33620.0000705617,33620,,,,,,,79.5,79.125
2667,33592.0000705617,33592,,-0.92285150289535522,,0,0,,79.5,79.125
2668,33575.0000705617,33575,-0.92285150289535522,,,,0,0,79.625,79.125
2669,33552.0000705617,33552,,,-0.92285150289535522,0,,0,79.625,79.125
2670,33529.0000705617,33529,,,,,,,79.5,79.125
2671,33507.0000705617,33507,,-0.92285150289535522,,0,0,,79.5,79.125
2672,33485.0000705617,33485,-0.92285150289535522,,,,0,0,79.375,79.125
2673,33457.0000705617,33457,,,-0.92285150289535522,0,,0,79.5,79.125
2674,33437.0000705617,33437,,,,,,,79.625,79.125
2675,33416.0000705617,33416,,-0.92285150289535522,,0,0,,79.5,79.125
2676,33392.0000705617,33392,-0.92285150289535522,,,,0,0,79.5,79.125
2677,33371.0000705617,33371,,,-0.92285150289535522,0,,0,79.5,79.125
2678,33346.0000705617,33346,,,,,,,79.75,79.125
2679,33323.0000705617,33323,,-0.92285150289535522,,0,0,,79.625,79.125
2680,33300.0000705617,33300,-0.92285150289535522,,,,0,0,79.5,79.125
2681,33272.0000705617,33272,,,-0.92285150289535522,0,,0,79.5,79.125
2682,33247.0000705617,33247,,,,,,,79.5,79.125
2683,33222.0000705617,33222,,-0.92285150289535522,,0,0,,79.5,79.125
2684,33196.0000705617,33196,-0.92285150289535522,,,,0,0,79.375,79.125
2685,33170.0000705617,33170,,,-0.92285150289535522,0,,0,79.5,79.125
2686,33144.0000705617,33144,,,,,,,79.5,79
2687,33118.0000705617,33118,,-0.92285150289535522,,0,0,,79.5,79
2688,33090.0000705617,33090,-0.92285150289535522,,,,0,0,79.625,79
2689,33066.0000705617,33066,,,-0.92285150289535522,0,,0,79.5,79
2690,33041.0000705617,33041,,,,,,,79.375,79
2691,33011.0000705617,33011,,-0.92285150289535522,,0,0,,79.25,79
2692,32983.0000705617,32983,-0.92285150289535522,,,,0,0,79.375,79
2693,32953.0000705617,32953,,,-0.92285150289535522,0,,0,79.5,79
2694,32926.0000705617,32926,,,,,,,79.25,79
2695,32898.0000705617,32898,,-0.92285150289535522,,0,0,,79.25,79
2696,32870.0000705617,32870,-0.92285150289535522,,,,0,0,79.5,78.875
2697,32845.0000705617,32845,,,-0.92285150289535522,0,,0,79.375,78.875
2698,32818.0000705617,32818,,,,,,,79.25,78.875
2699,32790.0000705617,32790,,-0.92285150289535522,,0,0,,79.25,78.875
2700,32767.0000705617,32767,-0.92285150289535522,,,,0,0,79.25,78.875
2701,32739.0000705617,32739,,,-0.92285150289535522,0,,0,79.125,78.875
2702,32712.0000705617,32712,,,,,,,79.375,78.875
2703,32687.0000705617,32687,,-0.92285150289535522,,0,0,,79.5,78.875
2704,32661.0000705617,32661,-0.92285150289535522,,,,0,0,79.25,78.875
2705,32635.0000705617,32635,,,-0.92285150289535522,0,,0,79.25,78.875
2706,32609.0000705617,32609,,,,,,,79.125,78.75
2707,32583.0000705617,32583,,-0.92285150289535522,,0,0,,79.25,78.75
2708,32556.0000705617,32556,-0.92285150289535522,,,,0,0,79.25,78.75
2709,32529.0000705617,32529,,,-0.92285150289535522,0,,0,79.25,78.75
2710,32503.0000705617,32503,,,,,,,79.25,78.75
2711,32477.0000705617,32477,,-0.92285150289535522,,0,0,,79.125,78.75
2712,32453.0000705617,32453,-0.92285150289535522,,,,0,0,79,78.75
2713,32430.0000705617,32430,,,-0.92285150289535522,0,,0,79.125,78.75
2714,32405.0000705617,32405,,,,,,,79.125,78.625
2715,32385.0000705617,32385,,-0.92285150289535522,,0,0,,79.125,78.625
2716,32364.0000705617,32364,-0.92285150289535522,,,,0,0,79,78.625
2717,32474.0000705617,32474,,,-0.92285150289535522,0,,0,79,78.625
2718,32326.0000705617,32326,,,,,,,79,78.5
2719,32307.0000705617,32307,,-0.92285150289535522,,0,0,,79,78.5
2720,32288.0000705617,32288,-0.92285150289535522,,,,0,0,78.875,78.5
2721,32272.0000705617,32272,,,-0.92285150289535522,0,,0,78.875,78.5
2722,32258.0000705617,32258,,,,,,,78.875,78.5
2723,32240.0000705617,32240,,-0.92285150289535522,,0,0,,79,78.5
2724,32224.0000705617,32224,-0.92285150289535522,,,,0,0,79,78.5
2725,32209.0000705617,32209,,,-0.92285150289535522,0,,0,79,78.5
2726,32192.0000705617,32192,,,,,,,79,78.5
2727,32176.0000705617,32176,,-0.92285150289535522,,0,0,,79,78.5
2728,32158.0000705617,32158,-0.92285150289535522,,,,0,0,78.875,78.5
2729,32141.0000705617,32141,,,-0.92285150289535522,0,,0,79,78.5
2730,32120.0000705617,32120,,,,,,,79,78.5
2731,32101.0000705617,32101,,-0.92285150289535522,,0,0,,78.875,78.5
2732,32082.0000705617,32082,-0.92285150289535522,,,,0,0,78.875,78.5
2733,32062.0000705617,32062,,,-0.92285150289535522,0,,0,78.875,78.5
2734,32040.0000705617,32040,,,,,,,78.875,78.5
2735,32018.0000705617,32018,,-0.92285150289535522,,0,0,,78.75,78.5
2736,31997.0000705617,31997,-0.92285150289535522,,,,0,0,78.875,78.5
2737,31976.0000705617,31976,,,-0.92285150289535522,0,,0,78.875,78.375
2738,31955.0000705617,31955,,,,,,,78.875,78.375
2739,31938.0000705617,31938,,-0.92285150289535522,,0,0,,78.875,78.375
2740,31919.0000705617,31919,-0.92285150289535522,,,,0,0,78.75,78.375
2741,31899.0000705617,31899,,,-0.92285150289535522,0,,0,78.75,78.375
2742,31879.0000705617,31879,,,,,,,78.625,78.375
2743,31861.0000705617,31861,,-0.92285150289535522,,0,0,,78.75,78.375
2744,31841.0000705617,31841,-0.92285150289535522,,,,0,0,78.75,78.25
2745,31824.0000705617,31824,,,-0.92285150289535522,0,,0,78.75,78.25
2746,31805.0000705617,31805,,,,,,,78.75,78.25
2747,31789.0000705617,31789,,-0.92285150289535522,,0,0,,78.625,78.25
2748,31771.0000705617,31771,-0.92285150289535522,,,,0,0,78.625,78.25
2749,31757.0000705617,31757,,,-0.92285150289535522,0,,0,78.625,78.25
2750,31742.0000705617,31742,,,,,,,78.75,78.25
2751,31724.0000705617,31724,,-0.92285150289535522,,0,0,,78.625,78.25
2752,31707.0000705617,31707,-0.92285150289535522,,,,0,0,78.5,78.25
2753,31691.0000705617,31691,,,-0.92285150289535522,0,,0,78.5,78.25
2754,31672.0000705617,31672,,,,,,,78.625,78.25
2755,31655.0000705617,31655,,-0.92285150289535522,,0,0,,78.625,78.25
2756,31635.0000705617,31635,-0.92285150289535522,,,,0,0,78.625,78.25
2757,31614.0000705617,31614,,,-0.92285150289535522,0,,0,78.75,78.25
2758,31593.0000705617,31593,,,,,,,78.75,78.25
2759,31572.0000705617,31572,,-0.92285150289535522,,0,0,,78.75,78.25
2760,31552.0000705617,31552,-0.92285150289535522,,,,0,0,78.625,78.25
2761,31527.0000705617,31527,,,-0.92285150289535522,0,,0,78.625,78.25
2762,31503.0000705617,31503,,,,,,,78.625,78.25
2763,31481.0000705617,31481,,-0.92285150289535522,,0,0,,78.625,78.25
2764,31456.0000705617,31456,-0.92285150289535522,,,,0,0,78.625,78.25
2765,31434.0000705617,31434,,,-0.92285150289535522,0,,0,78.625,78.125
2766,31408.0000705617,31408,,,,,,,78.5,78.125
2767,31388.0000705617,31388,,-0.92285150289535522,,0,0,,78.375,78.125
2768,31365.0000705617,31365,-0.92285150289535522,,,,0,0,78.5,78.125
2769,31342.0000705617,31342,,,-0.92285150289535522,0,,0,78.5,78.125
2770,31322.0000705617,31322,,,,,,,78.5,78.125
2771,31300.0000705617,31300,,-0.92285150289535522,,0,0,,78.5,78
2772,31279.0000705617,31279,-0.92285150289535522,,,,0,0,78.5,78
2773,31256.0000705617,31256,,,-0.92285150289535522,0,,0,78.5,78
2774,31237.0000705617,31237,,,,,,,78.375,78
2775,31215.0000705617,31215,,-0.92285150289535522,,0,0,,78.375,78
2776,31195.0000705617,31195,-0.92285150289535522,,,,0,0,78.375,78
2777,31175.0000705617,31175,,,-0.92285150289535522,0,,0,78.5,78
2778,31157.0000705617,31157,,,,,,,78.375,78
2779,31138.0000705617,31138,,-0.92285150289535522,,0,0,,78.375,78
2780,31121.0000705617,31121,-0.92285150289535522,,,,0,0,78.25,78
2781,31101.0000705617,31101,,,-0.92285150289535522,0,,0,78.5,78
2782,31081.0000705617,31081,,,,,,,78.375,78
2783,31062.0000705617,31062,,-0.92285150289535522,,0,0,,78.375,78
2784,31043.0000705617,31043,-0.92285150289535522,,,,0,0,78.25,78
2785,31022.0000705617,31022,,,-0.92285150289535522,0,,0,78.25,78
2786,30998.0000705617,30998,,,,,,,78.25,77.875
2787,30977.0000705617,30977,,-0.92285150289535522,,0,0,,78.375,77.875
2788,30956.0000705617,30956,-0.92285150289535522,,,,0,0,78.375,77.875
2789,30930.0000705617,30930,,,-0.92285150289535522,0,,0,78.25,77.875
2790,30906.0000705617,30906,,,,,,,78.375,77.875
2791,30881.0000705617,30881,,-0.92285150289535522,,0,0,,78.375,77.875
2792,30857.0000705617,30857,-0.92285150289535522,,,,0,0,78.25,77.875
2793,30833.0000705617,30833,,,-0.92285150289535522,0,,0,78.25,77.875
2794,30807.0000705617,30807,,,,,,,78.125,77.875
2795,30781.0000705617,30781,,-0.92285150289535522,,0,0,,78.25,77.875
2796,30754.0000705617,30754,-0.92285150289535522,,,,0,0,78.375,77.875
2797,30730.0000705617,30730,,,-0.92285150289535522,0,,0,78.25,77.875
2798,30702.0000705617,30702,,,,,,,78.25,77.875
2799,30677.0000705617,30677,,-0.92285150289535522,,0,0,,78.25,77.875
2800,30651.0000705617,30651,-0.92285150289535522,,,,0,0,78.125,77.875
2801,30623.0000705617,30623,,,-0.92285150289535522,0,,0,78.125,77.75
2802,30597.0000705617,30597,,,,,,,78.25,77.75
2803,30569.0000705617,30569,,-0.92285150289535522,,0,0,,78.25,77.75
2804,30544.0000705617,30544,-0.92285150289535522,,,,0,0,78.125,77.75
2805,30515.0000705617,30515,,,-0.92285150289535522,0,,0,78,77.75
2806,30490.0000705617,30490,,,,,,,78.25,77.75
2807,30460.0000705617,30460,,-0.92285150289535522,,0,0,,78.25,77.75
2808,30433.0000705617,30433,-0.92285150289535522,,,,0,0,78.125,77.75
2809,30402.0000705617,30402,,,-0.92285150289535522,0,,0,78.125,77.625
2810,30367.0000705617,30367,,,,,,,78,77.625
2811,30337.0000705617,30337,,-0.92285150289535522,,0,0,,78,77.625
2812,30311.0000705617,30311,-0.92285150289535522,,,,0,0,78,77.625
2813,30282.0000705617,30282,,,-0.92285150289535522,0,,0,78.125,77.75
2814,30256.0000705617,30256,,,,,,,78.25,78
2815,30231.0000705617,30231,,-0.92285150289535522,,0,0,,78.5,78
2816,30207.0000705617,30207,-0.92285150289535522,,,,0,0,78.5,78.125
2817,30186.0000705617,30186,,,-0.92285150289535522,0,,0,78.5,78.125
2818,30167.0000705617,30167,,,,,,,78.875,78.375
2819,30148.0000705617,30148,,-0.92285150289535522,,0,0,,79.5,79.125
2820,30129.0000705617,30129,-0.92285150289535522,,,,0,0,80.125,79.875
2821,30114.0000705617,30114,,,-0.92285150289535522,0,,0,80.125,80.375
2822,30097.0000705617,30097,,,,,,,80.375,80.625
2823,30084.0000705617,30084,,-0.92285150289535522,,0,0,,80.5,81
2824,30073.0000705617,30073,-0.92285150289535522,,,,0,0,80.875,81.375
2825,30060.0000705617,30060,,,-0.92285150289535522,0,,0,81.125,81.875
2826,30051.0000705617,30051,,,,,,,81.375,82.125
2827,30040.0000705617,30040,,-0.92285150289535522,,0,0,,81.625,82.375
2828,30032.0000705617,30032,-0.92285150289535522,,,,0,0,82,82.75
2829,30023.0000705617,30023,,,-0.92285150289535522,0,,0,82.25,83.125
2830,30020.0000705617,30020,,,,,,,82.375,83.375
2831,30013.0000705617,30013,,-0.92285150289535522,,0,0,,82.75,83.75
2832,30009.0000705617,30009,-0.92285150289535522,,,,0,0,83.125,84.125
2833,30006.0000705617,30006,,,-0.92285150289535522,0,,0,83.375,84.375
2834,30003.0000705617,30003,,,,,,,83.5,84.625
2835,30001.0000705617,30001,,-0.92285150289535522,,0,0,,83.875,84.875
2836,30000.0000705617,30000,-0.92285150289535522,,,,0,0,84.25,85.25
2837,30001.0000705617,30001,,,-0.92285150289535522,0,,0,84.25,85.5
2838,30003.0000705617,30003,,,,,,,84.75,85.75
2839,30004.0000705617,30004,,-0.92285150289535522,,0,0,,84.875,86
2840,30003.0000705617,30003,-0.92285150289535522,,,,0,0,85.125,86.125
2841,30004.0000705617,30004,,,-0.92285150289535522,0,,0,85.25,86.25
2842,30004.0000705617,30004,,,,,,,85.25,86.125
2843,30006.0000705617,30006,,-0.92285150289535522,,0,0,,85.25,86.25
2844,30008.0000705617,30008,-0.92285150289535522,,,,0,0,85.125,86.25
2845,30006.0000705617,30006,,,-0.92285150289535522,0,,0,85.25,86.25
2846,30007.0000705617,30007,,,,,,,85.375,86.25
2847,30004.0000705617,30004,,-0.92285150289535522,,0,0,,85.375,86.5
2848,30006.0000705617,30006,-0.92285150289535522,,,,0,0,85.375,86.5
2849,30006.0000705617,30006,,,-0.92285150289535522,0,,0,85.5,86.5
2850,30006.0000705617,30006,,,,,,,85.75,86.75
2851,30006.0000705617,30006,,-0.92285150289535522,,0,0,,85.625,86.75
2852,30007.0000705617,30007,-0.92285150289535522,,,,0,0,85.75,86.75
2853,30006.0000705617,30006,,,-0.92285150289535522,0,,0,85.75,86.875
2854,30007.0000705617,30007,,,,,,,85.75,86.875
2855,30008.0000705617,30008,,-0.92285150289535522,,0,0,,85.875,86.875
2856,30007.0000705617,30007,-0.92285150289535522,,,,0,0,85.875,87
2857,30006.0000705617,30006,,,-0.92285150289535522,0,,0,86,87
2858,30007.0000705617,30007,,,,,,,86,87
2859,30007.0000705617,30007,,-0.92285150289535522,,0,0,,86.125,87
2860,30009.0000705617,30009,-0.92285150289535522,,,,0,0,86,87
2861,30006.0000705617,30006,,,-0.92285150289535522,0,,0,86,87
2862,30006.0000705617,30006,,,,,,,86.125,87
2863,30008.0000705617,30008,,-0.92285150289535522,,0,0,,86.125,87.125
2864,30008.0000705617,30008,-0.92285150289535522,,,,0,0,86,87.125
2865,30007.0000705617,30007,,,-0.92285150289535522,0,,0,86.125,87.125
2866,30008.0000705617,30008,,,,,,,86.25,87.25
2867,30006.0000705617,30006,,-0.92285150289535522,,0,0,,86.25,87.25
2868,30003.0000705617,30003,-0.92285150289535522,,,,0,0,86.25,87.25
2869,30005.0000705617,30005,,,-0.92285150289535522,0,,0,86.25,87.25
2870,30007.0000705617,30007,,,,,,,86.25,87.25
2871,30006.0000705617,30006,,-0.92285150289535522,,0,0,,86.25,87.25
2872,30002.0000705617,30002,-0.92285150289535522,,,,0,0,86.25,87.375
2873,30005.0000705617,30005,,,-0.92285150289535522,0,,0,86.375,87.375
