Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
5341,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.125,90.75
5342,31007.0000705617,31007,,,,,,,92.125,90.75
5343,31005.0000705617,31005,,-0.87890619039535522,,0,0,,92.125,90.75
5344,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.125,90.75
5345,31007.0000705617,31007,,,-0.87890619039535522,0,,0,92.125,90.75
5346,31006.0000705617,31006,,,,,,,92.125,90.625
5347,31006.0000705617,31006,,-0.87890619039535522,,0,0,,92.125,90.75
5348,31007.0000705617,31007,-0.87890619039535522,,,,0,0,92.125,90.75
5349,31006.0000705617,31006,,,-0.87890619039535522,0,,0,92.125,90.625
5350,31004.0000705617,31004,,,,,,,92.125,90.625
5351,31006.0000705617,31006,,-0.87890619039535522,,0,0,,92.125,90.75
5352,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.125,90.75
5353,31006.0000705617,31006,,,-0.87890619039535522,0,,0,92.125,90.625
5354,31004.0000705617,31004,,,,,,,92.125,90.625
5355,31001.0000705617,31001,,-0.87890619039535522,,0,0,,92.125,90.75
5356,31001.0000705617,31001,-0.87890619039535522,,,,0,0,92,90.75
5357,31001.0000705617,31001,,,-0.87890619039535522,0,,0,92,90.75
5358,31000.0000705617,31000,,,,,,,92,90.625
5359,30998.0000705617,30998,,-0.87890619039535522,,0,0,,92,90.625
5360,30997.0000705617,30997,-0.87890619039535522,,,,0,0,92,90.75
5361,30997.0000705617,30997,,,-0.87890619039535522,0,,0,92,90.625
5362,30996.0000705617,30996,,,,,,,92,90.625
5363,30996.0000705617,30996,,-0.87890619039535522,,0,0,,92,90.75
5364,30995.0000705617,30995,-0.87890619039535522,,,,0,0,92,90.75
5365,30996.0000705617,30996,,,-0.87890619039535522,0,,0,92,90.625
5366,30996.0000705617,30996,,,,,,,92,90.625
5367,30997.0000705617,30997,,-0.87890619039535522,,0,0,,92,90.625
5368,30995.0000705617,30995,-0.87890619039535522,,,,0,0,92,90.625
5369,30995.0000705617,30995,,,-0.87890619039535522,0,,0,92,90.625
5370,30995.0000705617,30995,,,,,,,92.125,90.625
5371,30996.0000705617,30996,,-0.87890619039535522,,0,0,,92.125,90.625
5372,30995.0000705617,30995,-0.87890619039535522,,,,0,0,92,90.75
5373,30996.0000705617,30996,,,-0.87890619039535522,0,,0,92.125,90.75
5374,30996.0000705617,30996,,,,,,,92,90.625
5375,30996.0000705617,30996,,-0.87890619039535522,,0,0,,92,90.625
5376,30996.0000705617,30996,-0.87890619039535522,,,,0,0,92,90.75
5377,30995.0000705617,30995,,,-0.87890619039535522,0,,0,92,90.75
5378,30994.0000705617,30994,,,,,,,92,90.75
5379,30994.0000705617,30994,,-0.87890619039535522,,0,0,,92.125,90.75
5380,30996.0000705617,30996,-0.87890619039535522,,,,0,0,92.125,90.75
5381,30997.0000705617,30997,,,-0.87890619039535522,0,,0,92.125,90.75
5382,30998.0000705617,30998,,,,,,,92.125,90.75
5383,30999.0000705617,30999,,-0.87890619039535522,,0,0,,92.125,90.75
5384,30997.0000705617,30997,-0.87890619039535522,,,,0,0,92.125,90.75
5385,30997.0000705617,30997,,,-0.87890619039535522,0,,0,92.125,90.875
5386,30997.0000705617,30997,,,,,,,92.125,90.875
5387,30998.0000705617,30998,,-0.87890619039535522,,0,0,,92.125,90.875
5388,30998.0000705617,30998,-0.87890619039535522,,,,0,0,92.25,90.875
5389,31000.0000705617,31000,,,-0.87890619039535522,0,,0,92.25,90.875
5390,31001.0000705617,31001,,,,,,,92.25,90.875
5391,31000.0000705617,31000,,-0.87890619039535522,,0,0,,92.25,90.875
5392,31000.0000705617,31000,-0.87890619039535522,,,,0.010986328125,0,92.25,91
5393,31000.0000705617,31000,,,-0.87890619039535522,0.02197265625,,0,92.25,91
5394,31003.0000705617,31003,,,,,,,92.25,91
5395,31005.0000705617,31005,,-0.92285150289535522,,0.0439453125,0.0439453125,,92.25,91
5396,31003.0000705617,31003,-0.87890619039535522,,,,0.032958984375,0,92.375,91
5397,31005.0000705617,31005,,,-0.87890619039535522,0.02197265625,,0,92.375,91.125
5398,31005.0000705617,31005,,,,,,,92.375,91.125
5399,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.375,91
5400,31009.0000705617,31009,-0.87890619039535522,,,,0,0,92.375,91
5401,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.375,91.125
5402,31009.0000705617,31009,,,,,,,92.5,91.125
5403,31007.0000705617,31007,,-0.87890619039535522,,0,0,,92.5,91.125
5404,31008.0000705617,31008,-0.87890619039535522,,,,0,0,92.5,91.125
5405,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.5,91.125
5406,31006.0000705617,31006,,,,,,,92.5,91.125
5407,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.5,91.25
5408,31009.0000705617,31009,-0.87890619039535522,,,,0,0,92.625,91.25
5409,31008.0000705617,31008,,,-0.87890619039535522,0,,0,92.625,91.25
5410,31006.0000705617,31006,,,,,,,92.625,91.375
5411,31006.0000705617,31006,,-0.87890619039535522,,0,0,,92.625,91.375
5412,31008.0000705617,31008,-0.87890619039535522,,,,0,0,92.75,91.375
5413,31007.0000705617,31007,,,-0.87890619039535522,0,,0,92.75,91.375
5414,31009.0000705617,31009,,,,,,,92.75,91.375
5415,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.625,91.375
5416,31009.0000705617,31009,-0.87890619039535522,,,,0,0,92.875,91.375
5417,31009.0000705617,31009,,,-0.87890619039535522,0,,0,92.75,91.5
5418,31009.0000705617,31009,,,,,,,92.75,91.5
5419,31011.0000705617,31011,,-0.87890619039535522,,0,0,,92.75,91.5
5420,31013.0000705617,31013,-0.87890619039535522,,,,0,0,92.875,91.5
5421,31013.0000705617,31013,,,-0.87890619039535522,0,,0,92.875,91.5
5422,31015.0000705617,31015,,,,,,,92.875,91.5
5423,31011.0000705617,31011,,-0.87890619039535522,,0,0,,92.875,91.5
5424,31011.0000705617,31011,-0.87890619039535522,,,,0,0,92.875,91.5
5425,31012.0000705617,31012,,,-0.87890619039535522,0,,0,92.875,91.5
5426,31013.0000705617,31013,,,,,,,92.875,91.5
5427,31014.0000705617,31014,,-0.87890619039535522,,0,0,,92.875,91.5
5428,31013.0000705617,31013,-0.87890619039535522,,,,0,0,92.875,91.5
5429,31013.0000705617,31013,,,-0.87890619039535522,0,,0,92.875,91.5
5430,31015.0000705617,31015,,,,,,,92.875,91.5
5431,31016.0000705617,31016,,-0.87890619039535522,,0,0,,92.875,91.5
5432,31012.0000705617,31012,-0.87890619039535522,,,,0,0,92.875,91.5
5433,31014.0000705617,31014,,,-0.87890619039535522,0,,0,92.875,91.5
5434,31012.0000705617,31012,,,,,,,92.875,91.5
5435,31011.0000705617,31011,,-0.87890619039535522,,0,0,,92.875,91.5
5436,31012.0000705617,31012,-0.87890619039535522,,,,0,0,92.875,91.5
5437,31012.0000705617,31012,,,-0.87890619039535522,0,,0,92.875,91.5
5438,31012.0000705617,31012,,,,,,,92.75,91.5
5439,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.75,91.5
5440,31008.0000705617,31008,-0.87890619039535522,,,,0,0,92.75,91.5
5441,31010.0000705617,31010,,,-0.87890619039535522,0,,0,92.75,91.5
5442,31007.0000705617,31007,,,,,,,92.75,91.375
5443,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.75,91.375
5444,31008.0000705617,31008,-0.87890619039535522,,,,0,0,92.75,91.375
5445,31007.0000705617,31007,,,-0.87890619039535522,0,,0,92.75,91.375
5446,31008.0000705617,31008,,,,,,,92.75,91.25
5447,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.75,91.25
5448,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.625,91.375
5449,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.625,91.375
5450,31006.0000705617,31006,,,,,,,92.625,91.25
5451,31006.0000705617,31006,,-0.87890619039535522,,0,0,,92.625,91.25
5452,31004.0000705617,31004,-0.87890619039535522,,,,0,0,92.75,91.375
5453,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.625,91.375
5454,31003.0000705617,31003,,,,,,,92.625,91.25
5455,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.625,91.25
5456,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.625,91.375
5457,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.625,91.375
5458,31000.0000705617,31000,,,,,,,92.625,91.25
5459,31001.0000705617,31001,,-0.87890619039535522,,0,0,,92.5,91.25
5460,31001.0000705617,31001,-0.87890619039535522,,,,0,0,92.625,91.25
5461,31000.0000705617,31000,,,-0.87890619039535522,0,,0,92.75,91.375
5462,30998.0000705617,30998,,,,,,,92.625,91.375
5463,30999.0000705617,30999,,-0.87890619039535522,,0,0,,92.625,91.25
5464,30997.0000705617,30997,-0.87890619039535522,,,,0,0,92.625,91.25
5465,30998.0000705617,30998,,,-0.87890619039535522,0,,0,92.625,91.25
5466,30997.0000705617,30997,,,,,,,92.625,91.375
5467,30995.0000705617,30995,,-0.87890619039535522,,0,0,,92.625,91.375
5468,30993.0000705617,30993,-0.87890619039535522,,,,0,0,92.625,91.375
5469,30993.0000705617,30993,,,-0.87890619039535522,0,,0,92.75,91.375
5470,30994.0000705617,30994,,,,,,,92.75,91.375
5471,30994.0000705617,30994,,-0.87890619039535522,,0,0,,92.75,91.375
5472,30994.0000705617,30994,-0.87890619039535522,,,,0,0,92.625,91.375
5473,30992.0000705617,30992,,,-0.87890619039535522,0,,0,92.75,91.375
5474,30991.0000705617,30991,,,,,,,92.75,91.375
5475,30990.0000705617,30990,,-0.87890619039535522,,0,0,,92.75,91.375
5476,30991.0000705617,30991,-0.87890619039535522,,,,0,0,92.75,91.375
5477,30991.0000705617,30991,,,-0.87890619039535522,0,,0,92.625,91.375
5478,30991.0000705617,30991,,,,,,,92.75,91.5
5479,30992.0000705617,30992,,-0.87890619039535522,,0,0,,92.875,91.375
5480,30994.0000705617,30994,-0.87890619039535522,,,,0,0,92.75,91.375
5481,30995.0000705617,30995,,,-0.87890619039535522,0,,0,92.75,91.375
5482,30996.0000705617,30996,,,,,,,92.75,91.375
5483,30999.0000705617,30999,,-0.87890619039535522,,0,0,,92.75,91.375
5484,30999.0000705617,30999,-0.87890619039535522,,,,0,0,92.875,91.5
5485,30997.0000705617,30997,,,-0.87890619039535522,0,,0,92.875,91.625
5486,30997.0000705617,30997,,,,,,,93,91.625
5487,31001.0000705617,31001,,-0.87890619039535522,,0,0,,93,91.625
5488,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.875,91.625
5489,31005.0000705617,31005,,,-0.87890619039535522,0,,0,93.125,91.75
5490,31002.0000705617,31002,,,,,,,93,91.75
5491,31005.0000705617,31005,,-0.87890619039535522,,0,0,,93,91.75
5492,31005.0000705617,31005,-0.87890619039535522,,,,0,0,93,91.75
5493,31005.0000705617,31005,,,-0.87890619039535522,0,,0,93,91.75
5494,31004.0000705617,31004,,,,,,,93,91.75
5495,31003.0000705617,31003,,-0.87890619039535522,,0,0,,93,91.625
5496,31000.0000705617,31000,-0.87890619039535522,,,,0,0,93,91.625
5497,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.875,91.75
5498,31003.0000705617,31003,,,,,,,92.875,91.625
5499,31003.0000705617,31003,,-0.87890619039535522,,0,0,,93,91.625
5500,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.875,91.625
5501,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.875,91.625
5502,31002.0000705617,31002,,,,,,,93,91.625
5503,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.875,91.625
5504,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.875,91.625
5505,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.875,91.625
5506,31002.0000705617,31002,,,,,,,92.875,91.5
5507,31005.0000705617,31005,,-0.87890619039535522,,0,0,,92.875,91.5
5508,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.875,91.5
5509,31006.0000705617,31006,,,-0.87890619039535522,0,,0,92.875,91.5
5510,31006.0000705617,31006,,,,,,,92.875,91.5
5511,31006.0000705617,31006,,-0.87890619039535522,,0,0,,92.875,91.5
5512,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.875,91.5
5513,31007.0000705617,31007,,,-0.87890619039535522,0,,0,92.875,91.5
5514,31008.0000705617,31008,,,,,,,92.875,91.5
5515,31007.0000705617,31007,,-0.87890619039535522,,0,0,,92.875,91.5
5516,31008.0000705617,31008,-0.87890619039535522,,,,0,0,92.875,91.5
5517,31009.0000705617,31009,,,-0.87890619039535522,0,,0,92.875,91.5
5518,31009.0000705617,31009,,,,,,,92.75,91.5
5519,31010.0000705617,31010,,-0.87890619039535522,,0,0,,93,91.5
5520,31010.0000705617,31010,-0.87890619039535522,,,,0,0,92.875,91.5
5521,31010.0000705617,31010,,,-0.87890619039535522,0,,0,92.875,91.625
5522,31009.0000705617,31009,,,,,,,92.875,91.5
5523,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.875,91.5
5524,31009.0000705617,31009,-0.87890619039535522,,,,0,0,92.875,91.5
5525,31008.0000705617,31008,,,-0.87890619039535522,0,,0,92.875,91.5
5526,31007.0000705617,31007,,,,,,,92.875,91.5
5527,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.875,91.5
5528,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.875,91.5
5529,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.875,91.5
5530,31006.0000705617,31006,,,,,,,92.875,91.5
5531,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.875,91.5
5532,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.875,91.625
5533,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.875,91.625
5534,31004.0000705617,31004,,,,,,,93,91.625
5535,31004.0000705617,31004,,-0.87890619039535522,,0,0,,93,91.625
5536,31004.0000705617,31004,-0.87890619039535522,,,,0,0,93,91.625
5537,31003.0000705617,31003,,,-0.87890619039535522,0,,0,93,91.625
5538,31003.0000705617,31003,,,,,,,93,91.625
5539,31001.0000705617,31001,,-0.87890619039535522,,0,0,,93,91.625
5540,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93,91.625
5541,31002.0000705617,31002,,,-0.87890619039535522,0,,0,92.875,91.625
5542,31002.0000705617,31002,,,,,,,93,91.625
5543,31002.0000705617,31002,,-0.87890619039535522,,0,0,,93.125,91.75
5544,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93,91.75
5545,31002.0000705617,31002,,,-0.87890619039535522,0,,0,93,91.625
5546,31002.0000705617,31002,,,,,,,93,91.75
5547,31001.0000705617,31001,,-0.87890619039535522,,0,0,,93,91.75
5548,30999.0000705617,30999,-0.87890619039535522,,,,0,0,93,91.75
5549,30999.0000705617,30999,,,-0.87890619039535522,0,,0,93,91.625
5550,30999.0000705617,30999,,,,,,,93,91.75
5551,30999.0000705617,30999,,-0.87890619039535522,,0,0,,93,91.75
5552,30998.0000705617,30998,-0.87890619039535522,,,,0,0,93,91.625
5553,30999.0000705617,30999,,,-0.87890619039535522,0,,0,93,91.625
5554,30998.0000705617,30998,,,,,,,93,91.875
5555,30998.0000705617,30998,,-0.87890619039535522,,0,0,,93.125,91.75
5556,31000.0000705617,31000,-0.87890619039535522,,,,0,0,93,91.75
5557,30999.0000705617,30999,,,-0.87890619039535522,0,,0,93.125,91.75
5558,30999.0000705617,30999,,,,,,,93,91.75
5559,30997.0000705617,30997,,-0.87890619039535522,,0,0,,93,91.75
5560,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93.125,91.75
5561,30998.0000705617,30998,,,-0.87890619039535522,0,,0,93,91.75
5562,30999.0000705617,30999,,,,,,,93,91.75
5563,30999.0000705617,30999,,-0.87890619039535522,,0,0,,93,91.75
5564,30998.0000705617,30998,-0.87890619039535522,,,,0,0,93,91.75
5565,30998.0000705617,30998,,,-0.87890619039535522,0,,0,93,91.75
5566,30998.0000705617,30998,,,,,,,93,91.625
5567,31000.0000705617,31000,,-0.87890619039535522,,0,0,,93,91.625
5568,30999.0000705617,30999,-0.87890619039535522,,,,0,0,93,91.625
5569,30999.0000705617,30999,,,-0.87890619039535522,0,,0,93,91.625
5570,30999.0000705617,30999,,,,,,,93,91.75
5571,30999.0000705617,30999,,-0.87890619039535522,,0,0,,93,91.625
5572,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93,91.625
5573,31001.0000705617,31001,,,-0.87890619039535522,0,,0,93,91.625
5574,31000.0000705617,31000,,,,,,,93,91.75
5575,31001.0000705617,31001,,-0.87890619039535522,,0,0,,93,91.625
5576,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93,91.625
5577,31003.0000705617,31003,,,-0.87890619039535522,0,,0,93,91.625
5578,31003.0000705617,31003,,,,,,,93,91.75
5579,31004.0000705617,31004,,-0.87890619039535522,,0,0,,93,91.625
5580,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.875,91.625
5581,31005.0000705617,31005,,,-0.87890619039535522,0,,0,93,91.625
5582,31003.0000705617,31003,,,,,,,93,91.625
5583,31005.0000705617,31005,,-0.87890619039535522,,0,0,,93,91.625
5584,31002.0000705617,31002,-0.87890619039535522,,,,0,0,93,91.625
5585,31005.0000705617,31005,,,-0.87890619039535522,0,,0,93,91.75
5586,31007.0000705617,31007,,,,,,,93,91.625
5587,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.875,91.625
5588,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.875,91.625
5589,31006.0000705617,31006,,,-0.87890619039535522,0,,0,93.125,91.625
5590,31008.0000705617,31008,,,,,,,93,91.625
5591,31009.0000705617,31009,,-0.87890619039535522,,0,0,,93,91.625
5592,31007.0000705617,31007,-0.87890619039535522,,,,0,0,93,91.75
5593,31007.0000705617,31007,,,-0.87890619039535522,0,,0,93,91.625
5594,31007.0000705617,31007,,,,,,,93,91.625
5595,31006.0000705617,31006,,-0.87890619039535522,,0,0,,93,91.625
5596,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.875,91.625
5597,31010.0000705617,31010,,,-0.87890619039535522,0,,0,92.875,91.625
5598,31009.0000705617,31009,,,,,,,93.125,91.5
5599,31005.0000705617,31005,,-0.87890619039535522,,0,0,,93,91.75
5600,31005.0000705617,31005,-0.87890619039535522,,,,0,0,93,91.625
5601,31007.0000705617,31007,,,-0.87890619039535522,0,,0,93,91.5
5602,31009.0000705617,31009,,,,,,,92.875,91.625
5603,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.875,91.625
5604,31009.0000705617,31009,-0.87890619039535522,,,,0,0,92.875,91.5
5605,31011.0000705617,31011,,,-0.87890619039535522,0,,0,92.875,91.5
5606,31010.0000705617,31010,,,,,,,92.875,91.5
5607,31009.0000705617,31009,,-0.87890619039535522,,0,0,,93,91.625
5608,31013.0000705617,31013,-0.87890619039535522,,,,0,0,92.875,91.5
5609,31009.0000705617,31009,,,-0.87890619039535522,0,,0,92.875,91.5
5610,31009.0000705617,31009,,,,,,,92.875,91.5
5611,31008.0000705617,31008,,-0.87890619039535522,,0,0,,92.875,91.5
5612,31007.0000705617,31007,-0.87890619039535522,,,,0,0,92.875,91.5
5613,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.875,91.375
5614,31006.0000705617,31006,,,,,,,92.875,91.5
5615,31005.0000705617,31005,,-0.87890619039535522,,0,0,,92.75,91.5
5616,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.75,91.375
5617,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.75,91.5
5618,31004.0000705617,31004,,,,,,,92.75,91.5
5619,31003.0000705617,31003,,-0.87890619039535522,,0,0,,92.875,91.375
5620,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.875,91.375
5621,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.75,91.375
5622,31002.0000705617,31002,,,,,,,92.75,91.375
5623,31005.0000705617,31005,,-0.87890619039535522,,0,0,,92.75,91.375
5624,31004.0000705617,31004,-0.87890619039535522,,,,0,0,92.75,91.375
5625,31006.0000705617,31006,,,-0.87890619039535522,0,,0,92.75,91.5
5626,31005.0000705617,31005,,,,,,,92.75,91.375
5627,31007.0000705617,31007,,-0.87890619039535522,,0,0,,92.75,91.375
5628,31004.0000705617,31004,-0.87890619039535522,,,,0,0,92.75,91.375
5629,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.75,91.375
5630,31004.0000705617,31004,,,,,,,92.75,91.375
5631,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.625,91.375
5632,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.625,91.375
5633,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.75,91.5
5634,31003.0000705617,31003,,,,,,,92.75,91.375
5635,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.875,91.375
5636,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.75,91.375
5637,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.75,91.375
5638,31004.0000705617,31004,,,,,,,92.75,91.25
5639,31003.0000705617,31003,,-0.87890619039535522,,0,0,,92.625,91.25
5640,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.625,91.375
5641,31002.0000705617,31002,,,-0.87890619039535522,0,,0,92.625,91.375
5642,31002.0000705617,31002,,,,,,,92.625,91.375
5643,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.75,91.25
5644,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.75,91.25
5645,31002.0000705617,31002,,,-0.87890619039535522,0,,0,92.625,91.375
5646,31004.0000705617,31004,,,,,,,92.625,91.25
5647,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.625,91.25
5648,31001.0000705617,31001,-0.87890619039535522,,,,0,0,92.625,91.375
5649,31000.0000705617,31000,,,-0.87890619039535522,0,,0,92.625,91.25
5650,31002.0000705617,31002,,,,,,,92.625,91.125
5651,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.625,91.25
5652,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.625,91.25
5653,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.5,91.125
5654,31003.0000705617,31003,,,,,,,92.5,91.125
5655,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.625,91.125
5656,31003.0000705617,31003,-0.87890619039535522,,,,0,0,92.5,91.125
5657,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.5,91.125
5658,31005.0000705617,31005,,,,,,,92.5,91.125
5659,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.5,91.125
5660,31006.0000705617,31006,-0.87890619039535522,,,,0,0,92.5,91.125
5661,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.5,91
5662,31004.0000705617,31004,,,,,,,92.5,91.125
5663,31004.0000705617,31004,,-0.87890619039535522,,0,0,,92.375,91.125
5664,31002.0000705617,31002,-0.87890619039535522,,,,0,0,92.375,91
5665,31003.0000705617,31003,,,-0.87890619039535522,0,,0,92.375,91
5666,31001.0000705617,31001,,,,,,,92.375,91.125
5667,31003.0000705617,31003,,-0.87890619039535522,,0,0,,92.375,91
5668,31001.0000705617,31001,-0.87890619039535522,,,,0,0,92.375,91
5669,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.375,91.125
5670,31001.0000705617,31001,,,,,,,92.25,91
5671,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.375,91
5672,31000.0000705617,31000,-0.87890619039535522,,,,0,0,92.5,91
5673,31004.0000705617,31004,,,-0.87890619039535522,0,,0,92.375,91.125
5674,31004.0000705617,31004,,,,,,,92.375,91.125
5675,31002.0000705617,31002,,-0.87890619039535522,,0,0,,92.375,91
5676,31005.0000705617,31005,-0.87890619039535522,,,,0,0,92.25,91
5677,31005.0000705617,31005,,,-0.87890619039535522,0,,0,92.375,91.125
