Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1407,37005.0000705617,37005,,-1.0986326932907105,,0,0,,89.75,89.125
1408,37003.0000705617,37003,-1.0986326932907105,,,,0,0,89.625,89
1409,37004.0000705617,37004,,,-1.0986326932907105,0,,0,89.625,89
1410,37004.0000705617,37004,,,,,,,89.5,89
1411,37004.0000705617,37004,,-1.0986326932907105,,0,0,,89.375,88.875
1412,37005.0000705617,37005,-1.0986326932907105,,,,0,0,89.375,88.75
1413,37004.0000705617,37004,,,-1.0986326932907105,0,,0,89.25,88.75
1414,37005.0000705617,37005,,,,,,,89.25,88.75
1415,37004.0000705617,37004,,-1.0986326932907105,,0,0,,89.25,88.625
1416,37005.0000705617,37005,-1.0986326932907105,,,,0,0,89.125,88.625
1417,37004.0000705617,37004,,,-1.0986326932907105,0,,0,89.125,88.5
1418,37005.0000705617,37005,,,,,,,89,88.375
1419,37006.0000705617,37006,,-1.0986326932907105,,0,0,,88.875,88.375
1420,37005.0000705617,37005,-1.0986326932907105,,,,0,0,88.875,88.25
1421,37006.0000705617,37006,,,-1.0986326932907105,0,,0,88.75,88
1422,37006.0000705617,37006,,,,,,,88.5,87.875
1423,37005.0000705617,37005,,-1.0986326932907105,,0,0,,88.5,88
1424,37005.0000705617,37005,-1.0986326932907105,,,,0,0,88.375,87.75
1425,37005.0000705617,37005,,,-1.0986326932907105,0,,0,88.25,87.625
1426,37004.0000705617,37004,,,,,,,88.25,87.625
1427,37004.0000705617,37004,,-1.0986326932907105,,0,0,,88.125,87.625
1428,37002.0000705617,37002,-1.0986326932907105,,,,0,0,88.125,87.5
1429,37002.0000705617,37002,,,-1.0986326932907105,0,,0,88.125,87.375
1430,37000.0000705617,37000,,,,,,,88,87.375
1431,37001.0000705617,37001,,-1.0986326932907105,,0,0,,88,87.375
1432,37002.0000705617,37002,-1.0986326932907105,,,,0,0,88,87.25
1433,37001.0000705617,37001,,,-1.0986326932907105,0,,0,87.875,87.25
1434,37000.0000705617,37000,,,,,,,87.75,87.25
1435,37001.0000705617,37001,,-1.0986326932907105,,0,0,,87.75,87
1436,37000.0000705617,37000,-1.0986326932907105,,,,0,0,87.625,86.875
1437,37001.0000705617,37001,,,-1.0986326932907105,0,,0,87.5,87
1438,37000.0000705617,37000,,,,,,,87.5,86.875
1439,37000.0000705617,37000,,-1.0986326932907105,,0,0,,87.5,86.875
1440,37000.0000705617,37000,-1.0986326932907105,,,,0,0,87.5,86.875
1441,37000.0000705617,37000,,,-1.0986326932907105,0,,0,87.5,86.875
1442,37000.0000705617,37000,,,,,,,87.5,86.875
1443,37002.0000705617,37002,,-1.0986326932907105,,0,0,,87.5,86.75
1444,37002.0000705617,37002,-1.0986326932907105,,,,0,0,87.5,86.875
1445,37000.0000705617,37000,,,-1.0986326932907105,0,,0,87.5,86.75
1446,37001.0000705617,37001,,,,,,,87.375,86.75
1447,37002.0000705617,37002,,-1.0986326932907105,,0,0,,87.375,86.75
1448,37000.0000705617,37000,-1.0986326932907105,,,,0,0,87.375,86.75
1449,37000.0000705617,37000,,,-1.0986326932907105,0,,0,87.375,86.625
1450,37000.0000705617,37000,,,,,,,87.375,86.75
1451,37000.0000705617,37000,,-1.0986326932907105,,0,0,,87.375,86.75
1452,37001.0000705617,37001,-1.0986326932907105,,,,0,0,87.375,86.625
1453,37001.0000705617,37001,,,-1.0986326932907105,0,,0.010986328125,87.375,86.625
1454,37001.0000705617,37001,,,,,,,87.375,86.75
1455,37001.0000705617,37001,,-1.0986326932907105,,0.087890625,0.032958984375,,87.375,86.625
1456,37002.0000705617,37002,-1.1425780057907105,,,,0,0.087890625,87.375,86.75
1457,37001.0000705617,37001,,,-1.2744139432907105,0.087890625,,0.098876953125,87.375,86.75
1458,37003.0000705617,37003,,,,,,,87.375,86.75
1459,37006.0000705617,37006,,-1.2744139432907105,,0,0.032958984375,,87.375,86.75
1460,37006.0000705617,37006,-1.2744139432907105,,,,0,0,87.375,86.75
1461,37007.0000705617,37007,,,-1.2744139432907105,0,,0,87.375,86.75
1462,37007.0000705617,37007,,,,,,,87.375,86.75
1463,37007.0000705617,37007,,-1.2744139432907105,,0,0,,87.375,86.75
1464,37007.0000705617,37007,-1.2744139432907105,,,,0,0,87.5,86.875
1465,37006.0000705617,37006,,,-1.2744139432907105,0,,0,87.5,86.75
1466,37006.0000705617,37006,,,,,,,87.5,86.75
1467,37006.0000705617,37006,,-1.2744139432907105,,0,0,,87.5,86.875
1468,37008.0000705617,37008,-1.2744139432907105,,,,0,0,87.5,86.875
1469,37007.0000705617,37007,,,-1.2744139432907105,0,,0,87.5,86.75
1470,37008.0000705617,37008,,,,,,,87.5,86.875
1471,37009.0000705617,37009,,-1.2744139432907105,,0,0,,87.5,86.875
1472,37008.0000705617,37008,-1.2744139432907105,,,,0,0,87.5,86.875
1473,37007.0000705617,37007,,,-1.2744139432907105,0,,0,87.5,86.875
1474,37006.0000705617,37006,,,,,,,87.5,87
1475,37007.0000705617,37007,,-1.2744139432907105,,0,0,,87.625,87
1476,37008.0000705617,37008,-1.2744139432907105,,,,0,0,87.625,86.875
1477,37008.0000705617,37008,,,-1.2744139432907105,0,,0,87.625,87.125
1478,37009.0000705617,37009,,,,,,,87.625,87.125
1479,37007.0000705617,37007,,-1.2744139432907105,,0,0,,87.625,87
1480,37008.0000705617,37008,-1.2744139432907105,,,,0,0,87.75,87.125
1481,37008.0000705617,37008,,,-1.2744139432907105,0,,0,87.75,87.125
1482,37008.0000705617,37008,,,,,,,87.75,87.125
1483,37007.0000705617,37007,,-1.2744139432907105,,0,0,,87.75,87.125
1484,37006.0000705617,37006,-1.2744139432907105,,,,0,0,87.75,87.125
1485,37006.0000705617,37006,,,-1.2744139432907105,0,,0,87.75,87.125
1486,37006.0000705617,37006,,,,,,,87.75,87.125
1487,37004.0000705617,37004,,-1.2744139432907105,,0,0,,87.75,87.25
1488,37004.0000705617,37004,-1.2744139432907105,,,,0,0,87.875,87.125
1489,37004.0000705617,37004,,,-1.2744139432907105,0,,0,87.875,87.125
1490,37006.0000705617,37006,,,,,,,87.875,87.125
1491,37003.0000705617,37003,,-1.2744139432907105,,0,0,,87.875,87.125
1492,37002.0000705617,37002,-1.2744139432907105,,,,0,0,87.875,87.125
1493,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.875,87.25
1494,37001.0000705617,37001,,,,,,,87.875,87.25
1495,36999.0000705617,36999,,-1.2744139432907105,,0,0,,87.875,87.125
1496,36999.0000705617,36999,-1.2744139432907105,,,,0,0,87.875,87.25
1497,37000.0000705617,37000,,,-1.2744139432907105,0,,0,87.875,87.25
1498,37001.0000705617,37001,,,,,,,87.875,87.25
1499,37000.0000705617,37000,,-1.2744139432907105,,0,0,,87.875,87.25
1500,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88,87.25
1501,36999.0000705617,36999,,,-1.2744139432907105,0,,0,87.875,87.375
1502,36999.0000705617,36999,,,,,,,88,87.375
1503,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88,87.25
1504,36998.0000705617,36998,-1.2744139432907105,,,,0,0,88,87.375
1505,36999.0000705617,36999,,,-1.2744139432907105,0,,0,88,87.375
1506,37000.0000705617,37000,,,,,,,88.125,87.375
1507,37001.0000705617,37001,,-1.2744139432907105,,0,0,,88.125,87.5
1508,37000.0000705617,37000,-1.2744139432907105,,,,0,0,88,87.5
1509,37000.0000705617,37000,,,-1.2744139432907105,0,,0,88,87.375
1510,37000.0000705617,37000,,,,,,,88.125,87.375
1511,37002.0000705617,37002,,-1.2744139432907105,,0,0,,88.125,87.375
1512,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88,87.375
1513,37002.0000705617,37002,,,-1.2744139432907105,0,,0,88,87.375
1514,37001.0000705617,37001,,,,,,,88,87.375
1515,37002.0000705617,37002,,-1.2744139432907105,,0,0,,88,87.375
1516,37002.0000705617,37002,-1.2744139432907105,,,,0,0,88,87.25
1517,37002.0000705617,37002,,,-1.2744139432907105,0,,0,88,87.375
1518,37002.0000705617,37002,,,,,,,88,87.375
1519,37002.0000705617,37002,,-1.2744139432907105,,0,0,,88,87.375
1520,37002.0000705617,37002,-1.2744139432907105,,,,0,0,88,87.375
1521,37002.0000705617,37002,,,-1.2744139432907105,0,,0,88,87.375
1522,37001.0000705617,37001,,,,,,,87.875,87.375
1523,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.875,87.25
1524,37000.0000705617,37000,-1.2744139432907105,,,,0,0,87.875,87.25
1525,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.875,87.25
1526,37002.0000705617,37002,,,,,,,87.875,87.25
1527,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.875,87.125
1528,37000.0000705617,37000,-1.2744139432907105,,,,0,0,87.875,87.125
1529,37000.0000705617,37000,,,-1.2744139432907105,0,,0,87.875,87.25
1530,37001.0000705617,37001,,,,,,,87.75,87.125
1531,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.75,87.125
1532,37002.0000705617,37002,-1.2744139432907105,,,,0,0,87.75,87.125
1533,37000.0000705617,37000,,,-1.2744139432907105,0,,0,87.75,87.125
1534,37001.0000705617,37001,,,,,,,87.75,87.125
1535,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.75,87.125
1536,37003.0000705617,37003,-1.2744139432907105,,,,0,0,87.75,87.125
1537,37001.0000705617,37001,,,-1.2744139432907105,0,,0,87.75,87.125
1538,37002.0000705617,37002,,,,,,,87.75,87.125
1539,37002.0000705617,37002,,-1.2744139432907105,,0,0,,87.75,87.125
1540,37002.0000705617,37002,-1.2744139432907105,,,,0,0,87.75,87.125
1541,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.75,87.125
1542,37003.0000705617,37003,,,,,,,87.75,87.125
1543,37003.0000705617,37003,,-1.2744139432907105,,0,0,,87.75,87.125
1544,37002.0000705617,37002,-1.2744139432907105,,,,0,0,87.75,87.125
1545,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.75,87.125
1546,37002.0000705617,37002,,,,,,,87.75,87.25
1547,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.75,87.125
1548,37001.0000705617,37001,-1.2744139432907105,,,,0,0,87.75,87.125
1549,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.75,87.25
1550,37000.0000705617,37000,,,,,,,87.75,87.125
1551,37000.0000705617,37000,,-1.2744139432907105,,0,0,,87.75,87.125
1552,37001.0000705617,37001,-1.2744139432907105,,,,0,0,87.75,87.25
1553,37002.0000705617,37002,,,-1.2744139432907105,0,,0,87.75,87.125
1554,37001.0000705617,37001,,,,,,,87.75,87.125
1555,37000.0000705617,37000,,-1.2744139432907105,,0,0,,87.875,87.25
1556,37001.0000705617,37001,-1.2744139432907105,,,,0,0,87.875,87.25
1557,37001.0000705617,37001,,,-1.2744139432907105,0,,0,87.875,87.25
1558,37000.0000705617,37000,,,,,,,87.875,87.25
1559,37001.0000705617,37001,,-1.2744139432907105,,0,0,,87.875,87.25
1560,37001.0000705617,37001,-1.2744139432907105,,,,0,0,87.875,87.25
1561,37000.0000705617,37000,,,-1.2744139432907105,0,,0,87.875,87.25
1562,36999.0000705617,36999,,,,,,,87.875,87.25
1563,37000.0000705617,37000,,-1.2744139432907105,,0,0,,87.875,87.25
1564,37001.0000705617,37001,-1.2744139432907105,,,,0,0,87.875,87.375
1565,37000.0000705617,37000,,,-1.2744139432907105,0,,0,87.875,87.25
1566,36999.0000705617,36999,,,,,,,87.875,87.25
1567,37000.0000705617,37000,,-1.2744139432907105,,0,0,,87.875,87.25
1568,36999.0000705617,36999,-1.2744139432907105,,,,0,0,87.875,87.25
1569,37001.0000705617,37001,,,-1.2744139432907105,0,,0,87.875,87.25
1570,37000.0000705617,37000,,,,,,,88,87.25
1571,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88,87.375
1572,37000.0000705617,37000,-1.2744139432907105,,,,0,0,88,87.25
1573,36999.0000705617,36999,,,-1.2744139432907105,0,,0,88,87.375
1574,36999.0000705617,36999,,,,,,,88,87.375
1575,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88,87.375
1576,37002.0000705617,37002,-1.2744139432907105,,,,0,0,88,87.375
1577,37000.0000705617,37000,,,-1.2744139432907105,0,,0,88,87.375
1578,37000.0000705617,37000,,,,,,,88,87.375
1579,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88,87.375
1580,37000.0000705617,37000,-1.2744139432907105,,,,0,0,88,87.375
1581,37000.0000705617,37000,,,-1.2744139432907105,0,,0,88,87.375
1582,36999.0000705617,36999,,,,,,,88,87.375
1583,36999.0000705617,36999,,-1.2744139432907105,,0,0,,88,87.375
1584,36999.0000705617,36999,-1.2744139432907105,,,,0,0,88,87.375
1585,36999.0000705617,36999,,,-1.2744139432907105,0,,0,88,87.375
1586,36998.0000705617,36998,,,,,,,88,87.375
1587,36998.0000705617,36998,,-1.2744139432907105,,0,0,,88,87.375
1588,36998.0000705617,36998,-1.2744139432907105,,,,0,0,88,87.375
1589,36996.0000705617,36996,,,-1.2744139432907105,0,,0,88,87.375
1590,36999.0000705617,36999,,,,,,,88,87.5
1591,36997.0000705617,36997,,-1.2744139432907105,,0,0,,88,87.5
1592,36997.0000705617,36997,-1.2744139432907105,,,,0,0,88.125,87.5
1593,36998.0000705617,36998,,,-1.2744139432907105,0,,0,88.125,87.5
1594,36998.0000705617,36998,,,,,,,88.125,87.625
1595,36998.0000705617,36998,,-1.2744139432907105,,0,0,,88.25,87.625
1596,36999.0000705617,36999,-1.2744139432907105,,,,0,0,88.25,87.625
1597,36997.0000705617,36997,,,-1.2744139432907105,0,,0,88.25,87.625
1598,36997.0000705617,36997,,,,,,,88.375,87.625
1599,36999.0000705617,36999,,-1.2744139432907105,,0,0,,88.375,87.75
1600,36999.0000705617,36999,-1.2744139432907105,,,,0,0,88.375,87.75
1601,36997.0000705617,36997,,,-1.2744139432907105,0,,0,88.375,87.75
1602,36998.0000705617,36998,,,,,,,88.375,87.75
1603,36999.0000705617,36999,,-1.2744139432907105,,0,0,,88.375,87.75
1604,36998.0000705617,36998,-1.2744139432907105,,,,0,0,88.375,87.75
1605,36998.0000705617,36998,,,-1.2744139432907105,0,,0,88.375,87.75
1606,36998.0000705617,36998,,,,,,,88.375,87.75
1607,36999.0000705617,36999,,-1.2744139432907105,,0,0,,88.375,87.875
1608,36999.0000705617,36999,-1.2744139432907105,,,,0,0,88.5,87.875
1609,36999.0000705617,36999,,,-1.2744139432907105,0,,0,88.5,87.875
1610,36998.0000705617,36998,,,,,,,88.5,87.875
1611,36999.0000705617,36999,,-1.2744139432907105,,0,0,,88.5,87.875
1612,36998.0000705617,36998,-1.2744139432907105,,,,0,0,88.5,87.875
1613,36998.0000705617,36998,,,-1.2744139432907105,0,,0,88.5,88
1614,36998.0000705617,36998,,,,,,,88.625,88
1615,36998.0000705617,36998,,-1.2744139432907105,,0,0,,88.625,88
1616,36998.0000705617,36998,-1.2744139432907105,,,,0,0,88.625,88
1617,36999.0000705617,36999,,,-1.2744139432907105,0,,0,88.625,88
1618,36999.0000705617,36999,,,,,,,88.625,88
1619,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88.625,88
1620,37000.0000705617,37000,-1.2744139432907105,,,,0,0,88.625,88
1621,37000.0000705617,37000,,,-1.2744139432907105,0,,0,88.625,88
1622,37000.0000705617,37000,,,,,,,88.625,88.125
1623,37000.0000705617,37000,,-1.2744139432907105,,0,0,,88.75,88
1624,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88.75,88.125
1625,37000.0000705617,37000,,,-1.2744139432907105,0,,0,88.75,88.125
1626,37000.0000705617,37000,,,,,,,88.75,88.125
1627,37001.0000705617,37001,,-1.2744139432907105,,0,0,,88.75,88
1628,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88.75,88.125
1629,37001.0000705617,37001,,,-1.2744139432907105,0,,0,88.75,88.125
1630,37001.0000705617,37001,,,,,,,88.75,88.125
1631,37001.0000705617,37001,,-1.2744139432907105,,0,0,,88.75,88.125
1632,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88.75,88.25
1633,37002.0000705617,37002,,,-1.2744139432907105,0,,0,88.75,88.125
1634,37001.0000705617,37001,,,,,,,88.75,88.125
1635,37002.0000705617,37002,,-1.2744139432907105,,0,0,,88.75,88.25
1636,37001.0000705617,37001,-1.2744139432907105,,,,0,0,88.875,88.25
1637,37001.0000705617,37001,,,-1.2744139432907105,0,,0,88.875,88.25
1638,37003.0000705617,37003,,,,,,,88.875,88.125
1639,37004.0000705617,37004,,-1.2744139432907105,,0,0,,88.875,88.25
1640,37002.0000705617,37002,-1.2744139432907105,,,,0,0,88.875,88.25
1641,37001.0000705617,37001,,,-1.2744139432907105,0,,0,88.875,88.25
1642,37002.0000705617,37002,,,,,,,88.875,88.25
1643,37003.0000705617,37003,,-1.2744139432907105,,0,0,,88.875,88.25
1644,37003.0000705617,37003,-1.2744139432907105,,,,0,0,88.875,88.25
1645,37004.0000705617,37004,,,-1.2744139432907105,0,,0,88.875,88.25
1646,37004.0000705617,37004,,,,,,,88.875,88.25
1647,37004.0000705617,37004,,-1.2744139432907105,,0,0,,88.875,88.25
1648,37004.0000705617,37004,-1.2744139432907105,,,,0,0,88.875,88.25
1649,37004.0000705617,37004,,,-1.2744139432907105,0,,0,88.875,88.25
1650,37005.0000705617,37005,,,,,,,88.875,88.25
1651,37004.0000705617,37004,,-1.2744139432907105,,0,0,,88.875,88.25
1652,37004.0000705617,37004,-1.2744139432907105,,,,0,0,88.875,88.375
1653,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89,88.375
1654,37004.0000705617,37004,,,,,,,89,88.25
1655,37005.0000705617,37005,,-1.2744139432907105,,0,0,,89,88.375
1656,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89,88.375
1657,37006.0000705617,37006,,,-1.2744139432907105,0,,0,89,88.375
1658,37007.0000705617,37007,,,,,,,89,88.5
1659,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89,88.375
1660,37005.0000705617,37005,-1.2744139432907105,,,,0,0,89,88.375
1661,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89,88.5
1662,37004.0000705617,37004,,,,,,,89,88.5
1663,37004.0000705617,37004,,-1.2744139432907105,,0,0,,89,88.375
1664,37004.0000705617,37004,-1.2744139432907105,,,,0,0,89,88.5
1665,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89.125,88.5
1666,37004.0000705617,37004,,,,,,,89.125,88.5
1667,37005.0000705617,37005,,-1.2744139432907105,,0,0,,89.125,88.5
1668,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89.125,88.5
1669,37006.0000705617,37006,,,-1.2744139432907105,0,,0,89.125,88.5
1670,37006.0000705617,37006,,,,,,,89.125,88.5
1671,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.125,88.5
1672,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89.125,88.5
1673,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89.125,88.625
1674,37006.0000705617,37006,,,,,,,89.25,88.625
1675,37005.0000705617,37005,,-1.2744139432907105,,0,0,,89.25,88.625
1676,37004.0000705617,37004,-1.2744139432907105,,,,0,0,89.25,88.625
1677,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89.25,88.625
1678,37005.0000705617,37005,,,,,,,89.25,88.625
1679,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.25,88.625
1680,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89.125,88.625
1681,37006.0000705617,37006,,,-1.2744139432907105,0,,0,89.25,88.625
1682,37005.0000705617,37005,,,,,,,89.25,88.75
1683,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.25,88.75
1684,37005.0000705617,37005,-1.2744139432907105,,,,0,0,89.25,88.75
1685,37007.0000705617,37007,,,-1.2744139432907105,0,,0,89.25,88.75
1686,37005.0000705617,37005,,,,,,,89.25,88.875
1687,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.375,88.75
1688,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89.25,88.75
1689,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89.375,88.875
1690,37005.0000705617,37005,,,,,,,89.375,88.875
1691,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.375,88.875
1692,37006.0000705617,37006,-1.2744139432907105,,,,0,0,89.375,88.875
1693,37006.0000705617,37006,,,-1.2744139432907105,0,,0,89.375,89
1694,37006.0000705617,37006,,,,,,,89.375,89
1695,37006.0000705617,37006,,-1.2744139432907105,,0,0,,89.375,88.875
1696,37005.0000705617,37005,-1.2744139432907105,,,,0,0,89.375,88.875
1697,37004.0000705617,37004,,,-1.2744139432907105,0,,0,89.375,89
1698,37004.0000705617,37004,,,,,,,89.375,89
1699,37005.0000705617,37005,,-1.2744139432907105,,0,0,,89.5,89
1700,37002.0000705617,37002,-1.2744139432907105,,,,0,0,89.5,89
1701,37003.0000705617,37003,,,-1.2744139432907105,0,,0,89.5,89
1702,37002.0000705617,37002,,,,,,,89.5,89
1703,37002.0000705617,37002,,-1.2744139432907105,,0,0,,89.5,89
1704,37002.0000705617,37002,-1.2744139432907105,,,,0,0,89.5,89
1705,37000.0000705617,37000,,,-1.2744139432907105,0,,0,89.5,89
1706,37001.0000705617,37001,,,,,,,89.5,89
1707,37000.0000705617,37000,,-1.2744139432907105,,0,0,,89.5,89
1708,37001.0000705617,37001,-1.2744139432907105,,,,0,0,89.5,89
1709,37002.0000705617,37002,,,-1.2744139432907105,0,,0,89.5,89
1710,37001.0000705617,37001,,,,,,,89.5,89
1711,37003.0000705617,37003,,-1.2744139432907105,,0,0,,89.5,89
1712,37002.0000705617,37002,-1.2744139432907105,,,,0,0,89.5,89.125
1713,37003.0000705617,37003,,,-1.2744139432907105,0,,0,89.5,89
1714,37001.0000705617,37001,,,,,,,89.5,89
1715,37002.0000705617,37002,,-1.2744139432907105,,0,0,,89.5,89.125
1716,37003.0000705617,37003,-1.2744139432907105,,,,0,0,89.5,89
1717,37003.0000705617,37003,,,-1.2744139432907105,0,,0,89.5,89
1718,37003.0000705617,37003,,,,,,,89.5,89
1719,37002.0000705617,37002,,-1.2744139432907105,,0,0,,89.5,89
1720,37002.0000705617,37002,-1.2744139432907105,,,,0,0,89.5,89
1721,37003.0000705617,37003,,,-1.2744139432907105,0,,0,89.5,89
1722,37003.0000705617,37003,,,,,,,89.5,89
1723,37002.0000705617,37002,,-1.2744139432907105,,0,0,,89.375,88.875
1724,37002.0000705617,37002,-1.2744139432907105,,,,0,0,89.375,88.875
1725,37004.0000705617,37004,,,-1.2744139432907105,0,,0,89.5,89
1726,37004.0000705617,37004,,,,,,,89.375,88.875
1727,37004.0000705617,37004,,-1.2744139432907105,,0,0,,89.375,88.875
1728,37004.0000705617,37004,-1.2744139432907105,,,,0,0,89.375,89
1729,37005.0000705617,37005,,,-1.2744139432907105,0,,0,89.5,89
1730,37005.0000705617,37005,,,,,,,89.375,89
1731,37005.0000705617,37005,,-1.2744139432907105,,0,0,,89.375,89
1732,37005.0000705617,37005,-1.2744139432907105,,,,0,0,89.375,89
